query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1092_ESMFold_hypothetical_protein	AF-P46730-F1-model_v4	LOKIASV2_1092_ESMFold_hypothetical_protein	AF-P46730-F1-model_v4 18 kDa antigen 1	0.210	95	62	114	193	25	119	2.621E-05	212
LOKIASV2_1092_ESMFold_hypothetical_protein	AF-P12809-F1-model_v4	LOKIASV2_1092_ESMFold_hypothetical_protein	AF-P12809-F1-model_v4 18 kDa antigen	0.200	95	63	114	193	25	119	3.097E-05	209
LOKIASV2_1092_ESMFold_hypothetical_protein	AF-Q53595-F1-model_v4	LOKIASV2_1092_ESMFold_hypothetical_protein	AF-Q53595-F1-model_v4 18 kDa heat shock protein	0.134	97	68	114	193	27	123	3.274E-05	205
LOKIASV2_1092_ESMFold_hypothetical_protein	AF-Q72QA1-F1-model_v4	LOKIASV2_1092_ESMFold_hypothetical_protein	AF-Q72QA1-F1-model_v4 Probable 15 kDa heat shock protein	0.168	105	81	96	193	15	119	1.985E-05	197
LOKIASV2_1092_ESMFold_hypothetical_protein	AF-Q93TV7-F1-model_v4	LOKIASV2_1092_ESMFold_hypothetical_protein	AF-Q93TV7-F1-model_v4 Probable 15 kDa heat shock protein	0.173	107	82	94	193	13	119	1.877E-05	194
LOKIASV2_1092_ESMFold_hypothetical_protein	AF-P46731-F1-model_v4	LOKIASV2_1092_ESMFold_hypothetical_protein	AF-P46731-F1-model_v4 18 kDa antigen 2	0.146	116	82	97	193	4	119	1.422E-05	189
LOKIASV2_1092_ESMFold_hypothetical_protein	AF-G5EEI8-F1-model_v4	LOKIASV2_1092_ESMFold_hypothetical_protein	AF-G5EEI8-F1-model_v4 Cysteine and histidine-rich domain-containing protein 1	0.185	81	63	115	192	219	299	3.201E-04	188
LOKIASV2_1092_ESMFold_hypothetical_protein	AF-P24631-F1-model_v4	LOKIASV2_1092_ESMFold_hypothetical_protein	AF-P24631-F1-model_v4 17.5 kDa class II heat shock protein	0.148	94	65	117	193	53	146	9.956E-05	183
LOKIASV2_1092_ESMFold_hypothetical_protein	AF-P46729-F1-model_v4	LOKIASV2_1092_ESMFold_hypothetical_protein	AF-P46729-F1-model_v4 18 kDa antigen 1	0.179	117	79	97	193	3	119	3.659E-05	182
LOKIASV2_1092_ESMFold_hypothetical_protein	AF-B7EZJ7-F1-model_v4	LOKIASV2_1092_ESMFold_hypothetical_protein	AF-B7EZJ7-F1-model_v4 23.6 kDa heat shock protein, mitochondrial	0.149	114	81	97	192	93	206	5.401E-05	182
LOKIASV2_1092_ESMFold_hypothetical_protein	AF-Q5FVL7-F1-model_v4	LOKIASV2_1092_ESMFold_hypothetical_protein	AF-Q5FVL7-F1-model_v4 Protein kintoun	0.112	80	67	113	189	500	579	5.901E-04	181
LOKIASV2_1092_ESMFold_hypothetical_protein	AF-Q08275-F1-model_v4	LOKIASV2_1092_ESMFold_hypothetical_protein	AF-Q08275-F1-model_v4 17.0 kDa class II heat shock protein	0.127	94	66	117	193	46	139	1.244E-04	180
LOKIASV2_1092_ESMFold_hypothetical_protein	AF-Q5NVQ2-F1-model_v4	LOKIASV2_1092_ESMFold_hypothetical_protein	AF-Q5NVQ2-F1-model_v4 Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase 3	0.104	84	73	111	192	4	87	6.239E-04	180
LOKIASV2_1092_ESMFold_hypothetical_protein	AF-Q5VRY1-F1-model_v4	LOKIASV2_1092_ESMFold_hypothetical_protein	AF-Q5VRY1-F1-model_v4 18.0 kDa class II heat shock protein	0.141	99	65	117	193	53	151	1.176E-04	178
LOKIASV2_1092_ESMFold_hypothetical_protein	AF-O74984-F1-model_v4	LOKIASV2_1092_ESMFold_hypothetical_protein	AF-O74984-F1-model_v4 Heat shock protein homolog C338.06c	0.172	126	94	79	193	3	128	4.942E-06	177
LOKIASV2_1092_ESMFold_hypothetical_protein	AF-P24632-F1-model_v4	LOKIASV2_1092_ESMFold_hypothetical_protein	AF-P24632-F1-model_v4 17.8 kDa class II heat shock protein	0.147	95	65	117	193	55	149	1.554E-04	177
LOKIASV2_1092_ESMFold_hypothetical_protein	AF-P02493-F1-model_v4	LOKIASV2_1092_ESMFold_hypothetical_protein	AF-P02493-F1-model_v4 Alpha-crystallin A chain	0.112	89	68	116	193	59	147	1.836E-04	177
LOKIASV2_1092_ESMFold_hypothetical_protein	AF-Q8BPI1-F1-model_v4	LOKIASV2_1092_ESMFold_hypothetical_protein	AF-Q8BPI1-F1-model_v4 Protein kintoun	0.097	82	70	111	189	494	575	1.029E-03	175
