query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3373_ESMFold_hypothetical_protein	AF-Q57614-F1-model_v4	LOKIASV2_3373_ESMFold_hypothetical_protein	AF-Q57614-F1-model_v4 Uncharacterized protein MJ0150	0.222	134	102	119	252	38	169	1.961E-10	383
LOKIASV2_3373_ESMFold_hypothetical_protein	AF-Q59036-F1-model_v4	LOKIASV2_3373_ESMFold_hypothetical_protein	AF-Q59036-F1-model_v4 Uncharacterized protein MJ1642	0.274	151	103	111	261	2	144	2.481E-10	337
LOKIASV2_3373_ESMFold_hypothetical_protein	AF-Q58149-F1-model_v4	LOKIASV2_3373_ESMFold_hypothetical_protein	AF-Q58149-F1-model_v4 Uncharacterized protein MJ0739	0.191	154	111	99	252	13	150	7.112E-09	279
LOKIASV2_3373_ESMFold_hypothetical_protein	AF-Q58155-F1-model_v4	LOKIASV2_3373_ESMFold_hypothetical_protein	AF-Q58155-F1-model_v4 Uncharacterized protein MJ0745	0.227	156	110	97	252	39	181	3.697E-08	244
LOKIASV2_3373_ESMFold_hypothetical_protein	AF-Q58265-F1-model_v4	LOKIASV2_3373_ESMFold_hypothetical_protein	AF-Q58265-F1-model_v4 Uncharacterized protein MJ0855	0.227	132	95	121	252	102	225	4.929E-07	242
LOKIASV2_3373_ESMFold_hypothetical_protein	AF-P06519-F1-model_v4	LOKIASV2_3373_ESMFold_hypothetical_protein	AF-P06519-F1-model_v4 Transcriptional regulatory protein XylR	0.140	156	126	104	250	34	189	1.508E-06	209
LOKIASV2_3373_ESMFold_hypothetical_protein	AF-O43617-F1-model_v4	LOKIASV2_3373_ESMFold_hypothetical_protein	AF-O43617-F1-model_v4 Trafficking protein particle complex subunit 3	0.125	177	138	103	261	4	180	5.228E-07	198
LOKIASV2_3373_ESMFold_hypothetical_protein	AF-P42955-F1-model_v4	LOKIASV2_3373_ESMFold_hypothetical_protein	AF-P42955-F1-model_v4 Uncharacterized protein YslB	0.132	159	121	93	251	4	143	1.600E-06	197
LOKIASV2_3373_ESMFold_hypothetical_protein	AF-Q58855-F1-model_v4	LOKIASV2_3373_ESMFold_hypothetical_protein	AF-Q58855-F1-model_v4 Uncharacterized protein MJ1460	0.198	163	124	93	255	6	161	4.647E-07	193
LOKIASV2_3373_ESMFold_hypothetical_protein	AF-Q5U1Z2-F1-model_v4	LOKIASV2_3373_ESMFold_hypothetical_protein	AF-Q5U1Z2-F1-model_v4 Trafficking protein particle complex subunit 3	0.125	177	138	103	261	4	180	9.990E-07	190
LOKIASV2_3373_ESMFold_hypothetical_protein	AF-Q5T215-F1-model_v4	LOKIASV2_3373_ESMFold_hypothetical_protein	AF-Q5T215-F1-model_v4 Trafficking protein particle complex subunit 3-like protein	0.097	174	141	105	261	6	179	3.057E-06	189
LOKIASV2_3373_ESMFold_hypothetical_protein	AF-O55013-F1-model_v4	LOKIASV2_3373_ESMFold_hypothetical_protein	AF-O55013-F1-model_v4 Trafficking protein particle complex subunit 3	0.125	177	138	103	261	4	180	1.124E-06	183
LOKIASV2_3373_ESMFold_hypothetical_protein	AF-Q57660-F1-model_v4	LOKIASV2_3373_ESMFold_hypothetical_protein	AF-Q57660-F1-model_v4 Uncharacterized protein MJ0207	0.140	135	115	117	251	17	151	6.196E-06	180
LOKIASV2_3373_ESMFold_hypothetical_protein	AF-Q43965-F1-model_v4	LOKIASV2_3373_ESMFold_hypothetical_protein	AF-Q43965-F1-model_v4 Phenol regulator MopR	0.145	179	135	92	250	17	195	2.882E-06	180
LOKIASV2_3373_ESMFold_hypothetical_protein	AF-Q4KL14-F1-model_v4	LOKIASV2_3373_ESMFold_hypothetical_protein	AF-Q4KL14-F1-model_v4 Trafficking protein particle complex subunit 3-like protein	0.098	171	136	104	255	3	173	5.508E-06	179
LOKIASV2_3373_ESMFold_hypothetical_protein	AF-Q5ZI57-F1-model_v4	LOKIASV2_3373_ESMFold_hypothetical_protein	AF-Q5ZI57-F1-model_v4 Trafficking protein particle complex subunit 3	0.111	174	138	106	261	7	180	1.800E-06	178
LOKIASV2_3373_ESMFold_hypothetical_protein	AF-Q86K94-F1-model_v4	LOKIASV2_3373_ESMFold_hypothetical_protein	AF-Q86K94-F1-model_v4 Trafficking protein particle complex subunit 3	0.121	181	145	96	261	6	186	4.896E-06	172
LOKIASV2_3373_ESMFold_hypothetical_protein	AF-Q9Z5D7-F1-model_v4	LOKIASV2_3373_ESMFold_hypothetical_protein	AF-Q9Z5D7-F1-model_v4 Bacteriochlorophyll synthase 23 kDa chain	0.153	163	130	98	252	43	205	2.699E-05	168
LOKIASV2_3373_ESMFold_hypothetical_protein	AF-P36149-F1-model_v4	LOKIASV2_3373_ESMFold_hypothetical_protein	AF-P36149-F1-model_v4 Trafficking protein particle complex subunit BET3	0.103	171	135	111	261	23	193	1.686E-05	167
