query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1053_ESMFold_hypothetical_protein	AF-Q9ZLB6-F1-model_v4	LOKIASV2_1053_ESMFold_hypothetical_protein	AF-Q9ZLB6-F1-model_v4 Probable tRNA-dihydrouridine synthase	0.189	359	264	18	376	1	327	3.995E-16	522
LOKIASV2_1053_ESMFold_hypothetical_protein	AF-O25427-F1-model_v4	LOKIASV2_1053_ESMFold_hypothetical_protein	AF-O25427-F1-model_v4 Probable tRNA-dihydrouridine synthase	0.185	353	254	18	370	1	313	2.200E-15	511
LOKIASV2_1053_ESMFold_hypothetical_protein	AF-Q7VNP2-F1-model_v4	LOKIASV2_1053_ESMFold_hypothetical_protein	AF-Q7VNP2-F1-model_v4 tRNA-dihydrouridine synthase B	0.195	359	256	18	376	1	319	4.945E-16	506
LOKIASV2_1053_ESMFold_hypothetical_protein	AF-P45672-F1-model_v4	LOKIASV2_1053_ESMFold_hypothetical_protein	AF-P45672-F1-model_v4 Probable tRNA-dihydrouridine synthase	0.201	352	249	24	375	13	325	9.376E-16	489
LOKIASV2_1053_ESMFold_hypothetical_protein	AF-Q9CLW3-F1-model_v4	LOKIASV2_1053_ESMFold_hypothetical_protein	AF-Q9CLW3-F1-model_v4 tRNA-dihydrouridine synthase B	0.193	358	260	23	380	10	332	2.321E-15	484
LOKIASV2_1053_ESMFold_hypothetical_protein	AF-O52539-F1-model_v4	LOKIASV2_1053_ESMFold_hypothetical_protein	AF-O52539-F1-model_v4 tRNA-dihydrouridine synthase B	0.200	345	247	25	369	12	321	9.790E-15	482
LOKIASV2_1053_ESMFold_hypothetical_protein	AF-Q87KU1-F1-model_v4	LOKIASV2_1053_ESMFold_hypothetical_protein	AF-Q87KU1-F1-model_v4 tRNA-dihydrouridine synthase B	0.193	354	255	14	367	3	319	5.744E-15	480
LOKIASV2_1053_ESMFold_hypothetical_protein	AF-P44965-F1-model_v4	LOKIASV2_1053_ESMFold_hypothetical_protein	AF-P44965-F1-model_v4 tRNA-dihydrouridine synthase B	0.202	356	246	23	378	10	318	2.321E-15	473
LOKIASV2_1053_ESMFold_hypothetical_protein	AF-O52532-F1-model_v4	LOKIASV2_1053_ESMFold_hypothetical_protein	AF-O52532-F1-model_v4 tRNA-dihydrouridine synthase B	0.187	354	259	25	378	12	330	9.790E-15	473
LOKIASV2_1053_ESMFold_hypothetical_protein	AF-O67533-F1-model_v4	LOKIASV2_1053_ESMFold_hypothetical_protein	AF-O67533-F1-model_v4 Probable tRNA-dihydrouridine synthase	0.201	357	247	24	380	7	316	9.282E-15	470
LOKIASV2_1053_ESMFold_hypothetical_protein	AF-Q9KV66-F1-model_v4	LOKIASV2_1053_ESMFold_hypothetical_protein	AF-Q9KV66-F1-model_v4 tRNA-dihydrouridine synthase B	0.198	343	246	25	367	12	319	8.800E-15	466
LOKIASV2_1053_ESMFold_hypothetical_protein	AF-P0ABT7-F1-model_v4	LOKIASV2_1053_ESMFold_hypothetical_protein	AF-P0ABT7-F1-model_v4 tRNA-dihydrouridine synthase B	0.189	345	251	23	367	10	319	5.112E-14	463
LOKIASV2_1053_ESMFold_hypothetical_protein	AF-Q8CWL2-F1-model_v4	LOKIASV2_1053_ESMFold_hypothetical_protein	AF-Q8CWL2-F1-model_v4 tRNA-dihydrouridine synthase B	0.193	354	247	25	378	12	318	1.278E-14	461
LOKIASV2_1053_ESMFold_hypothetical_protein	AF-Q87VS1-F1-model_v4	LOKIASV2_1053_ESMFold_hypothetical_protein	AF-Q87VS1-F1-model_v4 tRNA-dihydrouridine synthase B	0.194	346	250	22	367	12	322	2.178E-14	461
LOKIASV2_1053_ESMFold_hypothetical_protein	AF-O52536-F1-model_v4	LOKIASV2_1053_ESMFold_hypothetical_protein	AF-O52536-F1-model_v4 tRNA-dihydrouridine synthase B	0.186	344	251	24	367	11	319	5.112E-14	460
LOKIASV2_1053_ESMFold_hypothetical_protein	AF-Q83PZ5-F1-model_v4	LOKIASV2_1053_ESMFold_hypothetical_protein	AF-Q83PZ5-F1-model_v4 tRNA-dihydrouridine synthase B	0.189	345	251	23	367	10	319	7.424E-14	460
LOKIASV2_1053_ESMFold_hypothetical_protein	AF-P0A2R7-F1-model_v4	LOKIASV2_1053_ESMFold_hypothetical_protein	AF-P0A2R7-F1-model_v4 tRNA-dihydrouridine synthase B	0.188	345	251	23	367	10	319	4.846E-14	460
LOKIASV2_1053_ESMFold_hypothetical_protein	AF-P0ABT6-F1-model_v4	LOKIASV2_1053_ESMFold_hypothetical_protein	AF-P0ABT6-F1-model_v4 tRNA-dihydrouridine synthase B	0.185	343	250	25	367	12	319	8.259E-14	459
LOKIASV2_1053_ESMFold_hypothetical_protein	AF-Q8ZAX7-F1-model_v4	LOKIASV2_1053_ESMFold_hypothetical_protein	AF-Q8ZAX7-F1-model_v4 tRNA-dihydrouridine synthase B	0.194	345	249	25	369	12	321	5.998E-14	459
LOKIASV2_1053_ESMFold_hypothetical_protein	AF-Q8EJR8-F1-model_v4	LOKIASV2_1053_ESMFold_hypothetical_protein	AF-Q8EJR8-F1-model_v4 tRNA-dihydrouridine synthase B	0.178	344	252	23	366	10	317	3.915E-14	457
LOKIASV2_1053_ESMFold_hypothetical_protein	AF-P0A2R6-F1-model_v4	LOKIASV2_1053_ESMFold_hypothetical_protein	AF-P0A2R6-F1-model_v4 tRNA-dihydrouridine synthase B	0.196	345	248	23	367	10	319	1.200E-13	450
