query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2385_ESMFold_hypothetical_protein	AF-P0AET6-F1-model_v4	LOKIASV2_2385_ESMFold_hypothetical_protein	AF-P0AET6-F1-model_v4 Protein HdeD	0.163	170	135	15	184	25	186	1.091E-03	130
LOKIASV2_2385_ESMFold_hypothetical_protein	AF-P0AET7-F1-model_v4	LOKIASV2_2385_ESMFold_hypothetical_protein	AF-P0AET7-F1-model_v4 Protein HdeD	0.163	170	135	15	184	25	186	1.289E-03	129
LOKIASV2_2385_ESMFold_hypothetical_protein	AF-P0AET5-F1-model_v4	LOKIASV2_2385_ESMFold_hypothetical_protein	AF-P0AET5-F1-model_v4 Protein HdeD	0.163	170	135	15	184	25	186	1.289E-03	129
LOKIASV2_2385_ESMFold_hypothetical_protein	AF-Q7ZWW7-F1-model_v4	LOKIASV2_2385_ESMFold_hypothetical_protein	AF-Q7ZWW7-F1-model_v4 Tetraspanin-31-B	0.144	89	73	38	123	5	93	6.721E+00	46
LOKIASV2_2385_ESMFold_hypothetical_protein	AF-Q5U1W4-F1-model_v4	LOKIASV2_2385_ESMFold_hypothetical_protein	AF-Q5U1W4-F1-model_v4 Lysosomal-associated transmembrane protein 4B	0.101	172	126	43	183	21	192	2.338E+00	44
LOKIASV2_2385_ESMFold_hypothetical_protein	AF-P52883-F1-model_v4	LOKIASV2_2385_ESMFold_hypothetical_protein	AF-P52883-F1-model_v4 Uncharacterized protein F46C5.7	0.092	140	123	44	183	29	165	1.418E+00	43
LOKIASV2_2385_ESMFold_hypothetical_protein	AF-Q8N5U1-F1-model_v4	LOKIASV2_2385_ESMFold_hypothetical_protein	AF-Q8N5U1-F1-model_v4 Membrane-spanning 4-domains subfamily A member 15	0.125	184	134	1	184	44	197	7.276E-01	40
LOKIASV2_2385_ESMFold_hypothetical_protein	AF-P00849-F1-model_v4	LOKIASV2_2385_ESMFold_hypothetical_protein	AF-P00849-F1-model_v4 ATP synthase subunit a	0.140	163	126	16	178	75	222	4.412E-01	38
LOKIASV2_2385_ESMFold_hypothetical_protein	AF-Q3UPL6-F1-model_v4	LOKIASV2_2385_ESMFold_hypothetical_protein	AF-Q3UPL6-F1-model_v4 Membrane-spanning 4-domains subfamily A member 15	0.121	147	119	38	184	65	200	1.418E+00	38
LOKIASV2_2385_ESMFold_hypothetical_protein	AF-Q91XQ6-F1-model_v4	LOKIASV2_2385_ESMFold_hypothetical_protein	AF-Q91XQ6-F1-model_v4 Lysosomal-associated transmembrane protein 4B	0.106	172	125	43	183	21	192	6.721E+00	34
LOKIASV2_2385_ESMFold_hypothetical_protein	AF-P20490-F1-model_v4	LOKIASV2_2385_ESMFold_hypothetical_protein	AF-P20490-F1-model_v4 High affinity immunoglobulin epsilon receptor subunit beta	0.122	189	160	1	183	15	203	6.159E-01	34
LOKIASV2_2385_ESMFold_hypothetical_protein	AF-O80632-F1-model_v4	LOKIASV2_2385_ESMFold_hypothetical_protein	AF-O80632-F1-model_v4 Metal tolerance protein 11	0.122	194	147	15	182	103	296	1.675E+00	34
LOKIASV2_2385_ESMFold_hypothetical_protein	AF-Q54XT6-F1-model_v4	LOKIASV2_2385_ESMFold_hypothetical_protein	AF-Q54XT6-F1-model_v4 Rho GTPase-activating protein gacR	0.117	203	159	3	183	17	219	2.212E+00	33
LOKIASV2_2385_ESMFold_hypothetical_protein	AF-P0DKX9-F1-model_v4	LOKIASV2_2385_ESMFold_hypothetical_protein	AF-P0DKX9-F1-model_v4 Protein CyaD	0.116	145	125	43	184	135	279	1.074E+00	32
