query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1367_ESMFold_hypothetical_protein	AF-Q9UXY2-F1-model_v4	LOKIASV2_1367_ESMFold_hypothetical_protein	AF-Q9UXY2-F1-model_v4 Ferredoxin	0.298	75	46	29	103	1	67	1.342E-05	209
LOKIASV2_1367_ESMFold_hypothetical_protein	AF-Q977X3-F1-model_v4	LOKIASV2_1367_ESMFold_hypothetical_protein	AF-Q977X3-F1-model_v4 Ferredoxin	0.346	75	41	29	103	1	63	3.729E-05	197
LOKIASV2_1367_ESMFold_hypothetical_protein	AF-P18324-F1-model_v4	LOKIASV2_1367_ESMFold_hypothetical_protein	AF-P18324-F1-model_v4 Ferredoxin-1	0.263	76	49	29	104	1	68	2.099E-05	196
LOKIASV2_1367_ESMFold_hypothetical_protein	AF-P29603-F1-model_v4	LOKIASV2_1367_ESMFold_hypothetical_protein	AF-P29603-F1-model_v4 Ferredoxin	0.298	75	46	29	103	1	67	4.237E-05	195
LOKIASV2_1367_ESMFold_hypothetical_protein	AF-P29604-F1-model_v4	LOKIASV2_1367_ESMFold_hypothetical_protein	AF-P29604-F1-model_v4 Ferredoxin	0.367	68	35	32	99	2	57	9.720E-05	181
LOKIASV2_1367_ESMFold_hypothetical_protein	AF-P10624-F1-model_v4	LOKIASV2_1367_ESMFold_hypothetical_protein	AF-P10624-F1-model_v4 Ferredoxin-2	0.289	75	45	29	103	1	64	2.534E-04	169
LOKIASV2_1367_ESMFold_hypothetical_protein	AF-P46797-F1-model_v4	LOKIASV2_1367_ESMFold_hypothetical_protein	AF-P46797-F1-model_v4 Ferredoxin	0.342	70	38	33	102	3	60	6.604E-04	163
LOKIASV2_1367_ESMFold_hypothetical_protein	AF-P00210-F1-model_v4	LOKIASV2_1367_ESMFold_hypothetical_protein	AF-P00210-F1-model_v4 Ferredoxin-1	0.324	73	42	29	101	1	63	2.377E-04	162
LOKIASV2_1367_ESMFold_hypothetical_protein	AF-P00203-F1-model_v4	LOKIASV2_1367_ESMFold_hypothetical_protein	AF-P00203-F1-model_v4 Ferredoxin	0.328	67	39	33	99	3	61	2.377E-04	157
LOKIASV2_1367_ESMFold_hypothetical_protein	AF-P00209-F1-model_v4	LOKIASV2_1367_ESMFold_hypothetical_protein	AF-P00209-F1-model_v4 Ferredoxin-2	0.373	66	34	34	99	2	56	3.487E-04	153
LOKIASV2_1367_ESMFold_hypothetical_protein	AF-Q83WF4-F1-model_v4	LOKIASV2_1367_ESMFold_hypothetical_protein	AF-Q83WF4-F1-model_v4 Ferredoxin MycCII	0.253	69	44	33	101	3	62	5.812E-04	153
LOKIASV2_1367_ESMFold_hypothetical_protein	AF-P26910-F1-model_v4	LOKIASV2_1367_ESMFold_hypothetical_protein	AF-P26910-F1-model_v4 Ferredoxin soy	0.268	67	42	33	99	3	61	5.453E-04	152
LOKIASV2_1367_ESMFold_hypothetical_protein	AF-P50727-F1-model_v4	LOKIASV2_1367_ESMFold_hypothetical_protein	AF-P50727-F1-model_v4 Ferredoxin	0.236	74	53	29	102	1	71	7.040E-04	152
LOKIASV2_1367_ESMFold_hypothetical_protein	AF-P18325-F1-model_v4	LOKIASV2_1367_ESMFold_hypothetical_protein	AF-P18325-F1-model_v4 Ferredoxin-2	0.281	69	44	34	102	3	64	8.526E-04	149
LOKIASV2_1367_ESMFold_hypothetical_protein	AF-P10245-F1-model_v4	LOKIASV2_1367_ESMFold_hypothetical_protein	AF-P10245-F1-model_v4 Ferredoxin	0.253	71	51	32	102	2	70	3.069E-04	145
LOKIASV2_1367_ESMFold_hypothetical_protein	AF-P00212-F1-model_v4	LOKIASV2_1367_ESMFold_hypothetical_protein	AF-P00212-F1-model_v4 Ferredoxin	0.262	72	51	32	103	2	71	4.502E-04	140
LOKIASV2_1367_ESMFold_hypothetical_protein	AF-P46374-F1-model_v4	LOKIASV2_1367_ESMFold_hypothetical_protein	AF-P46374-F1-model_v4 Ferredoxin fas2	0.250	68	44	32	99	2	60	2.525E-03	137
LOKIASV2_1367_ESMFold_hypothetical_protein	AF-Q9FMX6-F1-model_v4	LOKIASV2_1367_ESMFold_hypothetical_protein	AF-Q9FMX6-F1-model_v4 Chaperone protein dnaJ C76, chloroplastic	0.162	73	52	30	102	138	200	5.435E-03	123
LOKIASV2_1367_ESMFold_hypothetical_protein	AF-P80524-F1-model_v4	LOKIASV2_1367_ESMFold_hypothetical_protein	AF-P80524-F1-model_v4 Pyruvate synthase subunit PorD	0.191	98	67	7	104	11	94	9.657E-03	92
LOKIASV2_1367_ESMFold_hypothetical_protein	AF-Q9URV0-F1-model_v4	LOKIASV2_1367_ESMFold_hypothetical_protein	AF-Q9URV0-F1-model_v4 Uncharacterized RNA-binding protein C106.12c	0.088	126	94	1	104	35	160	7.456E-02	46
LOKIASV2_1367_ESMFold_hypothetical_protein	AF-Q0SFW6-F1-model_v4	LOKIASV2_1367_ESMFold_hypothetical_protein	AF-Q0SFW6-F1-model_v4 Methionine import ATP-binding protein MetN 2	0.142	88	73	17	104	254	339	3.039E-01	44
LOKIASV2_1367_ESMFold_hypothetical_protein	AF-Q88UV2-F1-model_v4	LOKIASV2_1367_ESMFold_hypothetical_protein	AF-Q88UV2-F1-model_v4 Methionine import ATP-binding protein MetN 2	0.144	96	80	11	104	246	341	2.072E-01	44
