query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1303_ESMFold_hypothetical_protein	AF-P54067-F1-model_v4	LOKIASV2_1303_ESMFold_hypothetical_protein	AF-P54067-F1-model_v4 30S ribosomal protein S6e	0.451	124	63	5	128	2	117	1.563E-13	518
LOKIASV2_1303_ESMFold_hypothetical_protein	AF-A9AAA5-F1-model_v4	LOKIASV2_1303_ESMFold_hypothetical_protein	AF-A9AAA5-F1-model_v4 30S ribosomal protein S6e	0.419	131	71	6	136	2	124	2.468E-13	516
LOKIASV2_1303_ESMFold_hypothetical_protein	AF-Q8TVE6-F1-model_v4	LOKIASV2_1303_ESMFold_hypothetical_protein	AF-Q8TVE6-F1-model_v4 30S ribosomal protein S6e	0.411	134	75	5	138	2	130	4.204E-14	508
LOKIASV2_1303_ESMFold_hypothetical_protein	AF-A3CSP5-F1-model_v4	LOKIASV2_1303_ESMFold_hypothetical_protein	AF-A3CSP5-F1-model_v4 30S ribosomal protein S6e	0.425	124	68	5	128	2	120	2.079E-13	500
LOKIASV2_1303_ESMFold_hypothetical_protein	AF-Q2NGM7-F1-model_v4	LOKIASV2_1303_ESMFold_hypothetical_protein	AF-Q2NGM7-F1-model_v4 30S ribosomal protein S6e	0.379	132	79	6	137	2	130	2.766E-13	492
LOKIASV2_1303_ESMFold_hypothetical_protein	AF-Q466D6-F1-model_v4	LOKIASV2_1303_ESMFold_hypothetical_protein	AF-Q466D6-F1-model_v4 30S ribosomal protein S6e	0.367	135	82	5	139	2	131	2.468E-13	486
LOKIASV2_1303_ESMFold_hypothetical_protein	AF-Q8TQL4-F1-model_v4	LOKIASV2_1303_ESMFold_hypothetical_protein	AF-Q8TQL4-F1-model_v4 30S ribosomal protein S6e	0.345	135	85	5	139	2	132	5.488E-13	482
LOKIASV2_1303_ESMFold_hypothetical_protein	AF-A5UJM8-F1-model_v4	LOKIASV2_1303_ESMFold_hypothetical_protein	AF-A5UJM8-F1-model_v4 30S ribosomal protein S6e	0.390	133	75	6	138	2	125	1.448E-12	478
LOKIASV2_1303_ESMFold_hypothetical_protein	AF-Q8PU79-F1-model_v4	LOKIASV2_1303_ESMFold_hypothetical_protein	AF-Q8PU79-F1-model_v4 30S ribosomal protein S6e	0.357	135	84	5	139	2	132	5.183E-13	475
LOKIASV2_1303_ESMFold_hypothetical_protein	AF-O29739-F1-model_v4	LOKIASV2_1303_ESMFold_hypothetical_protein	AF-O29739-F1-model_v4 30S ribosomal protein S6e	0.424	123	68	6	128	2	120	2.421E-12	472
