query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-O83668-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-O83668-F1-model_v4 Fructose-bisphosphate aldolase	0.681	333	105	4	336	1	330	9.006E-51	2045
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-Q703I2-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-Q703I2-F1-model_v4 Fructose-bisphosphate aldolase	0.400	325	181	12	336	2	303	4.462E-34	1287
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-Q9ZMQ6-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-Q9ZMQ6-F1-model_v4 Fructose-bisphosphate aldolase	0.392	324	184	12	335	2	304	3.923E-32	1194
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-P56109-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-P56109-F1-model_v4 Fructose-bisphosphate aldolase	0.392	324	184	12	335	2	304	1.136E-31	1178
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-Q8YNK2-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-Q8YNK2-F1-model_v4 Fructose-bisphosphate aldolase	0.407	327	193	12	338	3	329	9.604E-32	1145
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-Q55664-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-Q55664-F1-model_v4 Fructose-bisphosphate aldolase class 2	0.393	327	198	12	338	3	329	1.880E-31	1135
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-Q9XDP3-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-Q9XDP3-F1-model_v4 Fructose-bisphosphate aldolase	0.398	327	196	12	338	3	329	2.487E-31	1135
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-P29271-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-P29271-F1-model_v4 Fructose-bisphosphate aldolase 2	0.365	327	207	12	338	3	329	6.437E-31	1116
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-Q56815-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-Q56815-F1-model_v4 Fructose-bisphosphate aldolase	0.389	327	199	12	338	3	329	8.516E-31	1102
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-P94453-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-P94453-F1-model_v4 Fructose-bisphosphate aldolase	0.393	329	172	12	340	3	287	7.985E-30	1100
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-Q9I5Y1-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-Q9I5Y1-F1-model_v4 Fructose-bisphosphate aldolase	0.371	327	205	12	338	3	329	1.007E-30	1094
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-O87796-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-O87796-F1-model_v4 Fructose-bisphosphate aldolase	0.358	327	209	12	338	3	329	1.763E-30	1092
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-Q8CNI3-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-Q8CNI3-F1-model_v4 Fructose-bisphosphate aldolase	0.378	324	174	12	335	3	282	8.931E-30	1086
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-Q59101-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-Q59101-F1-model_v4 Fructose-bisphosphate aldolase, plasmid	0.383	327	201	12	338	3	329	3.084E-30	1081
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-Q5HM97-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-Q5HM97-F1-model_v4 Fructose-bisphosphate aldolase	0.378	324	174	12	335	3	282	1.563E-29	1077
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-P67477-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-P67477-F1-model_v4 Fructose-bisphosphate aldolase	0.381	324	173	12	335	3	282	2.586E-29	1071
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-Q6GEV0-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-Q6GEV0-F1-model_v4 Fructose-bisphosphate aldolase	0.381	324	173	12	335	3	282	3.826E-29	1068
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-P99075-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-P99075-F1-model_v4 Fructose-bisphosphate aldolase	0.381	324	173	12	335	3	282	3.235E-29	1068
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-P56888-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-P56888-F1-model_v4 Fructose-bisphosphate aldolase	0.362	326	207	13	338	4	329	4.080E-30	1068
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-Q5HE75-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-Q5HE75-F1-model_v4 Fructose-bisphosphate aldolase	0.381	324	173	12	335	3	282	3.235E-29	1067
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-P67478-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-P67478-F1-model_v4 Fructose-bisphosphate aldolase	0.381	324	173	12	335	3	282	3.826E-29	1065
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-Q6G7I5-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-Q6G7I5-F1-model_v4 Fructose-bisphosphate aldolase	0.381	324	173	12	335	3	282	5.061E-29	1063
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-Q59100-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-Q59100-F1-model_v4 Fructose-bisphosphate aldolase, chromosomal	0.383	327	201	12	338	3	329	1.181E-29	1062
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-P58336-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-P58336-F1-model_v4 Fructose-bisphosphate aldolase	0.368	326	205	13	338	4	329	6.036E-30	1059
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-P13243-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-P13243-F1-model_v4 Probable fructose-bisphosphate aldolase	0.366	324	177	12	335	3	282	1.386E-28	1045
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-B1LFP2-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-B1LFP2-F1-model_v4 D-tagatose-1,6-bisphosphate aldolase subunit KbaY	0.318	325	190	12	336	3	282	3.364E-27	1016
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-A8AQ28-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-A8AQ28-F1-model_v4 D-tagatose-1,6-bisphosphate aldolase subunit KbaY	0.322	324	188	12	335	3	281	3.181E-27	1013
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-B7NKL0-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-B7NKL0-F1-model_v4 D-tagatose-1,6-bisphosphate aldolase subunit KbaY	0.314	325	191	12	336	3	282	3.979E-27	1008
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-A8A4V3-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-A8A4V3-F1-model_v4 D-tagatose-1,6-bisphosphate aldolase subunit KbaY	0.314	325	191	12	336	3	282	8.708E-27	1005
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-B7MB62-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-B7MB62-F1-model_v4 D-tagatose-1,6-bisphosphate aldolase subunit KbaY	0.318	325	190	12	336	3	282	8.708E-27	1003
LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-P0AB75-F1-model_v4	LOKIASV2_3130_ESMFold_class_II_fructose-1-6-bisphosphate_aldolase	AF-P0AB75-F1-model_v4 D-tagatose-1,6-bisphosphate aldolase subunit KbaY	0.318	325	190	12	336	3	282	8.708E-27	1002
