query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3036_ESMFold_glycoside_hydrolase_family_2_TIM_barrel-domain_containing_protein	AF-P05804-F1-model_v4	LOKIASV2_3036_ESMFold_glycoside_hydrolase_family_2_TIM_barrel-domain_containing_protein	AF-P05804-F1-model_v4 Beta-glucuronidase	0.165	589	471	26	590	2	590	3.427E-32	880
LOKIASV2_3036_ESMFold_glycoside_hydrolase_family_2_TIM_barrel-domain_containing_protein	AF-O77695-F1-model_v4	LOKIASV2_3036_ESMFold_glycoside_hydrolase_family_2_TIM_barrel-domain_containing_protein	AF-O77695-F1-model_v4 Beta-glucuronidase	0.169	600	466	29	590	26	625	3.233E-32	867
LOKIASV2_3036_ESMFold_glycoside_hydrolase_family_2_TIM_barrel-domain_containing_protein	AF-Q5R5N6-F1-model_v4	LOKIASV2_3036_ESMFold_glycoside_hydrolase_family_2_TIM_barrel-domain_containing_protein	AF-Q5R5N6-F1-model_v4 Beta-glucuronidase	0.165	604	472	25	590	25	628	1.435E-32	862
LOKIASV2_3036_ESMFold_glycoside_hydrolase_family_2_TIM_barrel-domain_containing_protein	AF-P77989-F1-model_v4	LOKIASV2_3036_ESMFold_glycoside_hydrolase_family_2_TIM_barrel-domain_containing_protein	AF-P77989-F1-model_v4 Beta-galactosidase	0.181	548	440	38	585	4	541	8.509E-33	862
LOKIASV2_3036_ESMFold_glycoside_hydrolase_family_2_TIM_barrel-domain_containing_protein	AF-O97524-F1-model_v4	LOKIASV2_3036_ESMFold_glycoside_hydrolase_family_2_TIM_barrel-domain_containing_protein	AF-O97524-F1-model_v4 Beta-glucuronidase	0.163	603	473	25	590	25	627	2.283E-32	861
LOKIASV2_3036_ESMFold_glycoside_hydrolase_family_2_TIM_barrel-domain_containing_protein	AF-Q4FAT7-F1-model_v4	LOKIASV2_3036_ESMFold_glycoside_hydrolase_family_2_TIM_barrel-domain_containing_protein	AF-Q4FAT7-F1-model_v4 Beta-glucuronidase	0.157	599	473	29	590	30	628	2.196E-31	850
LOKIASV2_3036_ESMFold_glycoside_hydrolase_family_2_TIM_barrel-domain_containing_protein	AF-P08236-F1-model_v4	LOKIASV2_3036_ESMFold_glycoside_hydrolase_family_2_TIM_barrel-domain_containing_protein	AF-P08236-F1-model_v4 Beta-glucuronidase	0.168	600	467	29	590	29	628	4.078E-32	848
LOKIASV2_3036_ESMFold_glycoside_hydrolase_family_2_TIM_barrel-domain_containing_protein	AF-Q48727-F1-model_v4	LOKIASV2_3036_ESMFold_glycoside_hydrolase_family_2_TIM_barrel-domain_containing_protein	AF-Q48727-F1-model_v4 Beta-galactosidase	0.176	555	450	28	574	26	580	4.948E-31	848
LOKIASV2_3036_ESMFold_glycoside_hydrolase_family_2_TIM_barrel-domain_containing_protein	AF-A1SWB8-F1-model_v4	LOKIASV2_3036_ESMFold_glycoside_hydrolase_family_2_TIM_barrel-domain_containing_protein	AF-A1SWB8-F1-model_v4 Beta-galactosidase	0.169	601	465	28	588	27	627	1.327E-30	838
LOKIASV2_3036_ESMFold_glycoside_hydrolase_family_2_TIM_barrel-domain_containing_protein	AF-O18835-F1-model_v4	LOKIASV2_3036_ESMFold_glycoside_hydrolase_family_2_TIM_barrel-domain_containing_protein	AF-O18835-F1-model_v4 Beta-glucuronidase	0.165	614	488	6	590	14	627	1.380E-31	836
