query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1230_ESMFold_hypothetical_protein	AF-Q58221-F1-model_v4	LOKIASV2_1230_ESMFold_hypothetical_protein	AF-Q58221-F1-model_v4 Uncharacterized protein MJ0811	0.144	438	363	185	622	15	439	8.168E-09	251
LOKIASV2_1230_ESMFold_hypothetical_protein	AF-Q13888-F1-model_v4	LOKIASV2_1230_ESMFold_hypothetical_protein	AF-Q13888-F1-model_v4 General transcription factor IIH subunit 2	0.136	179	149	445	617	58	236	1.145E-04	216
LOKIASV2_1230_ESMFold_hypothetical_protein	AF-A0JN27-F1-model_v4	LOKIASV2_1230_ESMFold_hypothetical_protein	AF-A0JN27-F1-model_v4 General transcription factor IIH subunit 2	0.140	179	148	445	617	58	236	7.737E-05	209
LOKIASV2_1230_ESMFold_hypothetical_protein	AF-Q99KC8-F1-model_v4	LOKIASV2_1230_ESMFold_hypothetical_protein	AF-Q99KC8-F1-model_v4 von Willebrand factor A domain-containing protein 5A	0.144	196	161	434	622	268	463	6.499E-05	205
LOKIASV2_1230_ESMFold_hypothetical_protein	AF-P70960-F1-model_v4	LOKIASV2_1230_ESMFold_hypothetical_protein	AF-P70960-F1-model_v4 Uncharacterized protein YwmC	0.138	222	175	419	622	6	227	2.490E-05	199
LOKIASV2_1230_ESMFold_hypothetical_protein	AF-Q60384-F1-model_v4	LOKIASV2_1230_ESMFold_hypothetical_protein	AF-Q60384-F1-model_v4 Uncharacterized protein MJ0077	0.136	428	320	192	619	9	379	2.916E-07	196
LOKIASV2_1230_ESMFold_hypothetical_protein	AF-Q55874-F1-model_v4	LOKIASV2_1230_ESMFold_hypothetical_protein	AF-Q55874-F1-model_v4 Uncharacterized protein sll0103	0.149	177	150	445	621	40	216	2.623E-04	194
LOKIASV2_1230_ESMFold_hypothetical_protein	AF-O00534-F1-model_v4	LOKIASV2_1230_ESMFold_hypothetical_protein	AF-O00534-F1-model_v4 von Willebrand factor A domain-containing protein 5A	0.158	184	149	442	619	276	459	1.425E-04	190
LOKIASV2_1230_ESMFold_hypothetical_protein	AF-P70961-F1-model_v4	LOKIASV2_1230_ESMFold_hypothetical_protein	AF-P70961-F1-model_v4 Uncharacterized protein YwmD	0.134	206	161	436	622	19	224	2.109E-04	186
LOKIASV2_1230_ESMFold_hypothetical_protein	AF-Q3T052-F1-model_v4	LOKIASV2_1230_ESMFold_hypothetical_protein	AF-Q3T052-F1-model_v4 Inter-alpha-trypsin inhibitor heavy chain H4	0.173	186	145	445	620	272	457	1.250E-04	186
LOKIASV2_1230_ESMFold_hypothetical_protein	AF-O74995-F1-model_v4	LOKIASV2_1230_ESMFold_hypothetical_protein	AF-O74995-F1-model_v4 General transcription and DNA repair factor IIH subunit ssl1	0.111	181	153	445	617	86	266	4.623E-04	185
LOKIASV2_1230_ESMFold_hypothetical_protein	AF-O07345-F1-model_v4	LOKIASV2_1230_ESMFold_hypothetical_protein	AF-O07345-F1-model_v4 Magnesium-chelatase subunit ChlD	0.143	281	218	368	622	397	677	1.187E-05	185
LOKIASV2_1230_ESMFold_hypothetical_protein	AF-O17453-F1-model_v4	LOKIASV2_1230_ESMFold_hypothetical_protein	AF-O17453-F1-model_v4 26S proteasome non-ATPase regulatory subunit 4	0.147	190	148	446	619	4	193	5.044E-04	178
LOKIASV2_1230_ESMFold_hypothetical_protein	AF-Q5EA76-F1-model_v4	LOKIASV2_1230_ESMFold_hypothetical_protein	AF-Q5EA76-F1-model_v4 Integrator complex subunit 14	0.165	206	144	447	619	2	207	1.771E-04	176
LOKIASV2_1230_ESMFold_hypothetical_protein	AF-P55035-F1-model_v4	LOKIASV2_1230_ESMFold_hypothetical_protein	AF-P55035-F1-model_v4 26S proteasome non-ATPase regulatory subunit 4	0.111	189	151	445	615	2	190	4.829E-04	175
LOKIASV2_1230_ESMFold_hypothetical_protein	AF-A2A3N6-F1-model_v4	LOKIASV2_1230_ESMFold_hypothetical_protein	AF-A2A3N6-F1-model_v4 Putative PIP5K1A and PSMD4-like protein	0.133	218	169	419	614	456	673	3.717E-04	175
LOKIASV2_1230_ESMFold_hypothetical_protein	AF-B8I6I0-F1-model_v4	LOKIASV2_1230_ESMFold_hypothetical_protein	AF-B8I6I0-F1-model_v4 UPF0229 protein Ccel_0490	0.113	276	224	369	621	114	389	6.499E-05	172
LOKIASV2_1230_ESMFold_hypothetical_protein	AF-Q08E57-F1-model_v4	LOKIASV2_1230_ESMFold_hypothetical_protein	AF-Q08E57-F1-model_v4 BRISC and BRCA1-A complex member 1	0.118	214	156	444	621	93	306	4.623E-04	171
LOKIASV2_1230_ESMFold_hypothetical_protein	AF-O61742-F1-model_v4	LOKIASV2_1230_ESMFold_hypothetical_protein	AF-O61742-F1-model_v4 26S proteasome non-ATPase regulatory subunit 4	0.115	184	146	445	610	2	185	6.273E-04	168
LOKIASV2_1230_ESMFold_hypothetical_protein	AF-Q5ZK21-F1-model_v4	LOKIASV2_1230_ESMFold_hypothetical_protein	AF-Q5ZK21-F1-model_v4 Integrator complex subunit 14	0.167	206	143	447	619	2	207	6.552E-04	168
LOKIASV2_1230_ESMFold_hypothetical_protein	AF-P33352-F1-model_v4	LOKIASV2_1230_ESMFold_hypothetical_protein	AF-P33352-F1-model_v4 Uncharacterized protein YehP	0.125	407	321	212	618	10	377	1.284E-06	166
