query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4478_ESMFold_hypothetical_protein	AF-Q9KVZ8-F1-model_v4	LOKIASV2_4478_ESMFold_hypothetical_protein	AF-Q9KVZ8-F1-model_v4 Modification methylase XhoI	0.123	607	474	142	748	1	542	1.383E-10	283
LOKIASV2_4478_ESMFold_hypothetical_protein	AF-P43422-F1-model_v4	LOKIASV2_4478_ESMFold_hypothetical_protein	AF-P43422-F1-model_v4 Modification methylase BstVI	0.136	610	480	142	751	2	558	1.051E-10	283
LOKIASV2_4478_ESMFold_hypothetical_protein	AF-P25239-F1-model_v4	LOKIASV2_4478_ESMFold_hypothetical_protein	AF-P25239-F1-model_v4 Type IIS restriction enzyme Eco57I	0.136	762	648	8	758	196	957	2.121E-11	267
LOKIASV2_4478_ESMFold_hypothetical_protein	AF-P05103-F1-model_v4	LOKIASV2_4478_ESMFold_hypothetical_protein	AF-P05103-F1-model_v4 Modification methylase PaeR7I	0.123	606	472	142	747	29	567	2.703E-09	248
LOKIASV2_4478_ESMFold_hypothetical_protein	AF-P22772-F1-model_v4	LOKIASV2_4478_ESMFold_hypothetical_protein	AF-P22772-F1-model_v4 Modification methylase BanIII	0.125	609	486	144	752	11	566	5.209E-10	248
LOKIASV2_4478_ESMFold_hypothetical_protein	AF-Q07605-F1-model_v4	LOKIASV2_4478_ESMFold_hypothetical_protein	AF-Q07605-F1-model_v4 Restriction enzyme BgcI subunit alpha	0.128	461	374	2	462	173	602	7.511E-10	248
LOKIASV2_4478_ESMFold_hypothetical_protein	AF-P25240-F1-model_v4	LOKIASV2_4478_ESMFold_hypothetical_protein	AF-P25240-F1-model_v4 Modification methylase Eco57IB	0.115	607	454	141	747	6	519	7.061E-09	232
LOKIASV2_4478_ESMFold_hypothetical_protein	AF-P43423-F1-model_v4	LOKIASV2_4478_ESMFold_hypothetical_protein	AF-P43423-F1-model_v4 Modification methylase BseCI	0.147	587	454	148	734	16	548	3.897E-09	232
LOKIASV2_4478_ESMFold_hypothetical_protein	AF-P17744-F1-model_v4	LOKIASV2_4478_ESMFold_hypothetical_protein	AF-P17744-F1-model_v4 Modification methylase HincII	0.128	593	412	142	734	1	474	7.737E-09	229
LOKIASV2_4478_ESMFold_hypothetical_protein	AF-P44414-F1-model_v4	LOKIASV2_4478_ESMFold_hypothetical_protein	AF-P44414-F1-model_v4 Probable modification methylase HindII	0.134	597	427	142	738	1	494	9.290E-09	225
