query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q8MPM1-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q8MPM1-F1-model_v4 Gelsolin-like protein 2	0.189	109	82	2	110	168	269	3.485E-05	168
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-P24452-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-P24452-F1-model_v4 Macrophage-capping protein	0.166	84	65	2	80	254	337	3.421E-04	160
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-A8XV95-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-A8XV95-F1-model_v4 Gelsolin-like protein 1	0.196	99	75	2	100	20	113	2.533E-04	159
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q29261-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q29261-F1-model_v4 Villin-1	0.238	87	63	2	85	254	340	3.633E-04	156
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q24800-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q24800-F1-model_v4 Severin	0.207	101	79	2	102	173	272	3.421E-04	151
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-B8ATT7-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-B8ATT7-F1-model_v4 Villin-4	0.177	88	69	2	89	257	341	1.448E-03	151
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q9Y6U3-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q9Y6U3-F1-model_v4 Adseverin	0.169	125	91	2	126	250	360	1.566E-04	148
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q60604-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q60604-F1-model_v4 Adseverin	0.193	120	91	2	115	250	369	1.092E-04	145
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q865V6-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q865V6-F1-model_v4 Macrophage-capping protein	0.166	89	69	2	85	251	339	1.009E-03	143
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q28046-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q28046-F1-model_v4 Adseverin	0.198	125	97	2	123	250	374	1.663E-04	143
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q62468-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q62468-F1-model_v4 Villin-1	0.187	125	95	2	126	254	371	1.308E-04	140
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q6AYC4-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q6AYC4-F1-model_v4 Macrophage-capping protein	0.144	88	72	2	89	139	223	8.428E-04	138
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-P10733-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-P10733-F1-model_v4 Severin	0.194	101	81	2	102	162	262	5.876E-04	137
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q3SX14-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q3SX14-F1-model_v4 Gelsolin	0.173	100	81	2	100	248	347	2.486E-03	137
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-O65570-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-O65570-F1-model_v4 Villin-4	0.184	130	102	2	127	255	384	1.231E-04	136
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-P40121-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-P40121-F1-model_v4 Macrophage-capping protein	0.118	100	80	2	101	138	229	5.210E-04	135
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q07171-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q07171-F1-model_v4 Gelsolin	0.157	112	91	2	110	193	304	3.858E-04	135
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q13045-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q13045-F1-model_v4 Protein flightless-1 homolog	0.211	97	73	2	95	502	598	7.037E-04	135
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-P14885-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-P14885-F1-model_v4 Gelsolin	0.155	86	69	2	84	303	388	6.240E-04	133
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q5ZIV9-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q5ZIV9-F1-model_v4 Adseverin	0.201	138	104	2	132	250	387	1.566E-04	131
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-P34268-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-P34268-F1-model_v4 Protein flightless-1 homolog	0.135	97	80	2	95	511	607	1.072E-03	130
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-P09327-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-P09327-F1-model_v4 Villin-1	0.227	122	88	2	116	254	375	3.633E-04	127
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q24020-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q24020-F1-model_v4 Protein flightless-1	0.188	96	76	2	97	500	594	1.841E-03	125
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-P20305-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-P20305-F1-model_v4 Gelsolin	0.157	102	84	2	103	178	278	1.072E-03	123
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-P13020-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-P13020-F1-model_v4 Gelsolin	0.230	99	66	2	100	562	648	7.473E-04	123
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q9LVC6-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q9LVC6-F1-model_v4 Villin-5	0.173	135	104	2	128	255	389	2.857E-04	123
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q21253-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q21253-F1-model_v4 Gelsolin-like protein 1	0.181	107	85	2	108	360	464	1.138E-03	122
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-O61270-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-O61270-F1-model_v4 Gelsolin, cytoplasmic	0.132	130	103	2	131	249	368	1.632E-03	113
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-O15195-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-O15195-F1-model_v4 Villin-like protein	0.182	120	96	2	119	252	371	1.448E-03	112
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q9JJ28-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q9JJ28-F1-model_v4 Protein flightless-1 homolog	0.209	97	74	2	95	502	598	3.787E-03	111
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-P02640-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-P02640-F1-model_v4 Villin-1	0.136	153	118	2	154	620	757	2.857E-04	110
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q27319-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q27319-F1-model_v4 Gelsolin, cytoplasmic	0.144	248	165	2	249	251	444	6.877E-06	109
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q9WU06-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q9WU06-F1-model_v4 Advillin	0.134	222	165	2	223	251	442	4.432E-05	107
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-O88398-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-O88398-F1-model_v4 Advillin	0.138	222	165	2	223	251	442	6.357E-05	105
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q3SZP7-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q3SZP7-F1-model_v4 Villin-1	0.133	222	166	2	223	254	445	4.999E-05	101
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-P36418-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-P36418-F1-model_v4 Protovillin	0.138	218	149	2	219	310	483	3.221E-04	100
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q9VU84-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q9VU84-F1-model_v4 Drebrin-like protein	0.173	153	116	2	142	29	181	9.504E-04	94
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q28372-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q28372-F1-model_v4 Gelsolin	0.121	222	170	2	223	248	441	1.389E-04	91
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q9C5S1-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q9C5S1-F1-model_v4 Protein-tyrosine-phosphatase MKP1	0.130	200	140	2	163	301	500	6.125E-03	77
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q56JV6-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q56JV6-F1-model_v4 Twinfilin-1	0.127	232	195	2	225	26	257	4.097E-04	74
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-A6H7G2-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-A6H7G2-F1-model_v4 Drebrin-like protein	0.090	152	127	2	142	29	180	1.602E-02	72
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q5RFH1-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q5RFH1-F1-model_v4 Twinfilin-2	0.107	250	200	2	251	18	242	5.533E-04	68
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q9UJU6-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q9UJU6-F1-model_v4 Drebrin-like protein	0.103	152	126	2	142	29	180	3.717E-02	68
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q9JHL4-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q9JHL4-F1-model_v4 Drebrin-like protein	0.126	152	122	2	142	29	180	2.592E-02	68
LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q7ZXQ9-F1-model_v4	LOKIASV2_4030_ESMFold_hypothetical_protein	AF-Q7ZXQ9-F1-model_v4 Drebrin-like protein A	0.127	151	122	2	142	29	179	2.592E-02	68
