query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q75EK2-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q75EK2-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase	0.117	354	302	3	356	79	421	1.344E-18	491
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q6CMK4-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q6CMK4-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase	0.123	355	296	2	356	78	416	6.031E-18	477
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P14743-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P14743-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase	0.120	354	304	3	356	79	424	4.295E-17	454
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q6C7G2-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q6C7G2-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase	0.123	354	296	3	356	74	412	6.434E-17	446
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q8TFN1-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q8TFN1-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase	0.104	356	305	3	358	124	464	3.612E-17	446
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q8ILW6-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q8ILW6-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase	0.135	356	279	3	358	71	394	4.054E-17	442
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-O74234-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-O74234-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase	0.109	355	308	2	356	74	420	1.286E-16	441
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P34763-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P34763-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase	0.116	354	299	3	356	160	498	2.428E-16	426
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q9UVX3-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q9UVX3-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase	0.100	354	304	3	356	123	461	3.637E-16	425
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P30419-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P30419-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase 1	0.139	355	276	3	357	156	477	2.292E-16	420
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-O70310-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-O70310-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase 1	0.133	355	278	3	357	156	477	3.059E-16	416
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q4I061-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q4I061-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase	0.120	354	298	3	356	194	533	2.042E-16	416
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P31717-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P31717-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase 1	0.136	355	278	3	357	156	478	4.082E-16	413
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q94L32-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q94L32-F1-model_v4 Putative glycylpeptide N-tetradecanoyltransferase 2	0.083	367	306	3	369	91	425	6.864E-16	412
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q8K1Q0-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q8K1Q0-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase 1	0.133	355	278	3	357	156	477	3.853E-16	412
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q5RAF3-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q5RAF3-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase 1	0.128	355	280	3	357	156	477	4.854E-16	411
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P30418-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P30418-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase	0.128	355	294	2	356	82	419	3.433E-16	408
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q553B6-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q553B6-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase	0.098	354	291	3	356	72	395	3.637E-16	406
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-O61613-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-O61613-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase	0.117	354	284	3	356	132	454	6.116E-16	405
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q7S3C8-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q7S3C8-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase	0.121	354	296	3	356	201	538	1.541E-15	404
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P46548-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P46548-F1-model_v4 Probable glycylpeptide N-tetradecanoyltransferase	0.117	355	284	3	357	109	431	1.832E-15	389
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-A7YT82-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-A7YT82-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase 2	0.133	355	278	3	357	152	473	4.889E-15	389
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q9N181-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q9N181-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase 2	0.129	356	282	3	358	158	482	7.323E-15	387
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q6BJF4-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q6BJF4-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase	0.104	354	306	3	356	78	419	7.759E-15	385
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q9LTR9-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q9LTR9-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase 1	0.103	367	301	3	369	92	428	7.323E-15	382
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-O60551-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-O60551-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase 2	0.132	356	281	3	358	158	482	9.775E-15	382
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-O43010-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-O43010-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase	0.128	356	301	3	358	92	437	1.305E-14	380
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-B1VS51-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-B1VS51-F1-model_v4 Uncharacterized N-acetyltransferase SGR_3976	0.121	358	272	1	358	1	310	1.305E-14	377
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-O70311-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-O70311-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase 2	0.118	354	284	3	356	189	511	1.551E-14	376
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P34809-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P34809-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase	0.098	376	320	3	358	90	465	2.608E-14	375
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q54238-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q54238-F1-model_v4 Uncharacterized N-acetyltransferase ORF5	0.126	358	270	1	358	1	310	2.324E-14	360
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P0CP21-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P0CP21-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase	0.098	378	320	3	358	90	467	4.923E-14	360
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P0CP20-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P0CP20-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase	0.097	378	321	3	358	90	467	5.216E-14	358
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q82CC3-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q82CC3-F1-model_v4 Uncharacterized N-acetyltransferase SAV_5428	0.104	359	271	1	359	1	303	2.071E-14	357
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q4PB56-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q4PB56-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase	0.082	413	325	2	356	224	636	7.813E-14	357
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q9K4F4-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q9K4F4-F1-model_v4 Uncharacterized N-acetyltransferase SCO4186	0.132	358	266	1	358	5	312	9.291E-14	336
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q82G74-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q82G74-F1-model_v4 Uncharacterized N-acetyltransferase SAV_4024	0.134	357	265	2	358	6	312	4.417E-13	332
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q9F309-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q9F309-F1-model_v4 Uncharacterized N-acetyltransferase SCO2625	0.098	359	276	1	359	1	307	4.958E-13	323
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-D1BE23-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-D1BE23-F1-model_v4 Mycothiol acetyltransferase	0.102	355	270	1	355	6	307	5.643E-11	304
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-A8LDL3-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-A8LDL3-F1-model_v4 Mycothiol acetyltransferase	0.103	358	284	2	359	3	320	1.421E-10	299
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-D6Y4C5-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-D6Y4C5-F1-model_v4 Mycothiol acetyltransferase	0.099	357	265	1	357	1	295	1.595E-10	297
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P9WFK7-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P9WFK7-F1-model_v4 N-acetyltransferase Eis	0.098	359	269	1	359	1	299	3.333E-12	296
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-A0LWI8-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-A0LWI8-F1-model_v4 Mycothiol acetyltransferase	0.095	363	285	2	364	9	324	7.979E-11	292
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-O64815-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-O64815-F1-model_v4 Probable N-acetyltransferase HLS1-like	0.097	382	322	2	359	4	385	7.059E-12	292
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-A1KLA8-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-A1KLA8-F1-model_v4 N-acetyltransferase Eis	0.103	359	267	1	359	1	299	4.448E-12	288
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P9WFK6-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P9WFK6-F1-model_v4 N-acetyltransferase Eis	0.101	359	268	1	359	1	299	5.603E-12	286
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-D1A4F4-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-D1A4F4-F1-model_v4 Mycothiol acetyltransferase	0.103	356	258	2	357	5	293	1.791E-10	285
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P59772-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P59772-F1-model_v4 N-acetyltransferase Eis	0.103	359	267	1	359	1	299	8.893E-12	283
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-C1AQY1-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-C1AQY1-F1-model_v4 N-acetyltransferase Eis	0.101	359	268	1	359	1	299	4.712E-12	282
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q42381-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q42381-F1-model_v4 Probable N-acetyltransferase HLS1	0.107	375	319	2	359	1	375	1.120E-11	279
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-A5CTZ8-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-A5CTZ8-F1-model_v4 Mycothiol acetyltransferase	0.077	356	267	3	358	17	306	1.012E-09	275
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q9KZV0-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q9KZV0-F1-model_v4 Mycothiol acetyltransferase	0.102	355	260	2	356	14	304	8.513E-10	275
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-B2GI63-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-B2GI63-F1-model_v4 Mycothiol acetyltransferase	0.094	357	274	1	357	1	303	2.862E-09	274
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-C5CC88-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-C5CC88-F1-model_v4 Mycothiol acetyltransferase	0.078	354	276	2	355	15	314	1.607E-09	273
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-C7QKH8-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-C7QKH8-F1-model_v4 Mycothiol acetyltransferase	0.112	356	274	2	357	5	314	4.019E-10	272
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-A1R8Y2-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-A1R8Y2-F1-model_v4 Mycothiol acetyltransferase	0.103	357	275	2	358	12	319	1.506E-10	272
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q9FKI4-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q9FKI4-F1-model_v4 N-terminal acetyltransferase A complex catalytic subunit NAA10	0.183	145	108	2	146	1	133	6.105E-08	271
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q5EDG0-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q5EDG0-F1-model_v4 Mycothiol acetyltransferase	0.103	355	266	1	355	3	299	1.506E-10	271
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-C6WPR7-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-C6WPR7-F1-model_v4 Mycothiol acetyltransferase	0.098	356	265	2	357	3	297	4.779E-10	270
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-A6W6C7-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-A6W6C7-F1-model_v4 Mycothiol acetyltransferase	0.088	354	265	3	356	8	299	4.511E-10	270
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-C7MRC4-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-C7MRC4-F1-model_v4 Mycothiol acetyltransferase	0.094	354	271	2	355	3	302	2.532E-10	267
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q03503-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q03503-F1-model_v4 N-alpha-acetyltransferase 30	0.214	146	109	1	146	1	140	6.105E-08	265
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-D3Q4A8-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-D3Q4A8-F1-model_v4 Mycothiol acetyltransferase	0.083	357	277	2	358	3	305	3.820E-09	265
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-D6ZEJ5-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-D6ZEJ5-F1-model_v4 Mycothiol acetyltransferase	0.123	304	217	53	356	15	263	9.019E-10	264
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-A4X1M6-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-A4X1M6-F1-model_v4 Mycothiol acetyltransferase	0.096	356	268	2	357	10	306	1.072E-09	261
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q2JFW4-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q2JFW4-F1-model_v4 Mycothiol acetyltransferase	0.081	357	309	2	358	3	339	9.019E-10	259
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-A9WNI5-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-A9WNI5-F1-model_v4 Mycothiol acetyltransferase	0.105	365	280	2	366	21	334	1.431E-09	258
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q4JBG0-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q4JBG0-F1-model_v4 N-alpha-acetyltransferase	0.166	145	115	2	146	12	150	1.726E-07	254
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-B0RAV5-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-B0RAV5-F1-model_v4 Mycothiol acetyltransferase	0.077	357	268	2	358	14	304	2.862E-09	254
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q0RS64-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q0RS64-F1-model_v4 Mycothiol acetyltransferase	0.092	355	284	2	356	13	326	8.513E-10	254
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q0S740-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q0S740-F1-model_v4 Mycothiol acetyltransferase	0.115	354	263	2	355	5	302	4.258E-10	253
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-D2S4P5-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-D2S4P5-F1-model_v4 Mycothiol acetyltransferase	0.085	357	277	2	358	4	307	7.209E-09	251
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-B8HD44-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-B8HD44-F1-model_v4 Mycothiol acetyltransferase	0.096	360	280	2	361	12	322	6.378E-10	251
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-D5UJR1-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-D5UJR1-F1-model_v4 Mycothiol acetyltransferase	0.088	355	281	2	356	10	318	1.702E-09	251
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q976C3-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q976C3-F1-model_v4 N-alpha-acetyltransferase	0.201	144	109	3	146	12	149	1.726E-07	250
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-D2B7W7-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-D2B7W7-F1-model_v4 Mycothiol acetyltransferase	0.102	356	299	2	357	4	337	6.020E-10	250
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-B1VS15-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-B1VS15-F1-model_v4 Mycothiol acetyltransferase	0.081	356	268	2	357	13	305	6.805E-09	248
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-A0JZC2-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-A0JZC2-F1-model_v4 Mycothiol acetyltransferase	0.114	357	272	2	358	12	319	3.212E-09	248
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-O06743-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-O06743-F1-model_v4 Uncharacterized N-acetyltransferase YitH	0.115	356	230	1	356	1	261	3.606E-09	246
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-A8LYQ4-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-A8LYQ4-F1-model_v4 Mycothiol acetyltransferase	0.104	355	264	3	357	11	306	6.063E-09	246
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-D2NRH2-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-D2NRH2-F1-model_v4 Mycothiol acetyltransferase	0.119	364	295	1	364	17	352	9.019E-10	246
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q980R9-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q980R9-F1-model_v4 N-alpha-acetyltransferase	0.186	145	112	2	146	11	149	2.586E-07	244
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q82G40-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q82G40-F1-model_v4 Mycothiol acetyltransferase	0.089	355	265	2	356	14	305	6.805E-09	243
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q95RC0-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q95RC0-F1-model_v4 N-alpha-acetyltransferase 30A	0.144	144	110	3	146	229	358	4.348E-07	241
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q9BSU3-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q9BSU3-F1-model_v4 N-alpha-acetyltransferase 11	0.202	146	105	1	146	1	133	3.075E-07	240
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-D7C376-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-D7C376-F1-model_v4 Mycothiol acetyltransferase	0.086	356	271	2	357	10	306	9.082E-09	240
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-A5U0K8-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-A5U0K8-F1-model_v4 Mycothiol acetyltransferase	0.091	363	284	2	364	3	315	4.542E-09	239
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-B1MI19-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-B1MI19-F1-model_v4 Mycothiol acetyltransferase	0.082	354	268	2	355	1	293	5.401E-09	238
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-O05517-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-O05517-F1-model_v4 Putative [ribosomal protein S18]-alanine N-acetyltransferase	0.158	145	106	2	146	4	130	8.693E-07	237
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q47LA0-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q47LA0-F1-model_v4 Mycothiol acetyltransferase	0.103	357	283	2	358	3	319	2.862E-09	237
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P9WJM6-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P9WJM6-F1-model_v4 Mycothiol acetyltransferase	0.097	363	282	2	364	3	315	4.287E-09	235
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-A3Q695-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-A3Q695-F1-model_v4 Mycothiol acetyltransferase	0.091	357	268	2	358	3	298	2.144E-09	234
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-A1KGV2-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-A1KGV2-F1-model_v4 Mycothiol acetyltransferase	0.097	363	282	2	364	3	315	5.098E-09	234
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P9WJM7-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P9WJM7-F1-model_v4 Mycothiol acetyltransferase	0.097	363	282	2	364	3	315	6.063E-09	233
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-C1ATC6-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-C1ATC6-F1-model_v4 Mycothiol acetyltransferase	0.101	354	267	2	355	5	302	3.820E-09	232
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q9CBC9-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-Q9CBC9-F1-model_v4 Mycothiol acetyltransferase	0.085	364	284	1	364	1	311	5.098E-09	232
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P61599-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P61599-F1-model_v4 N-alpha-acetyltransferase 20	0.165	145	110	2	146	1	133	3.656E-07	231
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P61600-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-P61600-F1-model_v4 N-alpha-acetyltransferase 20	0.165	145	110	2	146	1	133	3.656E-07	230
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-D7AWZ7-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-D7AWZ7-F1-model_v4 Mycothiol acetyltransferase	0.100	366	294	1	366	1	328	3.212E-09	230
LOKIASV2_1076_ESMFold_hypothetical_protein	AF-C6DVC4-F1-model_v4	LOKIASV2_1076_ESMFold_hypothetical_protein	AF-C6DVC4-F1-model_v4 Mycothiol acetyltransferase	0.091	363	284	2	364	3	315	1.284E-08	229
