query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1353_ESMFold_hypothetical_protein	AF-P46027-F1-model_v4	LOKIASV2_1353_ESMFold_hypothetical_protein	AF-P46027-F1-model_v4 Outer membrane protein P2	0.088	178	159	71	245	176	353	1.046E+00	38
LOKIASV2_1353_ESMFold_hypothetical_protein	AF-Q48221-F1-model_v4	LOKIASV2_1353_ESMFold_hypothetical_protein	AF-Q48221-F1-model_v4 Outer membrane protein P2	0.110	156	109	91	246	213	336	2.534E+00	33
LOKIASV2_1353_ESMFold_hypothetical_protein	AF-P46025-F1-model_v4	LOKIASV2_1353_ESMFold_hypothetical_protein	AF-P46025-F1-model_v4 Outer membrane protein P2	0.106	167	134	91	257	221	371	1.457E+00	33
LOKIASV2_1353_ESMFold_hypothetical_protein	AF-F4JUF8-F1-model_v4	LOKIASV2_1353_ESMFold_hypothetical_protein	AF-F4JUF8-F1-model_v4 Dirigent protein 15	0.106	233	166	8	240	2	188	1.540E+00	32
LOKIASV2_1353_ESMFold_hypothetical_protein	AF-Q8ZR06-F1-model_v4	LOKIASV2_1353_ESMFold_hypothetical_protein	AF-Q8ZR06-F1-model_v4 Lipid A palmitoyltransferase PagP	0.070	229	174	13	241	3	190	5.095E-01	30
LOKIASV2_1353_ESMFold_hypothetical_protein	AF-Q1R3Q0-F1-model_v4	LOKIASV2_1353_ESMFold_hypothetical_protein	AF-Q1R3Q0-F1-model_v4 Maltoporin	0.064	150	129	91	240	257	395	2.147E+00	30
LOKIASV2_1353_ESMFold_hypothetical_protein	AF-Q7N987-F1-model_v4	LOKIASV2_1353_ESMFold_hypothetical_protein	AF-Q7N987-F1-model_v4 Maltoporin	0.127	155	113	107	261	277	407	2.534E+00	29
LOKIASV2_1353_ESMFold_hypothetical_protein	AF-P02943-F1-model_v4	LOKIASV2_1353_ESMFold_hypothetical_protein	AF-P02943-F1-model_v4 Maltoporin	0.065	134	97	107	240	291	395	4.656E+00	28
LOKIASV2_1353_ESMFold_hypothetical_protein	AF-Q27906-F1-model_v4	LOKIASV2_1353_ESMFold_hypothetical_protein	AF-Q27906-F1-model_v4 Probable antibacterial peptide	0.078	239	136	4	242	1	148	1.628E+00	27
LOKIASV2_1353_ESMFold_hypothetical_protein	AF-Q9FIT3-F1-model_v4	LOKIASV2_1353_ESMFold_hypothetical_protein	AF-Q9FIT3-F1-model_v4 Putative F-box protein At5g62060	0.091	255	219	2	256	44	285	6.357E-01	27
LOKIASV2_1353_ESMFold_hypothetical_protein	AF-P31242-F1-model_v4	LOKIASV2_1353_ESMFold_hypothetical_protein	AF-P31242-F1-model_v4 Maltoporin	0.115	202	138	39	240	228	384	2.991E+00	27
