query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q8U4H3-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q8U4H3-F1-model_v4 Proteasome-activating nucleotidase	0.558	376	164	25	400	15	387	1.370E-47	1594
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q5JHS5-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q5JHS5-F1-model_v4 Proteasome-activating nucleotidase	0.560	380	165	25	404	16	392	1.539E-47	1583
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-B6YXR2-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-B6YXR2-F1-model_v4 Proteasome-activating nucleotidase	0.542	380	172	25	404	17	393	1.493E-48	1575
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-C5A6P8-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-C5A6P8-F1-model_v4 Proteasome-activating nucleotidase	0.558	387	169	18	404	10	392	3.006E-48	1547
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-O57940-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-O57940-F1-model_v4 Proteasome-activating nucleotidase	0.542	378	171	25	402	18	392	1.730E-47	1540
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-O28303-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-O28303-F1-model_v4 Proteasome-activating nucleotidase	0.570	389	165	6	394	3	386	3.006E-48	1522
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q975U2-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q975U2-F1-model_v4 Proteasome-activating nucleotidase	0.520	373	179	33	405	20	392	2.316E-47	1516
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-C3N7K8-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-C3N7K8-F1-model_v4 Proteasome-activating nucleotidase	0.529	374	175	33	405	20	393	3.915E-47	1502
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q58576-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q58576-F1-model_v4 Proteasome-activating nucleotidase	0.553	390	172	10	399	36	420	1.730E-47	1493
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-C3MRF1-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-C3MRF1-F1-model_v4 Proteasome-activating nucleotidase	0.529	374	175	33	405	20	393	1.257E-46	1486
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-C4KIR6-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-C4KIR6-F1-model_v4 Proteasome-activating nucleotidase	0.529	374	175	33	405	20	393	8.859E-47	1484
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q9V287-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q9V287-F1-model_v4 Proteasome-activating nucleotidase	0.546	384	172	19	402	10	389	1.891E-46	1482
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-C3MZI6-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-C3MZI6-F1-model_v4 Proteasome-activating nucleotidase	0.529	374	175	33	405	20	393	3.389E-46	1478
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-C3NFW6-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-C3NFW6-F1-model_v4 Proteasome-activating nucleotidase	0.529	374	175	33	405	20	393	2.845E-46	1473
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-A6UQT3-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-A6UQT3-F1-model_v4 Proteasome-activating nucleotidase	0.503	393	192	10	402	13	400	7.884E-47	1473
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q8TX03-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q8TX03-F1-model_v4 Proteasome-activating nucleotidase	0.516	396	191	7	402	38	432	3.016E-46	1468
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q8PY58-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q8PY58-F1-model_v4 Proteasome-activating nucleotidase	0.498	388	194	10	397	21	407	8.619E-46	1441
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q0W257-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q0W257-F1-model_v4 Proteasome-activating nucleotidase	0.511	394	189	19	405	24	417	3.016E-46	1440
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q8TI88-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q8TI88-F1-model_v4 Proteasome-activating nucleotidase	0.496	382	191	16	397	28	407	2.192E-45	1439
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q6LWR0-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q6LWR0-F1-model_v4 Proteasome-activating nucleotidase	0.506	395	190	3	397	11	395	4.537E-46	1437
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-A4G0S4-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-A4G0S4-F1-model_v4 Proteasome-activating nucleotidase	0.508	395	189	3	397	11	395	4.809E-46	1435
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-C3MY47-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-C3MY47-F1-model_v4 Proteasome-activating nucleotidase	0.529	374	175	33	405	20	393	3.110E-45	1434
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q9HNP9-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q9HNP9-F1-model_v4 Proteasome-activating nucleotidase 2	0.489	365	184	35	399	41	402	1.301E-43	1432
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-A9A916-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-A9A916-F1-model_v4 Proteasome-activating nucleotidase	0.501	397	193	1	397	9	395	6.825E-46	1426
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-O26824-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-O26824-F1-model_v4 Proteasome-activating nucleotidase	0.529	401	187	2	402	8	406	1.891E-46	1413
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-A6VHR1-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-A6VHR1-F1-model_v4 Proteasome-activating nucleotidase	0.508	395	189	3	397	11	395	2.463E-45	1408
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q9YAC7-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q9YAC7-F1-model_v4 Proteasome-activating nucleotidase	0.518	370	178	28	397	18	387	7.259E-44	1406
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-A3CV35-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-A3CV35-F1-model_v4 Proteasome-activating nucleotidase	0.521	388	184	17	404	23	408	1.122E-44	1399
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-B8GGN4-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-B8GGN4-F1-model_v4 Proteasome-activating nucleotidase	0.467	386	205	17	402	23	408	1.261E-44	1384
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q980M1-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q980M1-F1-model_v4 Proteasome-activating nucleotidase	0.509	374	183	33	405	20	393	6.848E-44	1381
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-D4GUJ7-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-D4GUJ7-F1-model_v4 Proteasome-activating nucleotidase 1	0.480	380	196	29	405	27	406	3.121E-43	1373
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-A7I8B8-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-A7I8B8-F1-model_v4 Proteasome-activating nucleotidase	0.505	393	193	3	395	35	424	2.260E-44	1373
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P62194-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P62194-F1-model_v4 26S proteasome regulatory subunit 8	0.449	392	214	17	405	15	406	7.259E-44	1368
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q2FQ56-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q2FQ56-F1-model_v4 Proteasome-activating nucleotidase	0.503	378	186	22	399	28	403	2.074E-43	1350
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q9HRW6-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q9HRW6-F1-model_v4 Proteasome-activating nucleotidase 1	0.483	369	189	29	394	25	393	4.842E-42	1322
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P54814-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P54814-F1-model_v4 26S proteasome regulatory subunit 8	0.441	385	214	21	405	19	402	4.308E-42	1320
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q25544-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q25544-F1-model_v4 26S proteasome regulatory subunit 8 homolog	0.441	384	214	19	402	28	410	8.185E-42	1314
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P62197-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P62197-F1-model_v4 26S proteasome regulatory subunit 8	0.445	386	213	20	405	22	406	8.676E-42	1310
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q94BQ2-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q94BQ2-F1-model_v4 26S proteasome regulatory subunit 8 homolog B	0.443	382	212	19	400	33	413	1.852E-41	1307
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q9C5U3-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q9C5U3-F1-model_v4 26S proteasome regulatory subunit 8 homolog A	0.443	382	212	19	400	33	413	2.339E-41	1307
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q8SQK0-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q8SQK0-F1-model_v4 26S proteasome regulatory subunit 8 homolog	0.437	382	213	19	400	7	386	1.747E-41	1306
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P62196-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P62196-F1-model_v4 26S proteasome regulatory subunit 8	0.445	386	213	20	405	22	406	1.305E-41	1305
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P62195-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P62195-F1-model_v4 26S proteasome regulatory subunit 8	0.445	386	213	20	405	22	406	1.231E-41	1304
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P46470-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P46470-F1-model_v4 26S proteasome regulatory subunit 8	0.440	383	212	20	402	17	396	2.628E-41	1303
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P62198-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P62198-F1-model_v4 26S proteasome regulatory subunit 8	0.445	386	213	20	405	22	406	1.852E-41	1300
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q01939-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q01939-F1-model_v4 26S proteasome regulatory subunit 8 homolog	0.416	382	221	21	402	22	401	7.511E-41	1287
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P34124-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P34124-F1-model_v4 26S proteasome regulatory subunit 8	0.414	402	233	1	402	1	399	7.283E-42	1283
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q3T030-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q3T030-F1-model_v4 26S proteasome regulatory subunit 6B	0.420	385	222	17	401	35	417	3.954E-41	1275
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-O18413-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-O18413-F1-model_v4 26S proteasome regulatory subunit 8	0.441	391	212	15	405	25	405	1.648E-41	1268
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P41836-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P41836-F1-model_v4 26S proteasome regulatory subunit 8 homolog	0.429	397	225	8	402	3	399	8.676E-42	1263
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P62334-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P62334-F1-model_v4 26S proteasome regulatory subunit 10B	0.429	377	213	19	395	6	379	2.025E-40	1262
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q9XTT9-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q9XTT9-F1-model_v4 26S proteasome regulatory subunit 8	0.440	394	218	15	405	23	416	3.954E-41	1261
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P62335-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P62335-F1-model_v4 26S proteasome regulatory subunit 10B	0.429	377	213	19	395	6	379	1.700E-40	1259
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q5UT56-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q5UT56-F1-model_v4 Proteasome-activating nucleotidase 2	0.429	382	212	16	397	29	400	1.700E-40	1257
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q9SEI3-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q9SEI3-F1-model_v4 26S proteasome regulatory subunit 10B homolog A	0.423	386	221	10	395	2	385	4.993E-41	1256
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P43686-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P43686-F1-model_v4 26S proteasome regulatory subunit 6B	0.416	385	223	17	401	35	417	2.412E-40	1254
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q8SQI9-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q8SQI9-F1-model_v4 26S proteasome regulatory subunit 6B homolog	0.438	376	210	19	394	6	379	3.629E-40	1252
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-O17071-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-O17071-F1-model_v4 Probable 26S proteasome regulatory subunit 10B	0.427	383	217	13	395	17	396	8.948E-41	1250
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q4R7L3-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q4R7L3-F1-model_v4 26S proteasome regulatory subunit 6B	0.424	385	220	17	401	35	417	2.147E-40	1250
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q9SL67-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q9SL67-F1-model_v4 26S proteasome regulatory subunit 4 homolog B	0.456	373	199	32	397	64	436	2.025E-40	1250
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P53549-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P53549-F1-model_v4 26S proteasome subunit RPT4	0.428	382	216	14	395	49	427	1.802E-40	1249
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q9SZD4-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q9SZD4-F1-model_v4 26S proteasome regulatory subunit 4 homolog A	0.456	373	199	32	397	64	436	2.147E-40	1247
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q2KIW6-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q2KIW6-F1-model_v4 26S proteasome regulatory subunit 10B	0.429	377	213	19	395	6	379	1.910E-40	1246
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P62333-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P62333-F1-model_v4 26S proteasome regulatory subunit 10B	0.429	377	213	19	395	6	379	5.149E-40	1246
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-O16368-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-O16368-F1-model_v4 Probable 26S proteasome regulatory subunit 4	0.417	359	206	43	396	77	435	1.099E-39	1242
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P46466-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P46466-F1-model_v4 26S proteasome regulatory subunit 4 homolog	0.451	372	200	32	396	69	440	7.308E-40	1237
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q55BV5-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q55BV5-F1-model_v4 26S proteasome regulatory subunit 4 homolog	0.433	374	204	37	396	58	431	6.893E-40	1236
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q9SEI4-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q9SEI4-F1-model_v4 26S proteasome regulatory subunit 6B homolog	0.419	365	210	22	386	30	392	2.088E-39	1227
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P48601-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P48601-F1-model_v4 26S proteasome regulatory subunit 4	0.437	372	205	33	397	61	432	1.165E-39	1222
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q18787-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q18787-F1-model_v4 26S proteasome regulatory subunit 7	0.434	345	195	53	397	81	425	1.069E-38	1220
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P54775-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P54775-F1-model_v4 26S proteasome regulatory subunit 6B	0.432	376	212	18	393	36	409	1.037E-39	1218
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q9MAK9-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q9MAK9-F1-model_v4 26S proteasome regulatory subunit S10B homolog B	0.427	390	218	6	395	5	385	4.078E-40	1217
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q4R4R0-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-Q4R4R0-F1-model_v4 26S proteasome regulatory subunit 7	0.444	355	196	53	405	79	433	8.469E-39	1217
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P0DKJ9-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P0DKJ9-F1-model_v4 26S proteasome regulatory subunit 7A	0.453	348	190	50	397	69	416	1.518E-38	1216
LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P0DKK0-F1-model_v4	LOKIASV2_0063_ESMFold_proteasome-activating_nucleotidase	AF-P0DKK0-F1-model_v4 26S proteasome regulatory subunit 7B	0.453	348	190	50	397	69	416	1.609E-38	1214
