query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q80X95-F1-model_v4	LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q80X95-F1-model_v4 Ras-related GTP-binding protein A	0.203	302	238	160	461	5	304	1.269E-19	668
LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q7L523-F1-model_v4	LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q7L523-F1-model_v4 Ras-related GTP-binding protein A	0.203	303	239	157	459	2	302	2.987E-19	655
LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q3SX43-F1-model_v4	LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q3SX43-F1-model_v4 Ras-related GTP-binding protein A	0.207	297	233	163	459	8	302	2.684E-19	653
LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q63486-F1-model_v4	LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q63486-F1-model_v4 Ras-related GTP-binding protein A	0.205	300	236	160	459	5	302	4.117E-19	649
LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q54IK1-F1-model_v4	LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q54IK1-F1-model_v4 Ras-related GTP-binding protein A	0.187	298	240	163	458	3	300	6.316E-19	648
LOKIASV2_1730_ESMFold_hypothetical_protein	AF-O74824-F1-model_v4	LOKIASV2_1730_ESMFold_hypothetical_protein	AF-O74824-F1-model_v4 GTP-binding protein gtr1	0.211	292	230	163	454	3	294	4.582E-19	637
LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q5VZM2-F1-model_v4	LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q5VZM2-F1-model_v4 Ras-related GTP-binding protein B	0.196	331	244	155	459	33	363	1.025E-19	636
LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q63487-F1-model_v4	LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q63487-F1-model_v4 Ras-related GTP-binding protein B	0.198	327	241	159	459	37	363	1.947E-19	629
LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q6NTA4-F1-model_v4	LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q6NTA4-F1-model_v4 Ras-related GTP-binding protein B	0.200	330	242	155	458	33	362	8.253E-19	606
LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q00582-F1-model_v4	LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q00582-F1-model_v4 GTP-binding protein GTR1	0.202	309	235	157	451	1	309	2.400E-17	573
LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q9NQL2-F1-model_v4	LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q9NQL2-F1-model_v4 Ras-related GTP-binding protein D	0.183	314	248	156	459	56	369	6.613E-16	521
LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q99K70-F1-model_v4	LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q99K70-F1-model_v4 Ras-related GTP-binding protein C	0.167	311	250	159	459	57	367	4.537E-15	506
LOKIASV2_1730_ESMFold_hypothetical_protein	AF-O74544-F1-model_v4	LOKIASV2_1730_ESMFold_hypothetical_protein	AF-O74544-F1-model_v4 GTP-binding protein gtr2	0.173	301	246	163	460	4	304	9.617E-16	505
LOKIASV2_1730_ESMFold_hypothetical_protein	AF-P53290-F1-model_v4	LOKIASV2_1730_ESMFold_hypothetical_protein	AF-P53290-F1-model_v4 GTP-binding protein GTR2	0.163	320	250	155	454	2	321	2.519E-15	492
LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q7TT45-F1-model_v4	LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q7TT45-F1-model_v4 Ras-related GTP-binding protein D	0.200	308	238	162	459	111	418	1.012E-14	480
LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q9HB90-F1-model_v4	LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q9HB90-F1-model_v4 Ras-related GTP-binding protein C	0.161	311	252	159	459	58	368	1.126E-14	473
LOKIASV2_1730_ESMFold_hypothetical_protein	AF-A8ISN6-F1-model_v4	LOKIASV2_1730_ESMFold_hypothetical_protein	AF-A8ISN6-F1-model_v4 ADP-ribosylation factor-like protein 3	0.207	186	136	150	335	4	176	1.173E-09	343
LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q9ZPX1-F1-model_v4	LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q9ZPX1-F1-model_v4 ADP-ribosylation factor-like protein 2	0.200	188	138	148	335	5	177	1.306E-09	339
LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q8SQH8-F1-model_v4	LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q8SQH8-F1-model_v4 ADP-ribosylation factor	0.193	196	157	140	335	3	198	5.549E-10	338
LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q1MTE5-F1-model_v4	LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q1MTE5-F1-model_v4 ADP-ribosylation factor-like protein 3	0.205	188	137	148	335	5	177	1.173E-09	337
LOKIASV2_1730_ESMFold_hypothetical_protein	AF-P39110-F1-model_v4	LOKIASV2_1730_ESMFold_hypothetical_protein	AF-P39110-F1-model_v4 GTP-binding protein CIN4	0.207	187	144	149	335	5	187	2.230E-09	337
LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q06849-F1-model_v4	LOKIASV2_1730_ESMFold_hypothetical_protein	AF-Q06849-F1-model_v4 ADP-ribosylation factor-like protein 2	0.193	187	140	149	335	3	176	1.238E-09	335
