query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4308_ESMFold_hypothetical_protein	AF-P42107-F1-model_v4	LOKIASV2_4308_ESMFold_hypothetical_protein	AF-P42107-F1-model_v4 Uncharacterized protein YxaH	0.129	396	320	1	396	7	374	8.055E-05	191
LOKIASV2_4308_ESMFold_hypothetical_protein	AF-P32819-F1-model_v4	LOKIASV2_4308_ESMFold_hypothetical_protein	AF-P32819-F1-model_v4 Uncharacterized 39.9 kDa protein in amylase 3'region	0.148	411	279	1	411	4	332	2.769E-04	176
LOKIASV2_4308_ESMFold_hypothetical_protein	AF-P54442-F1-model_v4	LOKIASV2_4308_ESMFold_hypothetical_protein	AF-P54442-F1-model_v4 Uncharacterized protein YrkO	0.143	418	325	2	419	13	392	1.436E-03	158
LOKIASV2_4308_ESMFold_hypothetical_protein	AF-B5QY16-F1-model_v4	LOKIASV2_4308_ESMFold_hypothetical_protein	AF-B5QY16-F1-model_v4 Glucans biosynthesis protein C	0.157	397	303	1	397	1	361	5.133E-04	157
LOKIASV2_4308_ESMFold_hypothetical_protein	AF-P67560-F1-model_v4	LOKIASV2_4308_ESMFold_hypothetical_protein	AF-P67560-F1-model_v4 Glucans biosynthesis protein C	0.144	396	306	2	397	4	361	4.354E-04	155
LOKIASV2_4308_ESMFold_hypothetical_protein	AF-Q0TJ26-F1-model_v4	LOKIASV2_4308_ESMFold_hypothetical_protein	AF-Q0TJ26-F1-model_v4 Glucans biosynthesis protein C	0.144	396	306	2	397	4	361	6.305E-04	151
LOKIASV2_4308_ESMFold_hypothetical_protein	AF-B7UP62-F1-model_v4	LOKIASV2_4308_ESMFold_hypothetical_protein	AF-B7UP62-F1-model_v4 Glucans biosynthesis protein C	0.140	396	307	2	397	4	361	6.846E-04	150
LOKIASV2_4308_ESMFold_hypothetical_protein	AF-Q0T5Z5-F1-model_v4	LOKIASV2_4308_ESMFold_hypothetical_protein	AF-Q0T5Z5-F1-model_v4 Glucans biosynthesis protein C	0.146	396	305	2	397	4	361	6.846E-04	149
LOKIASV2_4308_ESMFold_hypothetical_protein	AF-Q32E75-F1-model_v4	LOKIASV2_4308_ESMFold_hypothetical_protein	AF-Q32E75-F1-model_v4 Glucans biosynthesis protein C	0.151	396	303	2	397	4	361	8.411E-04	148
LOKIASV2_4308_ESMFold_hypothetical_protein	AF-P75920-F1-model_v4	LOKIASV2_4308_ESMFold_hypothetical_protein	AF-P75920-F1-model_v4 Glucans biosynthesis protein C	0.153	396	302	2	397	4	361	9.516E-04	141
LOKIASV2_4308_ESMFold_hypothetical_protein	AF-B1X9G1-F1-model_v4	LOKIASV2_4308_ESMFold_hypothetical_protein	AF-B1X9G1-F1-model_v4 Glucans biosynthesis protein C	0.148	396	304	2	397	4	361	2.080E-03	137
LOKIASV2_4308_ESMFold_hypothetical_protein	AF-Q2UQH4-F1-model_v4	LOKIASV2_4308_ESMFold_hypothetical_protein	AF-Q2UQH4-F1-model_v4 GPI-anchored wall transfer protein 1	0.126	345	285	57	401	172	498	2.774E-03	135
LOKIASV2_4308_ESMFold_hypothetical_protein	AF-Q9X3P3-F1-model_v4	LOKIASV2_4308_ESMFold_hypothetical_protein	AF-Q9X3P3-F1-model_v4 Serine/alanine racemase	0.144	397	282	5	401	1	330	1.764E-03	129
LOKIASV2_4308_ESMFold_hypothetical_protein	AF-Q5HCY3-F1-model_v4	LOKIASV2_4308_ESMFold_hypothetical_protein	AF-Q5HCY3-F1-model_v4 O-acetyltransferase OatA	0.142	399	341	3	401	14	412	1.693E-03	119
LOKIASV2_4308_ESMFold_hypothetical_protein	AF-Q6CAW6-F1-model_v4	LOKIASV2_4308_ESMFold_hypothetical_protein	AF-Q6CAW6-F1-model_v4 GPI-anchored wall transfer protein 1	0.118	454	346	8	400	22	475	2.258E-03	112
LOKIASV2_4308_ESMFold_hypothetical_protein	AF-P0CP64-F1-model_v4	LOKIASV2_4308_ESMFold_hypothetical_protein	AF-P0CP64-F1-model_v4 GPI-anchored wall transfer protein 1	0.119	330	285	68	392	264	593	2.780E-02	90
