query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q6H941-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q6H941-F1-model_v4 Alkane 1-monooxygenase 2	0.372	351	215	7	350	10	360	4.108E-27	1333
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q0VTH3-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q0VTH3-F1-model_v4 Alkane 1-monooxygenase 2	0.340	357	230	2	350	4	360	2.139E-26	1285
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q9I0R2-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q9I0R2-F1-model_v4 Alkane 1-monooxygenase 1	0.360	357	223	2	350	4	360	1.114E-25	1267
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q0VKZ3-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q0VKZ3-F1-model_v4 Alkane 1-monooxygenase 1	0.336	352	231	2	350	14	365	1.393E-25	1255
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q9WWW6-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q9WWW6-F1-model_v4 Alkane 1-monooxygenase	0.344	352	228	2	350	9	360	1.114E-25	1249
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P12691-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P12691-F1-model_v4 Alkane 1-monooxygenase	0.340	353	230	1	350	8	360	2.973E-25	1229
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-O31250-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-O31250-F1-model_v4 Alkane 1-monooxygenase	0.333	372	235	1	354	4	375	1.481E-24	1167
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P21395-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P21395-F1-model_v4 Xylene monooxygenase subunit 1	0.230	338	251	12	349	3	329	2.975E-17	802
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-O09005-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-O09005-F1-model_v4 Sphingolipid delta(4)-desaturase DES1	0.170	305	246	59	355	16	320	2.072E-04	151
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P48621-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P48621-F1-model_v4 Omega-3 fatty acid desaturase, chloroplastic	0.133	301	221	79	334	122	422	3.700E-04	148
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q5F3C1-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q5F3C1-F1-model_v4 Sphingolipid delta(4)-desaturase DES1	0.128	292	248	55	339	13	304	2.369E-04	147
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P48624-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P48624-F1-model_v4 Acyl-lipid omega-3 desaturase (cytochrome b5), endoplasmic reticulum	0.142	299	227	77	342	50	348	5.780E-04	147
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P48623-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P48623-F1-model_v4 Acyl-lipid omega-3 desaturase (cytochrome b5), endoplasmic reticulum	0.135	283	238	77	352	53	335	3.096E-04	146
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q9LEM9-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q9LEM9-F1-model_v4 Acyl-lipid (9-3)-desaturase	0.118	323	250	71	355	198	520	1.895E-04	144
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P32291-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P32291-F1-model_v4 Omega-3 fatty acid desaturase, endoplasmic reticulum	0.131	302	229	77	341	49	350	1.290E-03	142
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q6UQ04-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q6UQ04-F1-model_v4 Sphingolipid delta(4)-desaturase DES1	0.176	289	231	62	342	17	305	2.831E-04	141
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P48622-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P48622-F1-model_v4 Temperature-sensitive sn-2 acyl-lipid omega-3 desaturase (ferredoxin), chloroplastic	0.138	300	223	79	338	107	406	1.410E-03	138
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P48626-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P48626-F1-model_v4 Omega-3 fatty acid desaturase, endoplasmic reticulum	0.158	301	236	62	342	47	347	6.608E-04	137
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q9ZNW2-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q9ZNW2-F1-model_v4 Acyl-lipid (9-3)-desaturase	0.134	371	272	41	355	155	525	2.167E-04	136
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q8R2F2-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q8R2F2-F1-model_v4 Sphingolipid delta(4)-desaturase/C4-monooxygenase DES2	0.161	291	226	62	352	17	286	1.733E-04	135
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-O59715-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-O59715-F1-model_v4 Sphingolipid delta(4)-desaturase	0.136	277	237	81	355	61	337	1.326E-04	132
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P48618-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P48618-F1-model_v4 Omega-3 fatty acid desaturase, chloroplastic	0.135	284	236	79	352	72	355	6.608E-04	131
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P46310-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P46310-F1-model_v4 sn-2 acyl-lipid omega-3 desaturase (ferredoxin), chloroplastic	0.132	284	237	79	352	114	397	9.441E-04	131
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P48629-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P48629-F1-model_v4 Omega-6 fatty acid desaturase, chloroplastic	0.117	272	238	79	350	126	396	1.475E-03	130
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-A3F5L2-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-A3F5L2-F1-model_v4 Probable fatty acid desaturase DES1	0.140	300	219	79	334	58	357	1.128E-03	129
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q56VS4-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q56VS4-F1-model_v4 sn-2 acyl-lipid omega-3 desaturase (ferredoxin), chloroplastic	0.135	303	227	79	341	116	418	2.754E-03	129
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q8S3C1-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q8S3C1-F1-model_v4 Acyl-lipid (8-3)-desaturase	0.141	312	237	79	355	126	437	2.203E-03	128
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q594P3-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q594P3-F1-model_v4 Fatty acid desaturase DES3	0.130	284	238	79	352	54	337	1.542E-03	124
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q9LEN0-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q9LEN0-F1-model_v4 Bifunctional delta 6-fatty acyl acetylenase/desaturase	0.122	342	256	57	349	135	476	6.319E-04	123
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-C4R613-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-C4R613-F1-model_v4 Sphingolipid delta(4)-desaturase	0.132	318	242	32	349	33	312	2.477E-04	122
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P48619-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P48619-F1-model_v4 Omega-3 fatty acid desaturase, chloroplastic	0.131	300	229	79	342	128	427	3.442E-03	122
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P9WNZ2-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P9WNZ2-F1-model_v4 NADPH-dependent stearoyl-CoA 9-desaturase	0.111	346	276	43	353	16	361	2.879E-03	118
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P48625-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P48625-F1-model_v4 Omega-3 fatty acid desaturase, endoplasmic reticulum	0.142	300	222	79	338	51	350	4.114E-03	117
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q6DDK2-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q6DDK2-F1-model_v4 Fatty acid desaturase 2	0.112	295	250	64	345	120	414	4.302E-03	114
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P48620-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P48620-F1-model_v4 Omega-3 fatty acid desaturase, chloroplastic	0.096	300	238	79	342	118	417	1.372E-02	113
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-O96099-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-O96099-F1-model_v4 Acyl-lipid (8-3)-desaturase B	0.136	365	263	41	345	66	430	8.258E-04	107
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-B0CCQ8-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-B0CCQ8-F1-model_v4 Glycerol-3-phosphate acyltransferase	0.112	231	173	17	247	3	198	8.306E-01	37
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q58990-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q58990-F1-model_v4 UPF0104 membrane protein MJ1595	0.093	349	295	1	349	1	326	3.559E-01	35
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q7SYR6-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q7SYR6-F1-model_v4 Lysosomal cobalamin transport escort protein LMBD1	0.119	393	297	17	354	42	434	2.084E-01	34
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q00262-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q00262-F1-model_v4 Syntaxin-2	0.063	251	189	2	252	21	223	1.696E+00	33
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P54683-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P54683-F1-model_v4 Serine protease/ABC transporter B family protein tagB	0.111	352	283	4	355	1065	1383	1.906E-01	33
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P21559-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P21559-F1-model_v4 Protein p34	0.122	207	176	62	263	2	208	7.597E-01	32
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P92962-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P92962-F1-model_v4 Proline transporter 2	0.095	380	319	1	354	21	400	6.079E-01	32
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q92QE8-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q92QE8-F1-model_v4 Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	0.114	174	152	79	251	16	189	2.649E+00	31
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q8D2I9-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q8D2I9-F1-model_v4 UPF0259 membrane protein WIGBR3650	0.125	256	209	1	256	1	240	5.813E-01	31
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P50279-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P50279-F1-model_v4 Syntaxin-2	0.098	250	181	1	250	23	224	1.622E+00	31
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P0AA73-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P0AA73-F1-model_v4 Uncharacterized inner membrane transporter YhbE	0.143	354	267	1	354	1	312	5.317E-01	31
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-O14735-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-O14735-F1-model_v4 CDP-diacylglycerol--inositol 3-phosphatidyltransferase	0.120	251	179	4	254	1	204	8.685E-01	30
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q8VDP6-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q8VDP6-F1-model_v4 CDP-diacylglycerol--inositol 3-phosphatidyltransferase	0.134	185	158	79	261	11	195	2.533E+00	30
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q9VPT7-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q9VPT7-F1-model_v4 Post-GPI attachment to proteins factor 2	0.112	274	221	3	276	1	250	1.551E+00	30
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-F4K2U8-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-F4K2U8-F1-model_v4 Protein CANDIDATE G-PROTEIN COUPLED RECEPTOR 8	0.121	243	201	19	261	35	264	3.028E+00	30
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P0AA74-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-P0AA74-F1-model_v4 Uncharacterized inner membrane transporter YhbE	0.143	354	267	1	354	1	312	6.646E-01	30
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q97G69-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q97G69-F1-model_v4 Glycerol-3-phosphate acyltransferase	0.104	234	161	19	252	2	182	3.785E+00	29
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q2F637-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q2F637-F1-model_v4 14-3-3 protein zeta	0.089	235	206	20	254	3	229	1.938E+00	29
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q92F94-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q92F94-F1-model_v4 Putative sugar uptake protein lin0212	0.126	344	244	8	351	6	285	3.722E-01	29
LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q9CX83-F1-model_v4	LOKIASV2_2916_ESMFold_alkane_1-monooxygenase	AF-Q9CX83-F1-model_v4 Armadillo repeat-containing X-linked protein 1	0.133	258	213	3	249	196	453	1.135E+00	29
