query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0881_ESMFold_2-oxoacid:acceptor_oxidoreductase_subunit_alpha	AF-P72578-F1-model_v4	LOKIASV2_0881_ESMFold_2-oxoacid:acceptor_oxidoreductase_subunit_alpha	AF-P72578-F1-model_v4 2-oxoacid:ferredoxin oxidoreductase subunit alpha	0.297	613	399	3	570	2	614	5.928E-49	1783
LOKIASV2_0881_ESMFold_2-oxoacid:acceptor_oxidoreductase_subunit_alpha	AF-Q96Y66-F1-model_v4	LOKIASV2_0881_ESMFold_2-oxoacid:acceptor_oxidoreductase_subunit_alpha	AF-Q96Y66-F1-model_v4 2-oxoacid:ferredoxin oxidoreductase 1, subunit alpha	0.294	613	400	3	570	2	614	3.743E-48	1746
LOKIASV2_0881_ESMFold_2-oxoacid:acceptor_oxidoreductase_subunit_alpha	AF-Q96XT2-F1-model_v4	LOKIASV2_0881_ESMFold_2-oxoacid:acceptor_oxidoreductase_subunit_alpha	AF-Q96XT2-F1-model_v4 2-oxoacid:ferredoxin oxidoreductase 2, subunit alpha	0.296	613	399	1	568	1	613	1.802E-47	1691
LOKIASV2_0881_ESMFold_2-oxoacid:acceptor_oxidoreductase_subunit_alpha	AF-Q9YBX7-F1-model_v4	LOKIASV2_0881_ESMFold_2-oxoacid:acceptor_oxidoreductase_subunit_alpha	AF-Q9YBX7-F1-model_v4 2-oxoacid:ferredoxin oxidoreductase 2, subunit alpha	0.259	627	420	1	568	1	627	2.935E-47	1670
LOKIASV2_0881_ESMFold_2-oxoacid:acceptor_oxidoreductase_subunit_alpha	AF-A0A0E3JT70-F1-model_v4	LOKIASV2_0881_ESMFold_2-oxoacid:acceptor_oxidoreductase_subunit_alpha	AF-A0A0E3JT70-F1-model_v4 2-oxoacid:ferredoxin oxidoreductase subunit alpha	0.293	615	399	3	567	2	616	8.220E-47	1669
LOKIASV2_0881_ESMFold_2-oxoacid:acceptor_oxidoreductase_subunit_alpha	AF-Q9YA13-F1-model_v4	LOKIASV2_0881_ESMFold_2-oxoacid:acceptor_oxidoreductase_subunit_alpha	AF-Q9YA13-F1-model_v4 2-oxoacid:ferredoxin oxidoreductase 1, subunit alpha	0.277	625	411	1	570	2	626	8.924E-46	1631
LOKIASV2_0881_ESMFold_2-oxoacid:acceptor_oxidoreductase_subunit_alpha	AF-O53182-F1-model_v4	LOKIASV2_0881_ESMFold_2-oxoacid:acceptor_oxidoreductase_subunit_alpha	AF-O53182-F1-model_v4 2-oxoglutarate oxidoreductase subunit KorA	0.250	597	425	1	567	26	622	1.909E-43	1508
LOKIASV2_0881_ESMFold_2-oxoacid:acceptor_oxidoreductase_subunit_alpha	AF-O27112-F1-model_v4	LOKIASV2_0881_ESMFold_2-oxoacid:acceptor_oxidoreductase_subunit_alpha	AF-O27112-F1-model_v4 2-oxoglutarate synthase subunit KorA	0.283	372	265	198	569	4	374	2.900E-30	1065
LOKIASV2_0881_ESMFold_2-oxoacid:acceptor_oxidoreductase_subunit_alpha	AF-P80904-F1-model_v4	LOKIASV2_0881_ESMFold_2-oxoacid:acceptor_oxidoreductase_subunit_alpha	AF-P80904-F1-model_v4 2-oxoglutarate synthase subunit KorA	0.265	372	272	198	569	4	374	9.826E-29	1050
LOKIASV2_0881_ESMFold_2-oxoacid:acceptor_oxidoreductase_subunit_alpha	AF-Q57724-F1-model_v4	LOKIASV2_0881_ESMFold_2-oxoacid:acceptor_oxidoreductase_subunit_alpha	AF-Q57724-F1-model_v4 2-oxoglutarate synthase subunit KorA	0.281	370	260	198	567	3	365	1.516E-28	1012
