query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2838_ESMFold_hypothetical_protein	AF-Q57685-F1-model_v4	LOKIASV2_2838_ESMFold_hypothetical_protein	AF-Q57685-F1-model_v4 Uncharacterized protein MJ0233	0.168	266	210	25	278	4	269	1.228E-04	180
LOKIASV2_2838_ESMFold_hypothetical_protein	AF-Q6D4T5-F1-model_v4	LOKIASV2_2838_ESMFold_hypothetical_protein	AF-Q6D4T5-F1-model_v4 UPF0259 membrane protein ECA2305	0.091	256	220	25	280	5	247	6.382E-03	146
LOKIASV2_2838_ESMFold_hypothetical_protein	AF-Q58589-F1-model_v4	LOKIASV2_2838_ESMFold_hypothetical_protein	AF-Q58589-F1-model_v4 Uncharacterized protein MJ1189	0.148	273	216	25	279	4	276	1.064E-03	146
LOKIASV2_2838_ESMFold_hypothetical_protein	AF-C6DGZ0-F1-model_v4	LOKIASV2_2838_ESMFold_hypothetical_protein	AF-C6DGZ0-F1-model_v4 UPF0259 membrane protein PC1_1998	0.093	256	219	25	280	5	247	4.845E-03	145
LOKIASV2_2838_ESMFold_hypothetical_protein	AF-A1JQ02-F1-model_v4	LOKIASV2_2838_ESMFold_hypothetical_protein	AF-A1JQ02-F1-model_v4 UPF0259 membrane protein YE2218	0.089	257	219	25	281	5	245	3.678E-03	140
LOKIASV2_2838_ESMFold_hypothetical_protein	AF-O29398-F1-model_v4	LOKIASV2_2838_ESMFold_hypothetical_protein	AF-O29398-F1-model_v4 Uncharacterized protein AF_0863	0.117	292	230	25	285	5	296	7.669E-03	136
LOKIASV2_2838_ESMFold_hypothetical_protein	AF-A7MMH2-F1-model_v4	LOKIASV2_2838_ESMFold_hypothetical_protein	AF-A7MMH2-F1-model_v4 UPF0259 membrane protein ESA_01554	0.131	257	206	25	281	5	242	1.674E-02	132
LOKIASV2_2838_ESMFold_hypothetical_protein	AF-A4TJ73-F1-model_v4	LOKIASV2_2838_ESMFold_hypothetical_protein	AF-A4TJ73-F1-model_v4 UPF0259 membrane protein YPDSF_0935	0.107	259	221	25	283	5	253	1.331E-02	132
LOKIASV2_2838_ESMFold_hypothetical_protein	AF-Q6CY85-F1-model_v4	LOKIASV2_2838_ESMFold_hypothetical_protein	AF-Q6CY85-F1-model_v4 Protein PNS1	0.115	298	222	25	276	218	515	6.996E-03	130
LOKIASV2_2838_ESMFold_hypothetical_protein	AF-Q1C7P8-F1-model_v4	LOKIASV2_2838_ESMFold_hypothetical_protein	AF-Q1C7P8-F1-model_v4 UPF0259 membrane protein YPA_1558	0.117	259	219	25	283	5	253	1.214E-02	129
