query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-Q29444-F1-model_v4	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-Q29444-F1-model_v4 Beta-mannosidase	0.269	895	629	2	896	18	878	1.108E-84	2960
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-Q95327-F1-model_v4	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-Q95327-F1-model_v4 Beta-mannosidase	0.266	893	630	4	896	20	878	1.611E-84	2957
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-O00462-F1-model_v4	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-O00462-F1-model_v4 Beta-mannosidase	0.270	895	628	2	896	18	878	1.356E-82	2914
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-B8NW36-F1-model_v4	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-B8NW36-F1-model_v4 Beta-mannosidase B	0.249	894	632	1	894	1	843	4.116E-80	2846
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-Q4FZV0-F1-model_v4	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-Q4FZV0-F1-model_v4 Beta-mannosidase	0.268	896	632	1	896	17	880	9.731E-81	2823
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-Q5B7W2-F1-model_v4	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-Q5B7W2-F1-model_v4 Beta-mannosidase B	0.257	894	625	1	894	1	842	1.406E-79	2817
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-Q2TXB7-F1-model_v4	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-Q2TXB7-F1-model_v4 Beta-mannosidase B	0.249	894	632	1	894	1	843	5.948E-79	2816
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-A1CGA8-F1-model_v4	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-A1CGA8-F1-model_v4 Beta-mannosidase B	0.257	894	626	1	894	1	844	1.483E-79	2814
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-Q8K2I4-F1-model_v4	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-Q8K2I4-F1-model_v4 Beta-mannosidase	0.271	896	628	1	896	17	878	2.685E-80	2808
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-Q0CCA0-F1-model_v4	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-Q0CCA0-F1-model_v4 Beta-mannosidase B	0.248	894	632	1	894	1	842	2.032E-78	2795
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-Q4WAH4-F1-model_v4	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-Q4WAH4-F1-model_v4 Beta-mannosidase B	0.258	894	626	1	894	1	844	1.015E-78	2785
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-A2QYN2-F1-model_v4	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-A2QYN2-F1-model_v4 Beta-mannosidase B	0.252	894	630	1	894	1	843	2.501E-77	2763
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-A1D911-F1-model_v4	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-A1D911-F1-model_v4 Beta-mannosidase B	0.263	894	621	1	894	1	844	3.115E-78	2759
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-B0YBU9-F1-model_v4	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-B0YBU9-F1-model_v4 Beta-mannosidase B	0.260	894	624	1	894	1	844	6.580E-78	2736
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-I2C092-F1-model_v4	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-I2C092-F1-model_v4 Beta-mannosidase B	0.254	893	635	1	893	1	852	1.529E-75	2601
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-Q5BCI8-F1-model_v4	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-Q5BCI8-F1-model_v4 Beta-mannosidase A	0.245	906	675	4	898	21	926	2.158E-70	2412
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-Q0CI48-F1-model_v4	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-Q0CI48-F1-model_v4 Beta-mannosidase A	0.222	910	697	2	898	21	930	6.282E-70	2376
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-Q93324-F1-model_v4	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-Q93324-F1-model_v4 Probable beta-mannosidase	0.220	895	684	4	898	23	900	2.852E-72	2375
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-A1CTM5-F1-model_v4	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-A1CTM5-F1-model_v4 Beta-mannosidase A	0.220	910	698	3	898	21	930	7.688E-68	2291
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-A2QWU9-F1-model_v4	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-A2QWU9-F1-model_v4 Beta-mannosidase A	0.226	910	694	2	898	20	929	8.063E-67	2273
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-A1DMT2-F1-model_v4	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-A1DMT2-F1-model_v4 Beta-mannosidase A	0.234	910	687	1	898	19	928	7.246E-67	2265
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-B0Y7S2-F1-model_v4	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-B0Y7S2-F1-model_v4 Beta-mannosidase A	0.233	906	688	1	898	19	924	2.212E-65	2215
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-Q4WMS9-F1-model_v4	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-Q4WMS9-F1-model_v4 Beta-mannosidase A	0.232	906	689	1	898	19	924	3.773E-65	2190
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-Q2UN00-F1-model_v4	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-Q2UN00-F1-model_v4 Beta-mannosidase A	0.231	897	687	2	898	19	912	7.924E-64	2091
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-B8NP78-F1-model_v4	LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	AF-B8NP78-F1-model_v4 Beta-mannosidase A	0.228	897	689	2	898	19	912	7.080E-63	2064
