query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-A6UUL9-F1-model_v4	LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-A6UUL9-F1-model_v4 30S ribosomal protein S15	0.476	151	79	1	151	1	151	1.903E-13	567
LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-P54012-F1-model_v4	LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-P54012-F1-model_v4 30S ribosomal protein S15	0.513	150	73	1	150	1	150	2.357E-13	566
LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-A8MCD3-F1-model_v4	LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-A8MCD3-F1-model_v4 30S ribosomal protein S15	0.533	148	69	1	148	1	148	4.021E-13	556
LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-Q5JGJ4-F1-model_v4	LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-Q5JGJ4-F1-model_v4 30S ribosomal protein S15	0.496	151	76	1	151	1	151	8.494E-13	537
LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-Q8PVA5-F1-model_v4	LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-Q8PVA5-F1-model_v4 30S ribosomal protein S15	0.443	151	84	1	151	1	151	1.893E-12	535
LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-Q6LWX5-F1-model_v4	LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-Q6LWX5-F1-model_v4 30S ribosomal protein S15	0.456	151	82	1	151	1	151	1.997E-12	530
LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-A4G0Z3-F1-model_v4	LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-A4G0Z3-F1-model_v4 30S ribosomal protein S15	0.463	151	81	1	151	1	151	1.893E-12	529
LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-A1RXJ1-F1-model_v4	LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-A1RXJ1-F1-model_v4 30S ribosomal protein S15	0.493	144	73	6	149	4	147	3.229E-12	528
LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-Q46BC9-F1-model_v4	LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-Q46BC9-F1-model_v4 30S ribosomal protein S15	0.433	150	84	1	150	1	150	2.472E-12	528
LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-P05756-F1-model_v4	LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-P05756-F1-model_v4 40S ribosomal protein S13	0.390	151	92	1	151	1	151	4.951E-12	523
LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-Q9YCX3-F1-model_v4	LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-Q9YCX3-F1-model_v4 30S ribosomal protein S15	0.531	145	68	6	150	4	148	5.811E-12	522
LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-Q975N5-F1-model_v4	LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-Q975N5-F1-model_v4 30S ribosomal protein S15	0.496	145	73	6	150	4	148	4.951E-12	522
LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-Q8TV08-F1-model_v4	LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-Q8TV08-F1-model_v4 30S ribosomal protein S15	0.524	143	68	1	143	1	143	3.593E-12	519
LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-O27474-F1-model_v4	LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-O27474-F1-model_v4 30S ribosomal protein S15	0.472	129	68	23	151	6	134	1.520E-11	518
LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-Q8TS56-F1-model_v4	LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-Q8TS56-F1-model_v4 30S ribosomal protein S15	0.430	151	86	1	151	1	151	5.222E-12	518
LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-Q12TM7-F1-model_v4	LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-Q12TM7-F1-model_v4 30S ribosomal protein S15	0.456	151	82	1	151	1	151	5.811E-12	517
LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-A6VHG7-F1-model_v4	LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-A6VHG7-F1-model_v4 30S ribosomal protein S15	0.463	151	81	1	151	1	151	4.449E-12	516
LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-Q4JAI3-F1-model_v4	LOKIASV2_2547_ESMFold_30S_ribosomal_protein_S15	AF-Q4JAI3-F1-model_v4 30S ribosomal protein S15	0.475	143	75	6	148	4	146	8.446E-12	516
