query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4217_ESMFold_zinc-binding_alcohol_dehydrogenase_family_protein	AF-Q07993-F1-model_v4	LOKIASV2_4217_ESMFold_zinc-binding_alcohol_dehydrogenase_family_protein	AF-Q07993-F1-model_v4 D-xylulose reductase	0.218	349	261	3	337	5	353	2.050E-25	785
LOKIASV2_4217_ESMFold_zinc-binding_alcohol_dehydrogenase_family_protein	AF-Q02912-F1-model_v4	LOKIASV2_4217_ESMFold_zinc-binding_alcohol_dehydrogenase_family_protein	AF-Q02912-F1-model_v4 Sorbitol dehydrogenase	0.206	348	269	1	340	1	348	2.156E-24	756
LOKIASV2_4217_ESMFold_zinc-binding_alcohol_dehydrogenase_family_protein	AF-Q8KQL2-F1-model_v4	LOKIASV2_4217_ESMFold_zinc-binding_alcohol_dehydrogenase_family_protein	AF-Q8KQL2-F1-model_v4 D-arabitol-phosphate dehydrogenase	0.210	346	265	1	337	1	346	1.045E-24	731
LOKIASV2_4217_ESMFold_zinc-binding_alcohol_dehydrogenase_family_protein	AF-Q57517-F1-model_v4	LOKIASV2_4217_ESMFold_zinc-binding_alcohol_dehydrogenase_family_protein	AF-Q57517-F1-model_v4 Uncharacterized zinc-type alcohol dehydrogenase-like protein HI_0053	0.206	342	268	1	338	1	342	1.331E-24	729
LOKIASV2_4217_ESMFold_zinc-binding_alcohol_dehydrogenase_family_protein	AF-Q07786-F1-model_v4	LOKIASV2_4217_ESMFold_zinc-binding_alcohol_dehydrogenase_family_protein	AF-Q07786-F1-model_v4 Sorbitol dehydrogenase 2	0.206	353	266	3	338	4	356	8.637E-24	726
LOKIASV2_4217_ESMFold_zinc-binding_alcohol_dehydrogenase_family_protein	AF-P35497-F1-model_v4	LOKIASV2_4217_ESMFold_zinc-binding_alcohol_dehydrogenase_family_protein	AF-P35497-F1-model_v4 Sorbitol dehydrogenase 1	0.206	353	266	3	338	4	356	1.892E-23	716
LOKIASV2_4217_ESMFold_zinc-binding_alcohol_dehydrogenase_family_protein	AF-O34788-F1-model_v4	LOKIASV2_4217_ESMFold_zinc-binding_alcohol_dehydrogenase_family_protein	AF-O34788-F1-model_v4 (R,R)-butanediol dehydrogenase	0.212	344	262	6	338	2	345	2.268E-23	709
LOKIASV2_4217_ESMFold_zinc-binding_alcohol_dehydrogenase_family_protein	AF-P07846-F1-model_v4	LOKIASV2_4217_ESMFold_zinc-binding_alcohol_dehydrogenase_family_protein	AF-P07846-F1-model_v4 Sorbitol dehydrogenase	0.212	341	262	4	337	6	346	9.174E-24	705
LOKIASV2_4217_ESMFold_zinc-binding_alcohol_dehydrogenase_family_protein	AF-P0DMQ6-F1-model_v4	LOKIASV2_4217_ESMFold_zinc-binding_alcohol_dehydrogenase_family_protein	AF-P0DMQ6-F1-model_v4 Sorbitol dehydrogenase	0.203	344	267	2	337	4	347	3.067E-23	703
LOKIASV2_4217_ESMFold_zinc-binding_alcohol_dehydrogenase_family_protein	AF-Q58D31-F1-model_v4	LOKIASV2_4217_ESMFold_zinc-binding_alcohol_dehydrogenase_family_protein	AF-Q58D31-F1-model_v4 Sorbitol dehydrogenase	0.207	350	269	1	340	4	353	9.745E-24	703
LOKIASV2_4217_ESMFold_zinc-binding_alcohol_dehydrogenase_family_protein	AF-B1LK55-F1-model_v4	LOKIASV2_4217_ESMFold_zinc-binding_alcohol_dehydrogenase_family_protein	AF-B1LK55-F1-model_v4 L-threonine 3-dehydrogenase	0.211	339	262	6	338	2	340	2.030E-24	701
LOKIASV2_4217_ESMFold_zinc-binding_alcohol_dehydrogenase_family_protein	AF-P36624-F1-model_v4	LOKIASV2_4217_ESMFold_zinc-binding_alcohol_dehydrogenase_family_protein	AF-P36624-F1-model_v4 Sorbitol dehydrogenase	0.172	355	277	1	336	1	355	4.678E-23	699
LOKIASV2_4217_ESMFold_zinc-binding_alcohol_dehydrogenase_family_protein	AF-A4YCC5-F1-model_v4	LOKIASV2_4217_ESMFold_zinc-binding_alcohol_dehydrogenase_family_protein	AF-A4YCC5-F1-model_v4 L-threonine 3-dehydrogenase	0.205	339	264	6	338	2	340	6.785E-24	697
LOKIASV2_4217_ESMFold_zinc-binding_alcohol_dehydrogenase_family_protein	AF-Q06004-F1-model_v4	LOKIASV2_4217_ESMFold_zinc-binding_alcohol_dehydrogenase_family_protein	AF-Q06004-F1-model_v4 Sorbitol dehydrogenase	0.169	349	282	1	340	5	353	5.607E-23	692
LOKIASV2_4217_ESMFold_zinc-binding_alcohol_dehydrogenase_family_protein	AF-Q00796-F1-model_v4	LOKIASV2_4217_ESMFold_zinc-binding_alcohol_dehydrogenase_family_protein	AF-Q00796-F1-model_v4 Sorbitol dehydrogenase	0.191	345	272	1	337	5	349	3.460E-23	691
