query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4120_AF2_hypothetical_protein	AF-Q93ZY3-F1-model_v4	LOKIASV2_4120_AF2_hypothetical_protein	AF-Q93ZY3-F1-model_v4 Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A	0.122	630	546	190	819	19	641	3.680E-04	117
LOKIASV2_4120_AF2_hypothetical_protein	AF-Q6F2Z1-F1-model_v4	LOKIASV2_4120_AF2_hypothetical_protein	AF-Q6F2Z1-F1-model_v4 Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A	0.114	633	557	190	819	16	648	3.530E-04	113
LOKIASV2_4120_AF2_hypothetical_protein	AF-Q6DCD5-F1-model_v4	LOKIASV2_4120_AF2_hypothetical_protein	AF-Q6DCD5-F1-model_v4 Protein O-mannosyl-transferase TMTC2	0.123	647	491	194	840	2	562	8.278E-02	61
LOKIASV2_4120_AF2_hypothetical_protein	AF-Q8N394-F1-model_v4	LOKIASV2_4120_AF2_hypothetical_protein	AF-Q8N394-F1-model_v4 Protein O-mannosyl-transferase TMTC2	0.130	646	486	194	839	2	561	8.998E-02	60
LOKIASV2_4120_AF2_hypothetical_protein	AF-P61168-F1-model_v4	LOKIASV2_4120_AF2_hypothetical_protein	AF-P61168-F1-model_v4 D(2) dopamine receptor	0.105	451	360	268	718	41	443	1.681E-01	41
LOKIASV2_4120_AF2_hypothetical_protein	AF-Q4QQW1-F1-model_v4	LOKIASV2_4120_AF2_hypothetical_protein	AF-Q4QQW1-F1-model_v4 Receptor expression-enhancing protein 4	0.127	242	168	400	641	12	204	2.521E+00	35
LOKIASV2_4120_AF2_hypothetical_protein	AF-Q1CUB8-F1-model_v4	LOKIASV2_4120_AF2_hypothetical_protein	AF-Q1CUB8-F1-model_v4 Sec-independent protein translocase protein TatB	0.138	177	133	454	630	2	156	6.852E+00	34
LOKIASV2_4120_AF2_hypothetical_protein	AF-Q8K072-F1-model_v4	LOKIASV2_4120_AF2_hypothetical_protein	AF-Q8K072-F1-model_v4 Receptor expression-enhancing protein 4	0.125	242	168	400	641	12	204	2.134E+00	34
LOKIASV2_4120_AF2_hypothetical_protein	AF-Q2KTS6-F1-model_v4	LOKIASV2_4120_AF2_hypothetical_protein	AF-Q2KTS6-F1-model_v4 Sec-independent protein translocase protein TatB	0.145	188	138	454	641	2	163	4.517E+00	32
LOKIASV2_4120_AF2_hypothetical_protein	AF-Q99KK1-F1-model_v4	LOKIASV2_4120_AF2_hypothetical_protein	AF-Q99KK1-F1-model_v4 Receptor expression-enhancing protein 3	0.158	237	161	397	633	9	200	2.978E+00	32
