query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3819_AF2_hypothetical_protein	AF-A6QLV3-F1-model_v4	LOKIASV2_3819_AF2_hypothetical_protein	AF-A6QLV3-F1-model_v4 Leucine-rich repeat protein SHOC-2	0.180	767	440	95	861	38	574	5.537E-22	519
LOKIASV2_3819_AF2_hypothetical_protein	AF-Q4R6F0-F1-model_v4	LOKIASV2_3819_AF2_hypothetical_protein	AF-Q4R6F0-F1-model_v4 Leucine-rich repeat and death domain-containing protein 1	0.180	845	634	76	920	49	822	7.144E-25	519
LOKIASV2_3819_AF2_hypothetical_protein	AF-Q8AVI4-F1-model_v4	LOKIASV2_3819_AF2_hypothetical_protein	AF-Q8AVI4-F1-model_v4 Leucine-rich repeat protein SHOC-2	0.169	786	468	76	861	6	569	2.154E-22	518
LOKIASV2_3819_AF2_hypothetical_protein	AF-B0W6M9-F1-model_v4	LOKIASV2_3819_AF2_hypothetical_protein	AF-B0W6M9-F1-model_v4 Leucine-rich repeat protein soc-2 homolog	0.161	858	478	3	860	50	620	1.109E-23	517
LOKIASV2_3819_AF2_hypothetical_protein	AF-A4D1F6-F1-model_v4	LOKIASV2_3819_AF2_hypothetical_protein	AF-A4D1F6-F1-model_v4 Leucine-rich repeat and death domain-containing protein 1	0.188	844	620	77	920	53	816	8.855E-24	510
LOKIASV2_3819_AF2_hypothetical_protein	AF-Q5RAV5-F1-model_v4	LOKIASV2_3819_AF2_hypothetical_protein	AF-Q5RAV5-F1-model_v4 Leucine-rich repeat protein SHOC-2	0.178	769	445	93	861	33	574	1.949E-21	504
LOKIASV2_3819_AF2_hypothetical_protein	AF-A7SFP1-F1-model_v4	LOKIASV2_3819_AF2_hypothetical_protein	AF-A7SFP1-F1-model_v4 Leucine-rich repeat protein soc-2 homolog	0.167	784	452	77	860	16	559	4.790E-21	501
LOKIASV2_3819_AF2_hypothetical_protein	AF-Q22875-F1-model_v4	LOKIASV2_3819_AF2_hypothetical_protein	AF-Q22875-F1-model_v4 Leucine-rich repeat protein soc-2	0.177	762	450	101	862	1	548	3.962E-20	496
LOKIASV2_3819_AF2_hypothetical_protein	AF-Q8C0R9-F1-model_v4	LOKIASV2_3819_AF2_hypothetical_protein	AF-Q8C0R9-F1-model_v4 Leucine-rich repeat and death domain-containing protein 1	0.192	841	638	80	920	21	810	1.402E-24	495
LOKIASV2_3819_AF2_hypothetical_protein	AF-A8XWW4-F1-model_v4	LOKIASV2_3819_AF2_hypothetical_protein	AF-A8XWW4-F1-model_v4 Leucine-rich repeat protein soc-2	0.171	752	419	111	862	43	548	8.133E-20	493
