query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0323_ESMFold_asparaginase	AF-P26900-F1-model_v4	LOKIASV2_0323_ESMFold_asparaginase	AF-P26900-F1-model_v4 L-asparaginase 1	0.361	334	209	8	341	1	328	2.140E-36	1280
LOKIASV2_0323_ESMFold_asparaginase	AF-Q8TZE8-F1-model_v4	LOKIASV2_0323_ESMFold_asparaginase	AF-Q8TZE8-F1-model_v4 L-asparaginase	0.362	333	207	10	342	2	326	6.028E-36	1259
LOKIASV2_0323_ESMFold_asparaginase	AF-Q8TR66-F1-model_v4	LOKIASV2_0323_ESMFold_asparaginase	AF-Q8TR66-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit D	0.322	341	228	8	345	83	423	1.163E-36	1227
LOKIASV2_0323_ESMFold_asparaginase	AF-Q46GJ6-F1-model_v4	LOKIASV2_0323_ESMFold_asparaginase	AF-Q46GJ6-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit D	0.325	346	231	1	343	76	421	6.809E-36	1206
LOKIASV2_0323_ESMFold_asparaginase	AF-O88202-F1-model_v4	LOKIASV2_0323_ESMFold_asparaginase	AF-O88202-F1-model_v4 60 kDa lysophospholipase	0.321	360	231	9	349	9	368	2.902E-36	1185
LOKIASV2_0323_ESMFold_asparaginase	AF-A0JNU3-F1-model_v4	LOKIASV2_0323_ESMFold_asparaginase	AF-A0JNU3-F1-model_v4 60 kDa lysophospholipase	0.313	357	231	9	345	9	365	3.935E-36	1182
LOKIASV2_0323_ESMFold_asparaginase	AF-Q5JI77-F1-model_v4	LOKIASV2_0323_ESMFold_asparaginase	AF-Q5JI77-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit D	0.344	344	222	6	345	91	434	6.487E-35	1178
LOKIASV2_0323_ESMFold_asparaginase	AF-Q9V0T9-F1-model_v4	LOKIASV2_0323_ESMFold_asparaginase	AF-Q9V0T9-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit D	0.362	343	216	7	345	90	432	4.235E-35	1172
LOKIASV2_0323_ESMFold_asparaginase	AF-O59132-F1-model_v4	LOKIASV2_0323_ESMFold_asparaginase	AF-O59132-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit D	0.351	343	219	7	345	90	432	8.797E-35	1162
LOKIASV2_0323_ESMFold_asparaginase	AF-Q86U10-F1-model_v4	LOKIASV2_0323_ESMFold_asparaginase	AF-Q86U10-F1-model_v4 60 kDa lysophospholipase	0.312	359	233	9	347	9	367	1.503E-35	1162
LOKIASV2_0323_ESMFold_asparaginase	AF-Q8U0X0-F1-model_v4	LOKIASV2_0323_ESMFold_asparaginase	AF-Q8U0X0-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit D	0.358	347	220	6	348	89	435	1.348E-34	1152
LOKIASV2_0323_ESMFold_asparaginase	AF-Q9Y9T8-F1-model_v4	LOKIASV2_0323_ESMFold_asparaginase	AF-Q9Y9T8-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit D	0.318	348	232	8	348	73	420	2.799E-34	1150
