query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2163_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-A0R666-F1-model_v4	LOKIASV2_2163_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-A0R666-F1-model_v4 HTH-type transcriptional regulator EthR	0.149	197	166	2	197	16	212	3.952E-06	282
LOKIASV2_2163_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-Q7TVI1-F1-model_v4	LOKIASV2_2163_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-Q7TVI1-F1-model_v4 HTH-type transcriptional regulator EthR	0.142	200	169	1	198	17	216	9.645E-06	265
LOKIASV2_2163_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-P9WMC0-F1-model_v4	LOKIASV2_2163_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-P9WMC0-F1-model_v4 HTH-type transcriptional regulator EthR	0.142	200	169	1	198	17	216	1.220E-05	264
LOKIASV2_2163_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-P9WMC1-F1-model_v4	LOKIASV2_2163_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-P9WMC1-F1-model_v4 HTH-type transcriptional regulator EthR	0.142	200	169	1	198	17	216	1.404E-05	259
LOKIASV2_2163_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-O34643-F1-model_v4	LOKIASV2_2163_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-O34643-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YvkB	0.171	184	149	9	192	4	184	6.321E-06	255
LOKIASV2_2163_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-P9WMD9-F1-model_v4	LOKIASV2_2163_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-P9WMD9-F1-model_v4 Uncharacterized HTH-type transcriptional regulator Rv0472c	0.170	187	149	6	192	23	203	6.021E-05	226
LOKIASV2_2163_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-P9WMD8-F1-model_v4	LOKIASV2_2163_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-P9WMD8-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MT0489	0.170	187	149	6	192	23	203	6.311E-05	225
LOKIASV2_2163_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-B0BTZ2-F1-model_v4	LOKIASV2_2163_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-B0BTZ2-F1-model_v4 Nucleoid occlusion factor SlmA	0.183	194	158	1	194	8	201	5.482E-05	221
LOKIASV2_2163_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-O69786-F1-model_v4	LOKIASV2_2163_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-O69786-F1-model_v4 HTH-type transcriptional regulator BetI	0.154	194	163	2	195	1	194	7.266E-05	214
LOKIASV2_2163_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-A4XPI7-F1-model_v4	LOKIASV2_2163_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-A4XPI7-F1-model_v4 HTH-type transcriptional regulator BetI	0.154	193	162	1	193	1	192	7.615E-05	212
LOKIASV2_2163_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-P0A0N4-F1-model_v4	LOKIASV2_2163_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-P0A0N4-F1-model_v4 HTH-type transcriptional regulator QacR	0.159	187	152	9	195	3	184	1.109E-04	210
LOKIASV2_2163_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-Q48CM5-F1-model_v4	LOKIASV2_2163_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-Q48CM5-F1-model_v4 HTH-type transcriptional regulator BetI	0.165	188	153	6	193	7	190	1.109E-04	209
LOKIASV2_2163_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-A3N3Q5-F1-model_v4	LOKIASV2_2163_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-A3N3Q5-F1-model_v4 Nucleoid occlusion factor SlmA	0.165	194	158	1	190	8	201	7.266E-05	209
