query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-A1RWW1-F1-model_v4	LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-A1RWW1-F1-model_v4 30S ribosomal protein S12	0.687	147	46	1	147	1	147	2.392E-20	641
LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-P11524-F1-model_v4	LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-P11524-F1-model_v4 30S ribosomal protein S12	0.646	147	52	1	147	1	147	9.869E-20	624
LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-Q0W8G5-F1-model_v4	LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-Q0W8G5-F1-model_v4 30S ribosomal protein S12	0.617	141	54	7	147	2	142	2.694E-19	620
LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-Q976A8-F1-model_v4	LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-Q976A8-F1-model_v4 30S ribosomal protein S12	0.646	147	52	1	147	1	147	1.326E-19	620
LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-A8A929-F1-model_v4	LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-A8A929-F1-model_v4 30S ribosomal protein S12	0.632	147	54	1	147	1	147	1.781E-19	618
LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-P39573-F1-model_v4	LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-P39573-F1-model_v4 30S ribosomal protein S12	0.625	147	55	1	147	1	147	1.583E-19	618
LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-A2BN38-F1-model_v4	LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-A2BN38-F1-model_v4 30S ribosomal protein S12	0.605	147	58	1	147	1	147	3.839E-19	608
LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-P61995-F1-model_v4	LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-P61995-F1-model_v4 30S ribosomal protein S12	0.632	147	54	1	147	1	147	2.857E-19	607
LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-Q5UZR8-F1-model_v4	LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-Q5UZR8-F1-model_v4 30S ribosomal protein S12	0.631	141	52	7	147	2	142	9.310E-19	606
LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-Q3IUM8-F1-model_v4	LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-Q3IUM8-F1-model_v4 30S ribosomal protein S12	0.631	141	52	7	147	2	142	1.048E-18	605
LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-Q5JE20-F1-model_v4	LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-Q5JE20-F1-model_v4 30S ribosomal protein S12	0.646	147	52	1	147	1	147	3.216E-19	605
LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-Q8TXJ2-F1-model_v4	LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-Q8TXJ2-F1-model_v4 30S ribosomal protein S12	0.639	147	53	1	147	1	147	4.583E-19	605
LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-P0CX00-F1-model_v4	LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-P0CX00-F1-model_v4 30S ribosomal protein S12	0.624	141	53	7	147	2	142	1.048E-18	604
LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-O59229-F1-model_v4	LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-O59229-F1-model_v4 30S ribosomal protein S12	0.639	147	53	1	147	1	147	3.031E-19	604
LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-A3DMP8-F1-model_v4	LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-A3DMP8-F1-model_v4 30S ribosomal protein S12	0.605	147	58	1	147	1	147	6.532E-19	601
LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-A4WNA3-F1-model_v4	LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-A4WNA3-F1-model_v4 30S ribosomal protein S12	0.591	147	60	1	147	1	147	6.532E-19	601
LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-B0R8D1-F1-model_v4	LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-B0R8D1-F1-model_v4 30S ribosomal protein S12	0.624	141	53	7	147	2	142	1.408E-18	600
LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-A0RUR2-F1-model_v4	LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-A0RUR2-F1-model_v4 30S ribosomal protein S12	0.576	144	61	4	147	2	145	1.327E-18	600
LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-A3MXZ4-F1-model_v4	LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-A3MXZ4-F1-model_v4 30S ribosomal protein S12	0.598	147	59	1	147	1	147	7.798E-19	600
LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-P61994-F1-model_v4	LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-P61994-F1-model_v4 30S ribosomal protein S12	0.632	147	54	1	147	1	147	5.472E-19	599
LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-Q2NEK8-F1-model_v4	LOKIASV2_0995_ESMFold_30S_ribosomal_protein_S12	AF-Q2NEK8-F1-model_v4 30S ribosomal protein S12	0.595	141	57	7	147	1	141	1.584E-18	597
