query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P94375-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P94375-F1-model_v4 Uncharacterized transmembrane protein YxlG	0.169	253	191	45	275	2	254	4.288E-05	248
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P96606-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P96606-F1-model_v4 Uncharacterized membrane protein YdbK	0.159	240	183	59	277	4	243	1.355E-04	217
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P54593-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P54593-F1-model_v4 Uncharacterized protein YhcI	0.112	309	203	48	277	2	310	1.135E-03	181
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P9WG21-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P9WG21-F1-model_v4 Probable doxorubicin resistance ABC transporter permease protein DrrC	0.107	272	241	4	275	2	272	1.038E-02	140
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P37492-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P37492-F1-model_v4 Uncharacterized protein YybL	0.147	227	183	63	278	8	234	2.873E-02	135
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q9H172-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q9H172-F1-model_v4 ATP-binding cassette sub-family G member 4	0.146	272	198	43	275	370	641	3.748E-02	132
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q9FT51-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q9FT51-F1-model_v4 ABC transporter G family member 27	0.105	245	204	47	275	486	730	3.003E-02	132
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q09466-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q09466-F1-model_v4 ABC transporter ATP-binding protein/permease wht-3	0.137	264	196	47	274	340	603	1.085E-02	131
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P0AFN8-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P0AFN8-F1-model_v4 Inner membrane transport permease YadH	0.150	249	196	44	275	2	250	3.585E-02	125
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P9WG20-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P9WG20-F1-model_v4 Probable doxorubicin resistance ABC transporter permease protein DrrC	0.110	272	238	8	275	1	272	2.203E-02	125
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P58428-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P58428-F1-model_v4 ATP-binding cassette sub-family G member 8	0.101	304	245	5	277	384	687	2.303E-02	124
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q16928-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q16928-F1-model_v4 Protein white	0.123	268	199	47	274	435	702	3.430E-02	122
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P0AFN7-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P0AFN7-F1-model_v4 Inner membrane transport permease YadH	0.149	249	197	44	275	2	250	4.888E-02	120
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P0AFN6-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P0AFN6-F1-model_v4 Inner membrane transport permease YadH	0.141	249	198	44	275	2	250	5.582E-02	120
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q93YS4-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q93YS4-F1-model_v4 ABC transporter G family member 22	0.109	247	203	47	275	500	746	3.748E-02	120
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P0AFQ1-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P0AFQ1-F1-model_v4 Probable multidrug ABC transporter permease YbhR	0.188	190	152	88	275	176	365	4.676E-02	117
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-O07523-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-O07523-F1-model_v4 Uncharacterized protein YhaP	0.173	205	151	89	272	187	391	2.303E-02	117
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q9ZDQ7-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q9ZDQ7-F1-model_v4 Uncharacterized protein RP268	0.172	231	172	45	275	2	210	9.084E-02	115
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P0AFQ0-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P0AFQ0-F1-model_v4 Probable multidrug ABC transporter permease YbhR	0.181	190	153	88	275	176	365	5.109E-02	115
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P0AFN9-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P0AFN9-F1-model_v4 Inner membrane transport permease YadH	0.141	249	198	44	275	2	250	7.280E-02	114
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q27256-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q27256-F1-model_v4 Protein white	0.117	267	200	47	274	422	688	3.003E-02	113
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q92IR4-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q92IR4-F1-model_v4 Uncharacterized protein RC0356	0.165	231	174	45	275	2	210	1.294E-01	111
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q9C6W5-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q9C6W5-F1-model_v4 ABC transporter G family member 14	0.108	302	225	25	277	345	646	5.582E-02	111
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q99P81-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q99P81-F1-model_v4 ATP-binding cassette sub-family G member 3	0.118	286	204	47	278	365	650	1.766E-02	111
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P42333-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P42333-F1-model_v4 Bacitracin transport permease protein BCRB	0.142	193	164	86	278	16	207	6.099E-02	110
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q84TH5-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q84TH5-F1-model_v4 ABC transporter G family member 25	0.112	283	210	41	278	380	662	7.954E-02	110
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P0AFP9-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P0AFP9-F1-model_v4 Probable multidrug ABC transporter permease YbhR	0.188	190	152	88	275	176	365	8.690E-02	109
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q7XA72-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q7XA72-F1-model_v4 ABC transporter G family member 21	0.105	264	205	47	276	409	672	8.314E-02	108
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P9WG23-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P9WG23-F1-model_v4 Doxorubicin resistance ABC transporter permease protein DrrB	0.121	289	238	6	277	1	289	1.846E-02	106
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q9KGC7-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q9KGC7-F1-model_v4 Uncharacterized protein BH0177	0.151	259	201	40	277	2	260	2.630E-02	104
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P94442-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P94442-F1-model_v4 Linearmycin resistance permease protein LnrN	0.140	194	166	81	274	184	377	2.873E-02	103
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q64343-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q64343-F1-model_v4 ATP-binding cassette sub-family G member 1	0.100	267	204	47	274	393	659	5.582E-02	103
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q9H221-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q9H221-F1-model_v4 ATP-binding cassette sub-family G member 8	0.096	303	249	1	276	363	665	1.185E-01	102
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P45844-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P45844-F1-model_v4 ATP-binding cassette sub-family G member 1	0.107	267	203	47	274	405	671	1.037E-01	101
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P55475-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P55475-F1-model_v4 Nodulation protein J	0.115	243	202	47	275	16	258	8.314E-02	100
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q86HQ2-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q86HQ2-F1-model_v4 ABC transporter G family member 8	0.141	267	198	47	278	357	623	1.084E-01	99
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P9WG22-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P9WG22-F1-model_v4 Doxorubicin resistance ABC transporter permease protein DrrB	0.130	289	236	6	277	1	289	6.375E-02	98
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q83QV3-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q83QV3-F1-model_v4 Heme exporter protein B	0.118	228	184	46	273	2	211	1.084E-01	96
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P0ABL9-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P0ABL9-F1-model_v4 Heme exporter protein B	0.097	228	189	46	273	2	211	1.084E-01	95
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q58430-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q58430-F1-model_v4 Uncharacterized protein MJ1024	0.165	199	154	89	274	183	381	1.844E-01	93
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P0ABM0-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P0ABM0-F1-model_v4 Heme exporter protein B	0.097	228	189	46	273	2	211	1.545E-01	91
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P45843-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P45843-F1-model_v4 Protein scarlet	0.115	262	204	43	274	388	649	9.495E-02	91
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P0ABL8-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P0ABL8-F1-model_v4 Heme exporter protein B	0.113	228	185	46	273	2	211	1.688E-01	90
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q55DW4-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q55DW4-F1-model_v4 ABC transporter G family member 1	0.151	273	193	47	274	511	783	1.353E-01	90
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q54TV2-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q54TV2-F1-model_v4 ABC transporter G family member 5	0.114	294	200	51	277	456	749	2.015E-01	89
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q8N139-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-Q8N139-F1-model_v4 ATP-binding cassette sub-family A member 6	0.127	210	171	82	278	214	423	3.915E-01	89
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P32011-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P32011-F1-model_v4 Daunorubicin/doxorubicin resistance ABC transporter permease protein DrrB	0.118	279	239	4	275	1	279	2.747E-01	87
LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P24144-F1-model_v4	LOKIASV2_2294_ESMFold_hypothetical_protein	AF-P24144-F1-model_v4 Nodulation protein J	0.125	243	200	47	275	16	258	2.106E-01	85
