query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3206_ESMFold_ATPase-_T2SS-T4P-T4SS_family	AF-Q58310-F1-model_v4	LOKIASV2_3206_ESMFold_ATPase-_T2SS-T4P-T4SS_family	AF-Q58310-F1-model_v4 Uncharacterized protein MJ0900	0.404	546	319	20	565	7	543	5.238E-59	2064
LOKIASV2_3206_ESMFold_ATPase-_T2SS-T4P-T4SS_family	AF-Q58683-F1-model_v4	LOKIASV2_3206_ESMFold_ATPase-_T2SS-T4P-T4SS_family	AF-Q58683-F1-model_v4 Uncharacterized protein MJ1287	0.361	267	169	297	563	3	268	1.291E-27	1040
LOKIASV2_3206_ESMFold_ATPase-_T2SS-T4P-T4SS_family	AF-Q58191-F1-model_v4	LOKIASV2_3206_ESMFold_ATPase-_T2SS-T4P-T4SS_family	AF-Q58191-F1-model_v4 Uncharacterized protein MJ0781	0.186	696	450	22	575	25	720	1.375E-36	999
LOKIASV2_3206_ESMFold_ATPase-_T2SS-T4P-T4SS_family	AF-P54907-F1-model_v4	LOKIASV2_3206_ESMFold_ATPase-_T2SS-T4P-T4SS_family	AF-P54907-F1-model_v4 Conjugal transfer protein TrbB	0.216	311	230	199	509	26	320	4.902E-24	768
LOKIASV2_3206_ESMFold_ATPase-_T2SS-T4P-T4SS_family	AF-P9WMT3-F1-model_v4	LOKIASV2_3206_ESMFold_ATPase-_T2SS-T4P-T4SS_family	AF-P9WMT3-F1-model_v4 Putative conjugal transfer protein Rv3659c	0.228	363	266	174	536	4	349	4.068E-23	751
LOKIASV2_3206_ESMFold_ATPase-_T2SS-T4P-T4SS_family	AF-P9WMT2-F1-model_v4	LOKIASV2_3206_ESMFold_ATPase-_T2SS-T4P-T4SS_family	AF-P9WMT2-F1-model_v4 Putative conjugal transfer protein MT3759	0.223	363	268	174	536	4	349	2.755E-23	751
LOKIASV2_3206_ESMFold_ATPase-_T2SS-T4P-T4SS_family	AF-P55395-F1-model_v4	LOKIASV2_3206_ESMFold_ATPase-_T2SS-T4P-T4SS_family	AF-P55395-F1-model_v4 Probable conjugal transfer protein TrbB	0.225	294	224	199	492	26	315	2.856E-22	720
LOKIASV2_3206_ESMFold_ATPase-_T2SS-T4P-T4SS_family	AF-Q6FYW0-F1-model_v4	LOKIASV2_3206_ESMFold_ATPase-_T2SS-T4P-T4SS_family	AF-Q6FYW0-F1-model_v4 Type IV secretion system protein VirB11	0.232	317	210	195	469	23	339	2.006E-21	660
LOKIASV2_3206_ESMFold_ATPase-_T2SS-T4P-T4SS_family	AF-Q6F054-F1-model_v4	LOKIASV2_3206_ESMFold_ATPase-_T2SS-T4P-T4SS_family	AF-Q6F054-F1-model_v4 Uncharacterized protein pXO2-25/BXB0023/GBAA_pXO2_0023	0.209	425	320	93	517	13	417	4.460E-22	609
LOKIASV2_3206_ESMFold_ATPase-_T2SS-T4P-T4SS_family	AF-Q9RNC7-F1-model_v4	LOKIASV2_3206_ESMFold_ATPase-_T2SS-T4P-T4SS_family	AF-Q9RNC7-F1-model_v4 Type IV secretion system protein VirB11	0.216	317	215	195	469	23	339	9.538E-21	607
