query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0127_ESMFold_hypothetical_protein	AF-Q56405-F1-model_v4	LOKIASV2_0127_ESMFold_hypothetical_protein	AF-Q56405-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.219	91	69	3	93	27	115	1.519E-05	204
LOKIASV2_0127_ESMFold_hypothetical_protein	AF-P52144-F1-model_v4	LOKIASV2_0127_ESMFold_hypothetical_protein	AF-P52144-F1-model_v4 Arsenical resistance operon repressor	0.178	84	67	11	93	10	93	4.925E-05	198
LOKIASV2_0127_ESMFold_hypothetical_protein	AF-P30339-F1-model_v4	LOKIASV2_0127_ESMFold_hypothetical_protein	AF-P30339-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.197	96	75	3	98	28	121	1.333E-05	198
LOKIASV2_0127_ESMFold_hypothetical_protein	AF-Q58721-F1-model_v4	LOKIASV2_0127_ESMFold_hypothetical_protein	AF-Q58721-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ1325	0.236	93	66	1	93	1	88	6.396E-05	196
LOKIASV2_0127_ESMFold_hypothetical_protein	AF-P37374-F1-model_v4	LOKIASV2_0127_ESMFold_hypothetical_protein	AF-P37374-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC homolog	0.188	90	71	7	96	31	118	2.400E-05	194
LOKIASV2_0127_ESMFold_hypothetical_protein	AF-P0A4U3-F1-model_v4	LOKIASV2_0127_ESMFold_hypothetical_protein	AF-P0A4U3-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.236	93	68	1	93	26	115	2.106E-05	193
LOKIASV2_0127_ESMFold_hypothetical_protein	AF-P15905-F1-model_v4	LOKIASV2_0127_ESMFold_hypothetical_protein	AF-P15905-F1-model_v4 Arsenical resistance operon repressor	0.166	84	68	11	93	10	93	8.307E-05	189
LOKIASV2_0127_ESMFold_hypothetical_protein	AF-Q88LK1-F1-model_v4	LOKIASV2_0127_ESMFold_hypothetical_protein	AF-Q88LK1-F1-model_v4 Arsenic resistance transcriptional regulator ArsR1	0.227	88	66	9	94	19	106	4.925E-05	189
LOKIASV2_0127_ESMFold_hypothetical_protein	AF-P77295-F1-model_v4	LOKIASV2_0127_ESMFold_hypothetical_protein	AF-P77295-F1-model_v4 Probable HTH-type transcriptional regulator YgaV	0.204	93	69	3	95	10	97	4.613E-05	188
LOKIASV2_0127_ESMFold_hypothetical_protein	AF-P0A4U2-F1-model_v4	LOKIASV2_0127_ESMFold_hypothetical_protein	AF-P0A4U2-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.247	93	67	1	93	26	115	3.792E-05	186
