query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0305_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-Q58481-F1-model_v4	LOKIASV2_0305_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-Q58481-F1-model_v4 UPF0047 protein MJ1081	0.375	138	84	1	138	1	136	7.020E-16	504
LOKIASV2_0305_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-O26865-F1-model_v4	LOKIASV2_0305_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-O26865-F1-model_v4 UPF0047 protein MTH_771	0.340	138	90	1	138	5	141	1.647E-15	500
LOKIASV2_0305_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-O05243-F1-model_v4	LOKIASV2_0305_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-O05243-F1-model_v4 UPF0047 protein YugU	0.323	135	89	4	138	1	132	9.602E-14	469
LOKIASV2_0305_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-O14155-F1-model_v4	LOKIASV2_0305_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-O14155-F1-model_v4 UPF0047 protein C4A8.02c	0.265	138	101	1	138	1	138	1.531E-14	469
LOKIASV2_0305_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-P74125-F1-model_v4	LOKIASV2_0305_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-P74125-F1-model_v4 UPF0047 protein sll1880	0.260	136	100	3	138	10	145	1.095E-13	462
LOKIASV2_0305_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-P9WFP9-F1-model_v4	LOKIASV2_0305_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-P9WFP9-F1-model_v4 UPF0047 protein Rv2556c	0.294	135	92	4	138	2	132	8.992E-14	454
LOKIASV2_0305_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-O28229-F1-model_v4	LOKIASV2_0305_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-O28229-F1-model_v4 UPF0047 protein AF_2050	0.338	126	79	7	132	2	121	3.564E-13	443
LOKIASV2_0305_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-P0A2L1-F1-model_v4	LOKIASV2_0305_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-P0A2L1-F1-model_v4 UPF0047 protein YjbQ	0.244	137	103	2	138	1	137	5.640E-13	424
LOKIASV2_0305_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-P0AF48-F1-model_v4	LOKIASV2_0305_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-P0AF48-F1-model_v4 UPF0047 protein YjbQ	0.215	137	107	2	138	1	137	1.323E-12	415
LOKIASV2_0305_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-P67122-F1-model_v4	LOKIASV2_0305_ESMFold_secondary_thiamine-phosphate_synthase_enzyme_YjbQ	AF-P67122-F1-model_v4 UPF0047 protein Mb2586c	0.287	131	90	8	138	2	128	1.323E-12	414
