query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1133_ESMFold_hypothetical_protein	AF-P0CG50-F1-model_v4	LOKIASV2_1133_ESMFold_hypothetical_protein	AF-P0CG50-F1-model_v4 Polyubiquitin-C	0.259	27	19	60	86	681	707	7.430E+00	27
LOKIASV2_1133_ESMFold_hypothetical_protein	AF-Q9EZE7-F1-model_v4	LOKIASV2_1133_ESMFold_hypothetical_protein	AF-Q9EZE7-F1-model_v4 Serine protease EspC	0.116	77	63	9	80	24	100	2.080E+00	26
LOKIASV2_1133_ESMFold_hypothetical_protein	AF-Q69TG5-F1-model_v4	LOKIASV2_1133_ESMFold_hypothetical_protein	AF-Q69TG5-F1-model_v4 MADS-box transcription factor 55	0.131	38	32	46	83	25	62	4.347E+00	25
LOKIASV2_1133_ESMFold_hypothetical_protein	AF-A4QKB4-F1-model_v4	LOKIASV2_1133_ESMFold_hypothetical_protein	AF-A4QKB4-F1-model_v4 Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta, chloroplastic	0.149	143	108	1	143	34	161	5.824E-01	24
LOKIASV2_1133_ESMFold_hypothetical_protein	AF-Q003J2-F1-model_v4	LOKIASV2_1133_ESMFold_hypothetical_protein	AF-Q003J2-F1-model_v4 Agamous-like MADS-box protein TM6	0.117	34	29	46	79	25	58	6.948E+00	23
LOKIASV2_1133_ESMFold_hypothetical_protein	AF-Q63429-F1-model_v4	LOKIASV2_1133_ESMFold_hypothetical_protein	AF-Q63429-F1-model_v4 Polyubiquitin-C	0.203	54	42	60	113	757	810	3.802E+00	23
LOKIASV2_1133_ESMFold_hypothetical_protein	AF-Q39685-F1-model_v4	LOKIASV2_1133_ESMFold_hypothetical_protein	AF-Q39685-F1-model_v4 MADS-box protein CMB1	0.102	39	34	46	84	25	63	7.430E+00	22
LOKIASV2_1133_ESMFold_hypothetical_protein	AF-P12219-F1-model_v4	LOKIASV2_1133_ESMFold_hypothetical_protein	AF-P12219-F1-model_v4 Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta, chloroplastic	0.130	46	30	34	79	56	90	4.648E+00	22
LOKIASV2_1133_ESMFold_hypothetical_protein	AF-P29382-F1-model_v4	LOKIASV2_1133_ESMFold_hypothetical_protein	AF-P29382-F1-model_v4 Developmental protein SEPALLATA 1	0.136	44	37	46	89	25	68	7.430E+00	21
LOKIASV2_1133_ESMFold_hypothetical_protein	AF-A0ZZ44-F1-model_v4	LOKIASV2_1133_ESMFold_hypothetical_protein	AF-A0ZZ44-F1-model_v4 Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta, chloroplastic	0.108	46	37	34	79	52	94	7.945E+00	21
