query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3229_ESMFold_hypothetical_protein	AF-Q9NVJ2-F1-model_v4	LOKIASV2_3229_ESMFold_hypothetical_protein	AF-Q9NVJ2-F1-model_v4 ADP-ribosylation factor-like protein 8B	0.219	163	119	127	280	20	182	1.564E-11	402
LOKIASV2_3229_ESMFold_hypothetical_protein	AF-Q9CQW2-F1-model_v4	LOKIASV2_3229_ESMFold_hypothetical_protein	AF-Q9CQW2-F1-model_v4 ADP-ribosylation factor-like protein 8B	0.219	163	119	127	280	20	182	3.012E-11	392
LOKIASV2_3229_ESMFold_hypothetical_protein	AF-Q8VY57-F1-model_v4	LOKIASV2_3229_ESMFold_hypothetical_protein	AF-Q8VY57-F1-model_v4 ADP-ribosylation factor-like protein 8a	0.190	161	122	127	278	19	179	1.660E-11	391
LOKIASV2_3229_ESMFold_hypothetical_protein	AF-F4IZ82-F1-model_v4	LOKIASV2_3229_ESMFold_hypothetical_protein	AF-F4IZ82-F1-model_v4 ADP-ribosylation factor-like protein 8d	0.187	163	124	127	280	11	173	4.305E-11	386
LOKIASV2_3229_ESMFold_hypothetical_protein	AF-Q66HA6-F1-model_v4	LOKIASV2_3229_ESMFold_hypothetical_protein	AF-Q66HA6-F1-model_v4 ADP-ribosylation factor-like protein 8B	0.218	164	120	127	281	20	183	4.850E-11	386
LOKIASV2_3229_ESMFold_hypothetical_protein	AF-Q19705-F1-model_v4	LOKIASV2_3229_ESMFold_hypothetical_protein	AF-Q19705-F1-model_v4 ADP-ribosylation factor-like protein 2	0.223	181	138	113	290	3	183	1.233E-11	382
LOKIASV2_3229_ESMFold_hypothetical_protein	AF-Q54R04-F1-model_v4	LOKIASV2_3229_ESMFold_hypothetical_protein	AF-Q54R04-F1-model_v4 ADP-ribosylation factor-like protein 8	0.243	161	114	127	278	19	179	3.197E-11	382
LOKIASV2_3229_ESMFold_hypothetical_protein	AF-Q627K4-F1-model_v4	LOKIASV2_3229_ESMFold_hypothetical_protein	AF-Q627K4-F1-model_v4 ADP-ribosylation factor-like protein 2	0.212	181	139	113	290	3	183	1.762E-11	378
LOKIASV2_3229_ESMFold_hypothetical_protein	AF-Q6P8C8-F1-model_v4	LOKIASV2_3229_ESMFold_hypothetical_protein	AF-Q6P8C8-F1-model_v4 ADP-ribosylation factor-like protein 8A	0.204	180	135	109	278	1	180	1.094E-11	378
LOKIASV2_3229_ESMFold_hypothetical_protein	AF-P35292-F1-model_v4	LOKIASV2_3229_ESMFold_hypothetical_protein	AF-P35292-F1-model_v4 Ras-related protein Rab-17	0.229	173	123	127	287	17	189	6.797E-12	377
