query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3162_ESMFold_hypothetical_protein	AF-O96923-F1-model_v4	LOKIASV2_3162_ESMFold_hypothetical_protein	AF-O96923-F1-model_v4 Gelsolin-related protein of 125 kDa	0.164	323	246	10	332	601	895	1.832E-05	101
LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q557J6-F1-model_v4	LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q557J6-F1-model_v4 Drebrin-like protein	0.135	346	279	4	326	19	364	3.435E-04	72
LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q9JHL4-F1-model_v4	LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q9JHL4-F1-model_v4 Drebrin-like protein	0.141	340	272	11	328	27	366	1.444E-03	61
LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q62418-F1-model_v4	LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q62418-F1-model_v4 Drebrin-like protein	0.139	329	270	11	325	27	355	3.336E-03	60
LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q46834-F1-model_v4	LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q46834-F1-model_v4 Putative type II secretion system C-type protein YghF	0.144	210	171	122	331	11	211	6.258E-02	38
LOKIASV2_3162_ESMFold_hypothetical_protein	AF-E3PJ87-F1-model_v4	LOKIASV2_3162_ESMFold_hypothetical_protein	AF-E3PJ87-F1-model_v4 Type II secretion system protein C 2	0.147	209	172	122	330	11	213	3.052E-02	37
LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q7T2H2-F1-model_v4	LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q7T2H2-F1-model_v4 Fibroblast growth factor receptor-like 1	0.177	107	84	173	275	380	486	6.452E-01	37
LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q9H7L9-F1-model_v4	LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q9H7L9-F1-model_v4 Sin3 histone deacetylase corepressor complex component SDS3	0.134	245	209	63	304	68	312	1.362E-01	36
LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q5APG6-F1-model_v4	LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q5APG6-F1-model_v4 Pre-mRNA-splicing factor CEF1	0.137	229	193	63	287	187	415	3.341E-01	35
LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q9QZQ4-F1-model_v4	LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q9QZQ4-F1-model_v4 Urotensin-2	0.162	86	70	155	240	34	117	4.933E+00	34
LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q43585-F1-model_v4	LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q43585-F1-model_v4 Floral homeotic protein AGAMOUS	0.137	174	122	70	243	107	248	2.712E+00	31
LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q9WVM1-F1-model_v4	LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q9WVM1-F1-model_v4 Rac GTPase-activating protein 1	0.111	239	176	122	320	45	283	7.721E-01	31
LOKIASV2_3162_ESMFold_hypothetical_protein	AF-P22148-F1-model_v4	LOKIASV2_3162_ESMFold_hypothetical_protein	AF-P22148-F1-model_v4 Protein MSN1	0.133	260	184	65	324	16	228	7.721E-01	30
LOKIASV2_3162_ESMFold_hypothetical_protein	AF-A0PJT0-F1-model_v4	LOKIASV2_3162_ESMFold_hypothetical_protein	AF-A0PJT0-F1-model_v4 RILP-like protein 1	0.145	171	131	64	234	153	306	3.445E+00	30
LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q54TW5-F1-model_v4	LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q54TW5-F1-model_v4 Putative uncharacterized transmembrane protein DDB_G0281465	0.096	120	101	155	274	223	335	1.680E+00	30
LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q9SBK9-F1-model_v4	LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q9SBK9-F1-model_v4 Transcription factor CAULIFLOWER	0.139	205	164	15	219	46	237	2.011E+00	28
LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q95PZ0-F1-model_v4	LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q95PZ0-F1-model_v4 COP9 signalosome complex subunit 6	0.139	258	195	60	317	199	425	8.702E-01	28
LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q9D6J3-F1-model_v4	LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q9D6J3-F1-model_v4 Splicing factor YJU2	0.130	284	198	41	324	86	314	6.850E-01	27
LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q594P2-F1-model_v4	LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q594P2-F1-model_v4 Myocilin	0.095	268	187	103	310	87	354	1.246E+00	27
LOKIASV2_3162_ESMFold_hypothetical_protein	AF-O04292-F1-model_v4	LOKIASV2_3162_ESMFold_hypothetical_protein	AF-O04292-F1-model_v4 Homeobox-leucine zipper protein ATHB-9	0.146	142	118	122	260	71	212	2.712E+00	27
LOKIASV2_3162_ESMFold_hypothetical_protein	AF-A4GGF4-F1-model_v4	LOKIASV2_3162_ESMFold_hypothetical_protein	AF-A4GGF4-F1-model_v4 Protein TIC 214	0.174	119	95	155	273	245	360	3.445E+00	27
LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q39081-F1-model_v4	LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q39081-F1-model_v4 Transcription factor CAULIFLOWER	0.135	229	164	15	243	46	236	2.135E+00	26
LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q54WR5-F1-model_v4	LOKIASV2_3162_ESMFold_hypothetical_protein	AF-Q54WR5-F1-model_v4 Splicing factor YJU2	0.125	255	201	41	295	86	316	8.702E-01	26
