query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-P9WKH7-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-P9WKH7-F1-model_v4 Transposase for insertion sequence element IS1557	0.125	329	196	4	332	194	418	2.867E-04	158
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-P9WKH6-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-P9WKH6-F1-model_v4 Transposase for insertion sequence element IS1557	0.125	329	196	4	332	194	418	2.734E-04	155
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q06126-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q06126-F1-model_v4 Transposase for insertion sequence element IS1001	0.120	333	184	4	336	188	397	8.593E-04	145
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-P35879-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-P35879-F1-model_v4 Probable transposase for insertion sequence element	0.136	230	183	2	231	124	336	9.231E-02	52
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-P80011-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-P80011-F1-model_v4 Transposase for insertion sequence element ISRM3	0.127	199	163	4	202	204	391	2.397E-01	50
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q9SZL7-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q9SZL7-F1-model_v4 Protein FAR1-RELATED SEQUENCE 9	0.117	209	166	4	212	102	290	2.766E-01	50
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q9S793-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q9S793-F1-model_v4 Protein FAR1-RELATED SEQUENCE 8	0.098	233	196	3	235	358	575	1.352E-01	49
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-P35884-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-P35884-F1-model_v4 Transposase for insertion sequence element IST2	0.113	191	161	6	196	90	271	2.638E-01	48
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-P19775-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-P19775-F1-model_v4 Transposase for insertion sequence element IS256 in transposon Tn4001	0.118	227	149	3	229	205	374	4.251E-01	47
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-P59787-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-P59787-F1-model_v4 Transposase for insertion sequence element IS256 in transposon Tn4001	0.137	239	129	3	241	205	355	4.458E-01	45
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q52873-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q52873-F1-model_v4 Transposase for insertion sequence element ISRM5	0.119	224	165	6	229	205	392	5.145E-01	45
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-P55620-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-P55620-F1-model_v4 Probable transposase for insertion sequence element ISRM3-like	0.131	227	165	4	230	204	394	2.638E-01	44
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-O34206-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-O34206-F1-model_v4 Alginate biosynthesis sensor protein KinB	0.137	241	205	56	294	22	262	9.567E-01	44
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q9SSQ4-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q9SSQ4-F1-model_v4 Protein FAR1-RELATED SEQUENCE 6	0.117	209	162	3	211	334	518	3.864E-01	44
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q9SZL8-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q9SZL8-F1-model_v4 Protein FAR1-RELATED SEQUENCE 5	0.109	442	309	3	350	336	777	1.065E-01	43
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-P60230-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-P60230-F1-model_v4 Transposase for insertion sequence element IS1081	0.110	215	180	3	217	205	407	5.660E-01	42
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-P60231-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-P60231-F1-model_v4 Transposase for insertion sequence element IS1081	0.125	200	130	3	202	205	353	1.158E+00	42
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q9LIE5-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q9LIE5-F1-model_v4 Protein FAR-RED ELONGATED HYPOCOTYL 3	0.110	210	168	3	212	321	510	7.536E-01	40
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-P35883-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-P35883-F1-model_v4 Transposase for insertion sequence element IS6120	0.128	190	148	4	193	104	274	1.274E+00	39
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q9SEL6-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q9SEL6-F1-model_v4 Vesicle transport v-SNARE 11	0.134	243	190	99	341	1	220	6.227E-01	36
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q9SEL5-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q9SEL5-F1-model_v4 Vesicle transport v-SNARE 12	0.107	252	196	99	350	1	220	1.053E+00	32
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q646F9-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q646F9-F1-model_v4 Taste receptor type 2 member 31	0.108	295	248	64	342	5	299	9.567E-01	31
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q3EBQ3-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q3EBQ3-F1-model_v4 Protein FAR1-RELATED SEQUENCE 2	0.142	205	151	4	208	257	433	3.640E+00	31
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-P24575-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-P24575-F1-model_v4 Transposase for insertion sequence element IS406	0.122	199	152	4	202	205	378	3.470E+00	30
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q94KK7-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q94KK7-F1-model_v4 Syntaxin-52	0.107	246	202	108	353	7	233	7.905E-01	29
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q9D0V8-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q9D0V8-F1-model_v4 Cyclin-dependent kinase 2-interacting protein	0.090	189	171	52	240	11	199	2.153E+00	28
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-P59540-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-P59540-F1-model_v4 Taste receptor type 2 member 46	0.114	254	212	64	303	5	258	2.369E+00	28
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-P08226-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-P08226-F1-model_v4 Apolipoprotein E	0.101	253	205	98	350	25	253	1.866E+00	28
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-F1SYF1-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-F1SYF1-F1-model_v4 Cytochrome P450 monooxygenase 176	0.120	226	168	52	243	141	366	1.470E+00	28
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q6P1U2-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q6P1U2-F1-model_v4 Protein tweety homolog 2	0.139	258	200	56	288	106	363	1.401E+00	28
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q2TAC6-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q2TAC6-F1-model_v4 Kinesin-like protein KIF19	0.111	343	251	11	353	380	662	1.470E+00	28
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q9KR65-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-Q9KR65-F1-model_v4 Sialic acid TRAP transporter small permease protein SiaQ	0.120	152	117	71	204	10	161	2.867E+00	27
LOKIASV2_2665_ESMFold_hypothetical_protein	AF-P32867-F1-model_v4	LOKIASV2_2665_ESMFold_hypothetical_protein	AF-P32867-F1-model_v4 Protein SSO1	0.117	280	222	72	351	32	283	1.336E+00	27
