query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2971_ESMFold_hypothetical_protein	AF-A1RSF4-F1-model_v4	LOKIASV2_2971_ESMFold_hypothetical_protein	AF-A1RSF4-F1-model_v4 CDP-archaeol synthase	0.287	191	113	79	269	6	164	1.804E-09	438
LOKIASV2_2971_ESMFold_hypothetical_protein	AF-A3MXY4-F1-model_v4	LOKIASV2_2971_ESMFold_hypothetical_protein	AF-A3MXY4-F1-model_v4 CDP-archaeol synthase	0.279	191	114	79	269	7	165	3.300E-09	430
LOKIASV2_2971_ESMFold_hypothetical_protein	AF-A1RXB2-F1-model_v4	LOKIASV2_2971_ESMFold_hypothetical_protein	AF-A1RXB2-F1-model_v4 CDP-archaeol synthase	0.246	222	149	48	269	6	204	4.915E-10	430
LOKIASV2_2971_ESMFold_hypothetical_protein	AF-C5A2X0-F1-model_v4	LOKIASV2_2971_ESMFold_hypothetical_protein	AF-C5A2X0-F1-model_v4 CDP-archaeol synthase	0.329	197	112	73	269	4	171	2.074E-09	426
LOKIASV2_2971_ESMFold_hypothetical_protein	AF-Q8ZYR4-F1-model_v4	LOKIASV2_2971_ESMFold_hypothetical_protein	AF-Q8ZYR4-F1-model_v4 CDP-archaeol synthase	0.258	193	119	77	269	4	164	4.784E-09	424
LOKIASV2_2971_ESMFold_hypothetical_protein	AF-A4WN93-F1-model_v4	LOKIASV2_2971_ESMFold_hypothetical_protein	AF-A4WN93-F1-model_v4 CDP-archaeol synthase	0.261	191	117	79	269	6	164	6.322E-09	417
LOKIASV2_2971_ESMFold_hypothetical_protein	AF-B6YUC9-F1-model_v4	LOKIASV2_2971_ESMFold_hypothetical_protein	AF-B6YUC9-F1-model_v4 CDP-archaeol synthase	0.340	197	110	73	269	3	170	3.973E-09	408
LOKIASV2_2971_ESMFold_hypothetical_protein	AF-Q58995-F1-model_v4	LOKIASV2_2971_ESMFold_hypothetical_protein	AF-Q58995-F1-model_v4 CDP-archaeol synthase	0.282	195	123	75	269	5	177	1.600E-08	389
LOKIASV2_2971_ESMFold_hypothetical_protein	AF-Q8TKT8-F1-model_v4	LOKIASV2_2971_ESMFold_hypothetical_protein	AF-Q8TKT8-F1-model_v4 CDP-archaeol synthase	0.286	186	124	84	269	2	175	5.250E-09	386
LOKIASV2_2971_ESMFold_hypothetical_protein	AF-Q8U3Q8-F1-model_v4	LOKIASV2_2971_ESMFold_hypothetical_protein	AF-Q8U3Q8-F1-model_v4 CDP-archaeol synthase	0.312	195	113	75	269	3	167	1.927E-08	385
LOKIASV2_2971_ESMFold_hypothetical_protein	AF-Q5JEX0-F1-model_v4	LOKIASV2_2971_ESMFold_hypothetical_protein	AF-Q5JEX0-F1-model_v4 CDP-archaeol synthase	0.328	197	112	73	269	4	171	1.104E-08	385
LOKIASV2_2971_ESMFold_hypothetical_protein	AF-A6UQY1-F1-model_v4	LOKIASV2_2971_ESMFold_hypothetical_protein	AF-A6UQY1-F1-model_v4 CDP-archaeol synthase	0.271	195	125	75	269	6	178	3.365E-08	376
LOKIASV2_2971_ESMFold_hypothetical_protein	AF-A6UWB6-F1-model_v4	LOKIASV2_2971_ESMFold_hypothetical_protein	AF-A6UWB6-F1-model_v4 CDP-archaeol synthase	0.282	195	123	75	269	6	178	2.215E-08	375
LOKIASV2_2971_ESMFold_hypothetical_protein	AF-Q8Q0J5-F1-model_v4	LOKIASV2_2971_ESMFold_hypothetical_protein	AF-Q8Q0J5-F1-model_v4 CDP-archaeol synthase	0.277	186	125	84	269	2	175	1.054E-08	373
LOKIASV2_2971_ESMFold_hypothetical_protein	AF-O58081-F1-model_v4	LOKIASV2_2971_ESMFold_hypothetical_protein	AF-O58081-F1-model_v4 CDP-archaeol synthase	0.307	195	114	75	269	5	170	4.446E-08	372
LOKIASV2_2971_ESMFold_hypothetical_protein	AF-Q6L013-F1-model_v4	LOKIASV2_2971_ESMFold_hypothetical_protein	AF-Q6L013-F1-model_v4 CDP-archaeol synthase	0.305	196	124	74	269	5	184	3.365E-08	368
LOKIASV2_2971_ESMFold_hypothetical_protein	AF-C3MVC3-F1-model_v4	LOKIASV2_2971_ESMFold_hypothetical_protein	AF-C3MVC3-F1-model_v4 CDP-archaeol synthase	0.296	196	113	74	269	5	166	4.879E-08	364
LOKIASV2_2971_ESMFold_hypothetical_protein	AF-C4KH98-F1-model_v4	LOKIASV2_2971_ESMFold_hypothetical_protein	AF-C4KH98-F1-model_v4 CDP-archaeol synthase	0.296	196	113	74	269	5	166	4.879E-08	364
LOKIASV2_2971_ESMFold_hypothetical_protein	AF-O28534-F1-model_v4	LOKIASV2_2971_ESMFold_hypothetical_protein	AF-O28534-F1-model_v4 CDP-archaeol synthase	0.326	197	119	73	269	2	179	1.927E-08	364
LOKIASV2_2971_ESMFold_hypothetical_protein	AF-Q6LWL1-F1-model_v4	LOKIASV2_2971_ESMFold_hypothetical_protein	AF-Q6LWL1-F1-model_v4 CDP-archaeol synthase	0.284	197	125	73	269	4	178	5.875E-08	363
LOKIASV2_2971_ESMFold_hypothetical_protein	AF-C3NE86-F1-model_v4	LOKIASV2_2971_ESMFold_hypothetical_protein	AF-C3NE86-F1-model_v4 CDP-archaeol synthase	0.296	196	113	74	269	5	166	5.875E-08	362
