query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-P55465-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-P55465-F1-model_v4 Uncharacterized protein y4gI	0.148	250	210	1	247	621	870	1.690E-14	440
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-P9WMY2-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-P9WMY2-F1-model_v4 N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase	0.196	303	237	7	302	4	306	2.518E-16	412
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-P9WMY3-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-P9WMY3-F1-model_v4 N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase	0.194	303	238	7	302	4	306	5.499E-16	403
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-P37782-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-P37782-F1-model_v4 dTDP-rhamnosyl transferase RfbF	0.151	283	236	6	288	5	283	6.337E-14	398
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q50864-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q50864-F1-model_v4 O-antigen biosynthesis protein RfbC	0.156	312	230	1	274	571	882	7.426E-16	394
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-P34678-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-P34678-F1-model_v4 Polypeptide N-acetylgalactosaminyltransferase 3	0.141	257	211	4	250	170	426	1.869E-13	393
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-P9WMX2-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-P9WMX2-F1-model_v4 Galactofuranosyltransferase GlfT1	0.146	287	241	5	287	4	290	1.657E-13	388
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q9HCQ5-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q9HCQ5-F1-model_v4 Polypeptide N-acetylgalactosaminyltransferase 9	0.166	256	208	4	253	151	406	4.603E-13	388
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-P9WMX3-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-P9WMX3-F1-model_v4 Galactofuranosyltransferase GlfT1	0.149	287	240	5	287	4	290	3.409E-13	380
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q9GM01-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q9GM01-F1-model_v4 Polypeptide N-acetylgalactosaminyltransferase 9	0.164	253	206	4	250	154	406	1.005E-12	380
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q9Y117-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q9Y117-F1-model_v4 Polypeptide N-acetylgalactosaminyltransferase 3	0.143	259	211	4	250	150	408	6.602E-13	379
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-A0R5Z2-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-A0R5Z2-F1-model_v4 Galactofuranosyltransferase GlfT1	0.150	290	241	3	287	4	293	2.238E-13	377
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q7TT15-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q7TT15-F1-model_v4 Polypeptide N-acetylgalactosaminyltransferase 17	0.152	255	210	2	250	150	404	1.947E-12	376
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q14435-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q14435-F1-model_v4 Polypeptide N-acetylgalactosaminyltransferase 3	0.157	254	203	4	245	185	438	7.445E-13	374
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q8IUC8-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q8IUC8-F1-model_v4 Polypeptide N-acetylgalactosaminyltransferase 13	0.136	259	213	2	249	113	371	1.626E-12	372
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q9VUT6-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q9VUT6-F1-model_v4 Polypeptide N-acetylgalactosaminyltransferase 8	0.151	323	261	4	326	128	436	4.784E-15	371
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q8C102-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q8C102-F1-model_v4 Polypeptide N-acetylgalactosaminyltransferase 5	0.181	258	203	2	250	484	741	4.603E-13	370
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q6IS24-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q6IS24-F1-model_v4 Polypeptide N-acetylgalactosaminyltransferase 17	0.157	253	207	4	250	152	404	3.551E-12	369
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q8IXK2-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q8IXK2-F1-model_v4 Polypeptide N-acetylgalactosaminyltransferase 12	0.152	251	204	4	245	136	386	2.196E-12	368
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q7Z7M9-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q7Z7M9-F1-model_v4 Polypeptide N-acetylgalactosaminyltransferase 5	0.160	294	223	2	267	494	787	3.210E-13	365
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q6DJR8-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q6DJR8-F1-model_v4 Polypeptide N-acetylgalactosaminyltransferase 11	0.150	319	265	2	320	142	454	2.524E-13	364
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q8N3T1-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q8N3T1-F1-model_v4 Polypeptide N-acetylgalactosaminyltransferase 15	0.157	312	254	2	303	189	500	1.156E-13	360
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-D4GU63-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-D4GU63-F1-model_v4 Low-salt glycan biosynthesis hexosyltransferase Agl10	0.174	313	230	6	318	20	299	2.902E-14	357
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-O61394-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-O61394-F1-model_v4 Probable N-acetylgalactosaminyltransferase 6	0.147	261	212	2	250	155	415	3.551E-12	352
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q6WV16-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q6WV16-F1-model_v4 N-acetylgalactosaminyltransferase 6	0.148	305	247	2	292	200	504	1.869E-13	351
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-P71054-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-P71054-F1-model_v4 Putative glycosyltransferase EpsE	0.119	307	240	4	310	5	277	1.985E-13	350
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q7K755-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q7K755-F1-model_v4 Putative polypeptide N-acetylgalactosaminyltransferase 11	0.162	308	249	2	299	157	464	4.603E-13	350
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q8IA44-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q8IA44-F1-model_v4 Putative polypeptide N-acetylgalactosaminyltransferase 12	0.142	317	269	4	320	110	424	1.227E-13	349
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q95JX4-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q95JX4-F1-model_v4 Inactive polypeptide N-acetylgalactosaminyltransferase-like protein 5	0.169	311	252	2	305	132	442	1.303E-13	348
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q07537-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q07537-F1-model_v4 Polypeptide N-acetylgalactosaminyltransferase 1	0.140	261	215	4	254	116	376	5.408E-12	347
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q6WV20-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q6WV20-F1-model_v4 Polypeptide N-acetylgalactosaminyltransferase 1	0.141	265	210	4	249	149	413	1.112E-11	347
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q921L8-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q921L8-F1-model_v4 Polypeptide N-acetylgalactosaminyltransferase 11	0.164	307	248	4	301	151	457	6.217E-13	347
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q6WV17-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q6WV17-F1-model_v4 Polypeptide N-acetylgalactosaminyltransferase 5	0.150	275	214	4	256	187	461	2.476E-12	347
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q8MV48-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q8MV48-F1-model_v4 N-acetylgalactosaminyltransferase 7	0.131	263	209	4	245	142	404	4.516E-12	345
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q9NY28-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-Q9NY28-F1-model_v4 Probable polypeptide N-acetylgalactosaminyltransferase 8	0.158	257	209	2	250	179	435	1.112E-11	345
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-O08832-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-O08832-F1-model_v4 Polypeptide N-acetylgalactosaminyltransferase 4	0.162	251	202	4	245	135	385	3.344E-12	343
LOKIASV2_4118_ESMFold_hypothetical_protein	AF-O88422-F1-model_v4	LOKIASV2_4118_ESMFold_hypothetical_protein	AF-O88422-F1-model_v4 Polypeptide N-acetylgalactosaminyltransferase 5	0.166	292	219	4	267	486	777	4.335E-13	343
