query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1119_ESMFold_hypothetical_protein	AF-Q12382-F1-model_v4	LOKIASV2_1119_ESMFold_hypothetical_protein	AF-Q12382-F1-model_v4 CTP-dependent diacylglycerol kinase 1	0.207	231	178	149	374	57	287	3.004E-05	244
LOKIASV2_1119_ESMFold_hypothetical_protein	AF-Q753I3-F1-model_v4	LOKIASV2_1119_ESMFold_hypothetical_protein	AF-Q753I3-F1-model_v4 CTP-dependent diacylglycerol kinase 1	0.178	248	202	129	375	67	314	1.827E-05	231
LOKIASV2_1119_ESMFold_hypothetical_protein	AF-Q2N2K1-F1-model_v4	LOKIASV2_1119_ESMFold_hypothetical_protein	AF-Q2N2K1-F1-model_v4 Probable phytol kinase 1, chloroplastic	0.174	254	196	121	374	64	301	2.435E-03	163
LOKIASV2_1119_ESMFold_hypothetical_protein	AF-Q9Y7T6-F1-model_v4	LOKIASV2_1119_ESMFold_hypothetical_protein	AF-Q9Y7T6-F1-model_v4 Dolichol kinase sec59	0.156	353	277	22	374	173	501	2.024E-04	153
LOKIASV2_1119_ESMFold_hypothetical_protein	AF-P74653-F1-model_v4	LOKIASV2_1119_ESMFold_hypothetical_protein	AF-P74653-F1-model_v4 Phytol kinase	0.126	266	190	110	375	13	230	1.936E-02	129
LOKIASV2_1119_ESMFold_hypothetical_protein	AF-F4J4C8-F1-model_v4	LOKIASV2_1119_ESMFold_hypothetical_protein	AF-F4J4C8-F1-model_v4 Dolichol kinase EVAN	0.135	353	268	17	369	257	567	2.875E-03	107
LOKIASV2_1119_ESMFold_hypothetical_protein	AF-Q4L5W3-F1-model_v4	LOKIASV2_1119_ESMFold_hypothetical_protein	AF-Q4L5W3-F1-model_v4 Phosphatidate cytidylyltransferase	0.153	234	176	168	376	27	260	2.698E-02	89
LOKIASV2_1119_ESMFold_hypothetical_protein	AF-P20048-F1-model_v4	LOKIASV2_1119_ESMFold_hypothetical_protein	AF-P20048-F1-model_v4 Dolichol kinase	0.158	356	280	15	370	185	517	8.979E-02	82
LOKIASV2_1119_ESMFold_hypothetical_protein	AF-Q9X1B7-F1-model_v4	LOKIASV2_1119_ESMFold_hypothetical_protein	AF-Q9X1B7-F1-model_v4 Phosphatidate cytidylyltransferase	0.146	245	184	159	375	20	264	7.298E-02	74
LOKIASV2_1119_ESMFold_hypothetical_protein	AF-Q9SYM0-F1-model_v4	LOKIASV2_1119_ESMFold_hypothetical_protein	AF-Q9SYM0-F1-model_v4 Protein VTE6, chloroplastic	0.132	277	207	137	375	50	326	1.304E-01	69
LOKIASV2_1119_ESMFold_hypothetical_protein	AF-Q8RCN8-F1-model_v4	LOKIASV2_1119_ESMFold_hypothetical_protein	AF-Q8RCN8-F1-model_v4 Adenosylcobinamide-GDP ribazoletransferase	0.150	227	189	154	376	22	248	1.817E-01	63
LOKIASV2_1119_ESMFold_hypothetical_protein	AF-P73555-F1-model_v4	LOKIASV2_1119_ESMFold_hypothetical_protein	AF-P73555-F1-model_v4 Uncharacterized membrane protein sll0875	0.152	256	196	145	376	3	258	7.928E-02	62
LOKIASV2_1119_ESMFold_hypothetical_protein	AF-B0K2K2-F1-model_v4	LOKIASV2_1119_ESMFold_hypothetical_protein	AF-B0K2K2-F1-model_v4 Adenosylcobinamide-GDP ribazoletransferase	0.154	212	178	165	376	38	248	7.440E-01	55
LOKIASV2_1119_ESMFold_hypothetical_protein	AF-B0KCS0-F1-model_v4	LOKIASV2_1119_ESMFold_hypothetical_protein	AF-B0KCS0-F1-model_v4 Adenosylcobinamide-GDP ribazoletransferase	0.153	222	180	164	376	27	248	6.047E-01	54
LOKIASV2_1119_ESMFold_hypothetical_protein	AF-Q3M999-F1-model_v4	LOKIASV2_1119_ESMFold_hypothetical_protein	AF-Q3M999-F1-model_v4 Adenosylcobinamide-GDP ribazoletransferase	0.128	219	188	159	375	29	247	5.802E-01	54
LOKIASV2_1119_ESMFold_hypothetical_protein	AF-A6LSW5-F1-model_v4	LOKIASV2_1119_ESMFold_hypothetical_protein	AF-A6LSW5-F1-model_v4 Adenosylcobinamide-GDP ribazoletransferase	0.183	225	176	161	376	27	251	6.570E-01	54
LOKIASV2_1119_ESMFold_hypothetical_protein	AF-Q59640-F1-model_v4	LOKIASV2_1119_ESMFold_hypothetical_protein	AF-Q59640-F1-model_v4 Phosphatidate cytidylyltransferase	0.127	239	181	167	374	28	266	6.303E-01	54
LOKIASV2_1119_ESMFold_hypothetical_protein	AF-O49639-F1-model_v4	LOKIASV2_1119_ESMFold_hypothetical_protein	AF-O49639-F1-model_v4 Phosphatidate cytidylyltransferase 2	0.139	335	257	76	374	45	379	1.200E-01	54
LOKIASV2_1119_ESMFold_hypothetical_protein	AF-B9E675-F1-model_v4	LOKIASV2_1119_ESMFold_hypothetical_protein	AF-B9E675-F1-model_v4 Adenosylcobinamide-GDP ribazoletransferase	0.141	228	190	154	375	21	248	1.126E+00	52
LOKIASV2_1119_ESMFold_hypothetical_protein	AF-Q5JEX0-F1-model_v4	LOKIASV2_1119_ESMFold_hypothetical_protein	AF-Q5JEX0-F1-model_v4 CDP-archaeol synthase	0.156	126	85	268	369	6	131	3.907E+00	48
LOKIASV2_1119_ESMFold_hypothetical_protein	AF-Q6D7E5-F1-model_v4	LOKIASV2_1119_ESMFold_hypothetical_protein	AF-Q6D7E5-F1-model_v4 Zinc transporter ZitB	0.127	221	171	154	374	2	198	1.743E-01	45
LOKIASV2_1119_ESMFold_hypothetical_protein	AF-Q5PDU1-F1-model_v4	LOKIASV2_1119_ESMFold_hypothetical_protein	AF-Q5PDU1-F1-model_v4 Adenosylcobinamide-GDP ribazoletransferase	0.154	214	180	161	374	31	244	1.931E+00	44
LOKIASV2_1119_ESMFold_hypothetical_protein	AF-C0Q1Q9-F1-model_v4	LOKIASV2_1119_ESMFold_hypothetical_protein	AF-C0Q1Q9-F1-model_v4 Adenosylcobinamide-GDP ribazoletransferase	0.119	214	188	161	374	31	244	1.224E+00	44
LOKIASV2_1119_ESMFold_hypothetical_protein	AF-B1IZQ8-F1-model_v4	LOKIASV2_1119_ESMFold_hypothetical_protein	AF-B1IZQ8-F1-model_v4 Adenosylcobinamide-GDP ribazoletransferase	0.129	214	186	161	374	31	244	2.279E+00	43
LOKIASV2_1119_ESMFold_hypothetical_protein	AF-C5A2X0-F1-model_v4	LOKIASV2_1119_ESMFold_hypothetical_protein	AF-C5A2X0-F1-model_v4 CDP-archaeol synthase	0.124	143	94	268	375	6	148	4.612E+00	42
