query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0140_ESMFold_hypothetical_protein	AF-Q58075-F1-model_v4	LOKIASV2_0140_ESMFold_hypothetical_protein	AF-Q58075-F1-model_v4 Uncharacterized protein MJ0661	0.265	124	79	10	118	28	151	1.121E-05	149
LOKIASV2_0140_ESMFold_hypothetical_protein	AF-Q58349-F1-model_v4	LOKIASV2_0140_ESMFold_hypothetical_protein	AF-Q58349-F1-model_v4 Uncharacterized protein MJ0939	0.176	125	97	10	128	17	141	1.353E-03	107
LOKIASV2_0140_ESMFold_hypothetical_protein	AF-P54579-F1-model_v4	LOKIASV2_0140_ESMFold_hypothetical_protein	AF-P54579-F1-model_v4 Uncharacterized protein ML2435	0.150	118	69	17	98	81	198	1.632E-01	45
LOKIASV2_0140_ESMFold_hypothetical_protein	AF-Q9X8H2-F1-model_v4	LOKIASV2_0140_ESMFold_hypothetical_protein	AF-Q9X8H2-F1-model_v4 Uncharacterized protein SCO3349	0.146	114	69	17	98	77	190	1.068E+00	36
LOKIASV2_0140_ESMFold_hypothetical_protein	AF-P15273-F1-model_v4	LOKIASV2_0140_ESMFold_hypothetical_protein	AF-P15273-F1-model_v4 Tyrosine-protein phosphatase YopH	0.155	43	35	19	60	63	105	3.900E+00	31
LOKIASV2_0140_ESMFold_hypothetical_protein	AF-Q8RXD9-F1-model_v4	LOKIASV2_0140_ESMFold_hypothetical_protein	AF-Q8RXD9-F1-model_v4 4-alpha-glucanotransferase DPE2	0.100	115	83	19	111	608	722	2.323E+00	25
LOKIASV2_0140_ESMFold_hypothetical_protein	AF-A8F560-F1-model_v4	LOKIASV2_0140_ESMFold_hypothetical_protein	AF-A8F560-F1-model_v4 DNA mismatch repair protein MutL	0.250	76	53	2	77	402	473	3.656E+00	23
LOKIASV2_0140_ESMFold_hypothetical_protein	AF-Q9VDG2-F1-model_v4	LOKIASV2_0140_ESMFold_hypothetical_protein	AF-Q9VDG2-F1-model_v4 RalA-binding protein 1	0.222	54	33	85	128	499	552	3.900E+00	23
LOKIASV2_0140_ESMFold_hypothetical_protein	AF-Q69Q02-F1-model_v4	LOKIASV2_0140_ESMFold_hypothetical_protein	AF-Q69Q02-F1-model_v4 4-alpha-glucanotransferase DPE2	0.118	116	83	19	113	602	717	2.041E+00	23
LOKIASV2_0140_ESMFold_hypothetical_protein	AF-Q7MYT9-F1-model_v4	LOKIASV2_0140_ESMFold_hypothetical_protein	AF-Q7MYT9-F1-model_v4 DNA mismatch repair protein MutL	0.200	35	27	21	55	505	539	9.659E+00	22
