query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q6PAY8-F1-model_v4	LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q6PAY8-F1-model_v4 Hydroxysteroid dehydrogenase-like protein 2	0.198	107	84	59	165	308	413	4.796E-05	137
LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q66KC4-F1-model_v4	LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q66KC4-F1-model_v4 Hydroxysteroid dehydrogenase-like protein 2	0.191	104	83	59	162	308	410	3.591E-05	132
LOKIASV2_1832_ESMFold_hypothetical_protein	AF-P51659-F1-model_v4	LOKIASV2_1832_ESMFold_hypothetical_protein	AF-P51659-F1-model_v4 Peroxisomal multifunctional enzyme type 2	0.130	112	90	54	165	629	733	2.882E-04	127
LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q23655-F1-model_v4	LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q23655-F1-model_v4 Non-specific lipid-transfer protein-like 1	0.129	114	96	59	172	7	117	2.037E-04	124
LOKIASV2_1832_ESMFold_hypothetical_protein	AF-P80547-F1-model_v4	LOKIASV2_1832_ESMFold_hypothetical_protein	AF-P80547-F1-model_v4 Fatty acid-binding protein	0.203	109	82	54	162	19	122	2.158E-04	124
LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q5RA68-F1-model_v4	LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q5RA68-F1-model_v4 Hydroxysteroid dehydrogenase-like protein 2	0.184	120	94	50	165	295	414	9.062E-05	124
LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q4V8F9-F1-model_v4	LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q4V8F9-F1-model_v4 Hydroxysteroid dehydrogenase-like protein 2	0.177	112	88	56	167	415	522	3.236E-04	123
LOKIASV2_1832_ESMFold_hypothetical_protein	AF-P22009-F1-model_v4	LOKIASV2_1832_ESMFold_hypothetical_protein	AF-P22009-F1-model_v4 Oleate-induced peroxisomal protein POX18	0.144	112	91	54	165	15	121	4.321E-04	121
LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q9L6M5-F1-model_v4	LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q9L6M5-F1-model_v4 Ubiquinone biosynthesis accessory factor UbiJ	0.153	113	86	56	168	15	117	1.090E-03	121
LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q9UBI4-F1-model_v4	LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q9UBI4-F1-model_v4 Stomatin-like protein 1	0.163	112	88	54	165	292	397	4.851E-04	121
LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q2TBS3-F1-model_v4	LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q2TBS3-F1-model_v4 SCP2 sterol-binding domain-containing protein 1	0.128	114	92	54	167	49	155	6.478E-04	120
LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q2TPA8-F1-model_v4	LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q2TPA8-F1-model_v4 Hydroxysteroid dehydrogenase-like protein 2	0.186	112	87	56	167	381	488	4.578E-04	120
LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q6YN16-F1-model_v4	LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q6YN16-F1-model_v4 Hydroxysteroid dehydrogenase-like protein 2	0.189	107	85	59	165	309	414	4.851E-04	118
LOKIASV2_1832_ESMFold_hypothetical_protein	AF-P97852-F1-model_v4	LOKIASV2_1832_ESMFold_hypothetical_protein	AF-P97852-F1-model_v4 Peroxisomal multifunctional enzyme type 2	0.140	114	95	52	165	622	732	5.446E-04	118
LOKIASV2_1832_ESMFold_hypothetical_protein	AF-A4FUZ6-F1-model_v4	LOKIASV2_1832_ESMFold_hypothetical_protein	AF-A4FUZ6-F1-model_v4 Hydroxysteroid dehydrogenase-like protein 2	0.193	109	86	59	167	309	416	2.567E-04	117
LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q07598-F1-model_v4	LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q07598-F1-model_v4 Sterol carrier protein 2	0.160	109	85	54	162	438	539	2.423E-04	117
LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q00680-F1-model_v4	LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q00680-F1-model_v4 Oleate-induced peroxisomal protein POX18	0.186	120	94	55	174	12	127	2.287E-04	115
LOKIASV2_1832_ESMFold_hypothetical_protein	AF-P0ADP8-F1-model_v4	LOKIASV2_1832_ESMFold_hypothetical_protein	AF-P0ADP8-F1-model_v4 Ubiquinone biosynthesis accessory factor UbiJ	0.179	113	84	56	168	15	117	1.945E-03	115
LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q9NKW1-F1-model_v4	LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q9NKW1-F1-model_v4 Peroxisomal multifunctional enzyme A	0.200	104	76	59	162	341	436	8.651E-04	115
LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q8CI66-F1-model_v4	LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q8CI66-F1-model_v4 Stomatin-like protein 1	0.173	111	86	55	165	294	398	1.090E-03	114
LOKIASV2_1832_ESMFold_hypothetical_protein	AF-P11915-F1-model_v4	LOKIASV2_1832_ESMFold_hypothetical_protein	AF-P11915-F1-model_v4 Sterol carrier protein 2	0.166	109	84	54	162	438	539	4.851E-04	112
LOKIASV2_1832_ESMFold_hypothetical_protein	AF-P32020-F1-model_v4	LOKIASV2_1832_ESMFold_hypothetical_protein	AF-P32020-F1-model_v4 Sterol carrier protein 2	0.166	109	84	54	162	438	539	6.114E-04	112
LOKIASV2_1832_ESMFold_hypothetical_protein	AF-P51660-F1-model_v4	LOKIASV2_1832_ESMFold_hypothetical_protein	AF-P51660-F1-model_v4 Peroxisomal multifunctional enzyme type 2	0.131	111	90	54	164	628	731	1.456E-03	112
LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q9UJQ7-F1-model_v4	LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q9UJQ7-F1-model_v4 SCP2 sterol-binding domain-containing protein 1	0.123	118	94	54	171	49	156	9.712E-04	111
LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q6P5L8-F1-model_v4	LOKIASV2_1832_ESMFold_hypothetical_protein	AF-Q6P5L8-F1-model_v4 Hydroxysteroid dehydrogenase-like protein 2	0.186	109	87	59	167	306	413	1.090E-03	110
LOKIASV2_1832_ESMFold_hypothetical_protein	AF-P07857-F1-model_v4	LOKIASV2_1832_ESMFold_hypothetical_protein	AF-P07857-F1-model_v4 Sterol carrier protein 2	0.151	109	86	54	162	434	535	6.114E-04	110
LOKIASV2_1832_ESMFold_hypothetical_protein	AF-P22307-F1-model_v4	LOKIASV2_1832_ESMFold_hypothetical_protein	AF-P22307-F1-model_v4 Sterol carrier protein 2	0.166	109	84	54	162	438	539	6.864E-04	110
