query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1746_ESMFold_nitronate_monooxygenase_family_protein	AF-Q9I4V0-F1-model_v4	LOKIASV2_1746_ESMFold_nitronate_monooxygenase_family_protein	AF-Q9I4V0-F1-model_v4 NADH:quinone reductase	0.373	317	198	1	317	1	317	1.316E-39	1441
LOKIASV2_1746_ESMFold_nitronate_monooxygenase_family_protein	AF-Q0S7Q1-F1-model_v4	LOKIASV2_1746_ESMFold_nitronate_monooxygenase_family_protein	AF-Q0S7Q1-F1-model_v4 (3aS,4S,5R,7aS)-5-hydroxy-7a-methyl-1-oxo-octahydro-1H-indene-4-carboxyl-CoA dehydrogenase	0.336	349	213	1	322	2	350	9.717E-33	1086
LOKIASV2_1746_ESMFold_nitronate_monooxygenase_family_protein	AF-P71847-F1-model_v4	LOKIASV2_1746_ESMFold_nitronate_monooxygenase_family_protein	AF-P71847-F1-model_v4 (3aS,4S,5R,7aS)-5-hydroxy-7a-methyl-1-oxo-octahydro-1H-indene-4-carboxyl-CoA dehydrogenase	0.309	352	222	1	322	1	352	2.941E-30	1040
LOKIASV2_1746_ESMFold_nitronate_monooxygenase_family_protein	AF-Q49W60-F1-model_v4	LOKIASV2_1746_ESMFold_nitronate_monooxygenase_family_protein	AF-Q49W60-F1-model_v4 Probable nitronate monooxygenase	0.280	354	228	1	318	1	354	3.549E-27	874
LOKIASV2_1746_ESMFold_nitronate_monooxygenase_family_protein	AF-A6U025-F1-model_v4	LOKIASV2_1746_ESMFold_nitronate_monooxygenase_family_protein	AF-A6U025-F1-model_v4 Probable nitronate monooxygenase	0.252	352	237	2	319	3	354	5.090E-27	873
LOKIASV2_1746_ESMFold_nitronate_monooxygenase_family_protein	AF-Q2FIF3-F1-model_v4	LOKIASV2_1746_ESMFold_nitronate_monooxygenase_family_protein	AF-Q2FIF3-F1-model_v4 Probable nitronate monooxygenase	0.252	352	237	2	319	3	354	6.876E-27	869
LOKIASV2_1746_ESMFold_nitronate_monooxygenase_family_protein	AF-Q6GB05-F1-model_v4	LOKIASV2_1746_ESMFold_nitronate_monooxygenase_family_protein	AF-Q6GB05-F1-model_v4 Probable nitronate monooxygenase	0.252	352	237	2	319	3	354	5.090E-27	867
LOKIASV2_1746_ESMFold_nitronate_monooxygenase_family_protein	AF-Q99VF6-F1-model_v4	LOKIASV2_1746_ESMFold_nitronate_monooxygenase_family_protein	AF-Q99VF6-F1-model_v4 Probable nitronate monooxygenase	0.245	352	239	2	319	3	354	7.302E-27	865
LOKIASV2_1746_ESMFold_nitronate_monooxygenase_family_protein	AF-A5IR97-F1-model_v4	LOKIASV2_1746_ESMFold_nitronate_monooxygenase_family_protein	AF-A5IR97-F1-model_v4 Probable nitronate monooxygenase	0.245	352	239	2	319	3	354	1.112E-26	863
LOKIASV2_1746_ESMFold_nitronate_monooxygenase_family_protein	AF-A6QFD2-F1-model_v4	LOKIASV2_1746_ESMFold_nitronate_monooxygenase_family_protein	AF-A6QFD2-F1-model_v4 Probable nitronate monooxygenase	0.244	352	240	2	319	3	354	1.695E-26	860
