query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3174_ESMFold_hypothetical_protein	AF-Q6G7T6-F1-model_v4	LOKIASV2_3174_ESMFold_hypothetical_protein	AF-Q6G7T6-F1-model_v4 Probable succinyl-diaminopimelate desuccinylase	0.217	460	313	28	487	6	406	5.101E-32	1032
LOKIASV2_3174_ESMFold_hypothetical_protein	AF-Q8CQC2-F1-model_v4	LOKIASV2_3174_ESMFold_hypothetical_protein	AF-Q8CQC2-F1-model_v4 Probable succinyl-diaminopimelate desuccinylase	0.226	460	309	28	487	6	405	1.216E-32	1030
LOKIASV2_3174_ESMFold_hypothetical_protein	AF-O34984-F1-model_v4	LOKIASV2_3174_ESMFold_hypothetical_protein	AF-O34984-F1-model_v4 Uncharacterized metallohydrolase YodQ	0.228	473	322	13	485	3	420	1.031E-33	1018
LOKIASV2_3174_ESMFold_hypothetical_protein	AF-Q5HKI1-F1-model_v4	LOKIASV2_3174_ESMFold_hypothetical_protein	AF-Q5HKI1-F1-model_v4 Probable succinyl-diaminopimelate desuccinylase	0.224	460	310	28	487	6	405	3.615E-32	1012
LOKIASV2_3174_ESMFold_hypothetical_protein	AF-Q931I4-F1-model_v4	LOKIASV2_3174_ESMFold_hypothetical_protein	AF-Q931I4-F1-model_v4 Probable succinyl-diaminopimelate desuccinylase	0.225	452	304	28	479	6	398	1.701E-31	1001
LOKIASV2_3174_ESMFold_hypothetical_protein	AF-Q6GF48-F1-model_v4	LOKIASV2_3174_ESMFold_hypothetical_protein	AF-Q6GF48-F1-model_v4 Probable succinyl-diaminopimelate desuccinylase	0.228	458	307	28	485	6	404	2.267E-31	1001
LOKIASV2_3174_ESMFold_hypothetical_protein	AF-Q8KA25-F1-model_v4	LOKIASV2_3174_ESMFold_hypothetical_protein	AF-Q8KA25-F1-model_v4 Succinyl-diaminopimelate desuccinylase	0.186	455	300	31	485	5	374	8.414E-30	975
LOKIASV2_3174_ESMFold_hypothetical_protein	AF-Q0A7H5-F1-model_v4	LOKIASV2_3174_ESMFold_hypothetical_protein	AF-Q0A7H5-F1-model_v4 Succinyl-diaminopimelate desuccinylase	0.196	456	298	30	485	3	374	2.107E-29	975
LOKIASV2_3174_ESMFold_hypothetical_protein	AF-Q8NVL7-F1-model_v4	LOKIASV2_3174_ESMFold_hypothetical_protein	AF-Q8NVL7-F1-model_v4 Probable succinyl-diaminopimelate desuccinylase	0.227	458	308	28	485	6	404	4.023E-31	964
LOKIASV2_3174_ESMFold_hypothetical_protein	AF-B1XTT6-F1-model_v4	LOKIASV2_3174_ESMFold_hypothetical_protein	AF-B1XTT6-F1-model_v4 Succinyl-diaminopimelate desuccinylase	0.193	455	305	31	485	4	382	6.266E-29	959
LOKIASV2_3174_ESMFold_hypothetical_protein	AF-Q99SN6-F1-model_v4	LOKIASV2_3174_ESMFold_hypothetical_protein	AF-Q99SN6-F1-model_v4 Probable succinyl-diaminopimelate desuccinylase	0.218	458	311	28	485	6	404	7.140E-31	955
LOKIASV2_3174_ESMFold_hypothetical_protein	AF-B8D8P7-F1-model_v4	LOKIASV2_3174_ESMFold_hypothetical_protein	AF-B8D8P7-F1-model_v4 Succinyl-diaminopimelate desuccinylase	0.178	455	303	31	485	5	374	9.362E-29	954
LOKIASV2_3174_ESMFold_hypothetical_protein	AF-B6IPH8-F1-model_v4	LOKIASV2_3174_ESMFold_hypothetical_protein	AF-B6IPH8-F1-model_v4 Succinyl-diaminopimelate desuccinylase	0.221	454	291	31	484	5	378	1.493E-29	951
