query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-P37213-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-P37213-F1-model_v4 Pyruvate, phosphate dikinase	0.494	882	443	3	884	1	877	3.924E-99	4616
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-P22983-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-P22983-F1-model_v4 Pyruvate, phosphate dikinase	0.494	886	441	3	888	2	873	3.804E-98	4496
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q42368-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q42368-F1-model_v4 Pyruvate, phosphate dikinase 2	0.475	885	459	1	885	8	882	9.168E-95	4391
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q42910-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q42910-F1-model_v4 Pyruvate, phosphate dikinase, chloroplastic	0.479	883	454	2	884	76	948	5.018E-95	4383
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q42736-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q42736-F1-model_v4 Pyruvate, phosphate dikinase, chloroplastic	0.473	884	460	2	885	82	955	1.308E-95	4380
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q39734-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q39734-F1-model_v4 Pyruvate, phosphate dikinase, chloroplastic	0.470	885	463	1	885	80	954	2.317E-94	4340
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-P11155-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-P11155-F1-model_v4 Pyruvate, phosphate dikinase 1, chloroplastic	0.465	885	468	1	885	72	946	3.205E-94	4336
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q6AVA8-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q6AVA8-F1-model_v4 Pyruvate, phosphate dikinase 1, chloroplastic	0.470	884	463	2	885	73	946	1.754E-94	4334
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-O23404-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-O23404-F1-model_v4 Pyruvate, phosphate dikinase 1, chloroplastic	0.475	886	459	1	886	88	962	1.675E-94	4328
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q39735-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q39735-F1-model_v4 Pyruvate, phosphate dikinase, chloroplastic	0.473	884	460	2	885	79	952	2.921E-94	4325
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-P22221-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-P22221-F1-model_v4 Pyruvate, phosphate dikinase, chloroplastic	0.474	884	459	2	885	79	952	2.144E-93	4303
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q75KR1-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q75KR1-F1-model_v4 Pyruvate, phosphate dikinase 2	0.466	882	465	4	885	16	886	2.352E-93	4271
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q92HI8-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q92HI8-F1-model_v4 Pyruvate, phosphate dikinase	0.428	883	499	4	886	3	875	4.501E-93	4220
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q68WP2-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q68WP2-F1-model_v4 Pyruvate, phosphate dikinase	0.427	886	502	4	889	3	879	3.011E-92	4219
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q9ZD55-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q9ZD55-F1-model_v4 Pyruvate, phosphate dikinase	0.433	886	497	4	889	3	879	1.836E-91	4152
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q59754-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q59754-F1-model_v4 Pyruvate, phosphate dikinase	0.469	889	471	3	891	2	889	5.675E-93	3928
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-P51776-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-P51776-F1-model_v4 Pyruvate, phosphate dikinase	0.476	891	462	1	891	1	883	5.762E-92	3884
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q1RH78-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q1RH78-F1-model_v4 Pyruvate, phosphate dikinase	0.436	883	492	4	886	3	875	6.220E-90	3668
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q4ULI7-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q4ULI7-F1-model_v4 Pyruvate, phosphate dikinase	0.428	884	499	3	886	2	875	3.300E-89	3629
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-O83728-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-O83728-F1-model_v4 Pyruvate, phosphate dikinase	0.291	886	619	6	891	9	882	5.537E-64	2014
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-O29548-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-O29548-F1-model_v4 Probable phosphoenolpyruvate synthase	0.220	890	587	4	893	1	753	1.921E-39	1291
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-O57830-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-O57830-F1-model_v4 Probable phosphoenolpyruvate synthase	0.235	891	612	1	891	4	804	3.792E-40	1177
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q9V2H7-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q9V2H7-F1-model_v4 Probable phosphoenolpyruvate synthase	0.223	891	622	1	891	1	801	4.854E-39	1122
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-P46893-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-P46893-F1-model_v4 Probable phosphoenolpyruvate synthase	0.194	888	650	4	891	9	816	1.978E-34	1050
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q9YEC5-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q9YEC5-F1-model_v4 Phosphoenolpyruvate synthase	0.211	891	635	1	891	1	806	1.387E-36	961
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-O27190-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-O27190-F1-model_v4 Probable phosphoenolpyruvate synthase	0.218	776	511	1	776	28	682	7.236E-31	955
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-P42850-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-P42850-F1-model_v4 Phosphoenolpyruvate synthase	0.218	891	626	1	891	1	801	1.346E-38	898
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q02KR1-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q02KR1-F1-model_v4 Phosphoenolpyruvate synthase	0.186	890	641	4	893	3	791	1.946E-32	817
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-P56070-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-P56070-F1-model_v4 Phosphoenolpyruvate synthase	0.188	887	654	6	892	4	809	1.082E-31	809
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-P23538-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-P23538-F1-model_v4 Phosphoenolpyruvate synthase	0.176	881	644	2	882	6	788	4.280E-32	808
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q55905-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q55905-F1-model_v4 Phosphoenolpyruvate synthase	0.197	886	642	6	891	19	818	1.694E-32	805
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q9K0I2-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q9K0I2-F1-model_v4 Phosphoenolpyruvate synthase	0.194	891	638	1	891	1	793	3.901E-32	799
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q9ZMV4-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q9ZMV4-F1-model_v4 Phosphoenolpyruvate synthase	0.186	886	654	6	891	4	808	3.141E-31	789
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-O83026-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-O83026-F1-model_v4 Phosphoenolpyruvate synthase	0.186	860	620	23	882	14	776	3.610E-31	772
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-O67899-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-O67899-F1-model_v4 Phosphoenolpyruvate synthase	0.187	888	687	6	893	10	855	2.237E-32	727
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q57962-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q57962-F1-model_v4 Probable phosphoenolpyruvate synthase	0.149	1170	756	4	892	13	1182	9.850E-29	691
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q8NX83-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q8NX83-F1-model_v4 Phosphoenolpyruvate-protein phosphotransferase	0.267	459	281	423	881	156	539	4.754E-22	659
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q5HQ85-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q5HQ85-F1-model_v4 Phosphoenolpyruvate-protein phosphotransferase	0.266	459	281	423	881	156	539	7.215E-22	654
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q6GI01-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q6GI01-F1-model_v4 Phosphoenolpyruvate-protein phosphotransferase	0.220	535	380	394	881	5	539	1.637E-22	635
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q931U2-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q931U2-F1-model_v4 Phosphoenolpyruvate-protein phosphotransferase	0.221	535	379	394	881	5	539	1.881E-22	631
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q84F83-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q84F83-F1-model_v4 Phosphoenolpyruvate-protein phosphotransferase	0.237	456	290	423	878	154	534	3.331E-21	622
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q6GAD0-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-Q6GAD0-F1-model_v4 Phosphoenolpyruvate-protein phosphotransferase	0.222	535	379	394	881	5	539	3.437E-22	622
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-P51183-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-P51183-F1-model_v4 Phosphoenolpyruvate-protein phosphotransferase	0.222	535	379	394	881	5	539	4.980E-22	621
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-O69251-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-O69251-F1-model_v4 Phosphoenolpyruvate-protein phosphotransferase	0.213	531	381	394	878	5	535	5.381E-23	621
LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-P08838-F1-model_v4	LOKIASV2_1039_AF2_pyruvate-_phosphate_dikinase	AF-P08838-F1-model_v4 Phosphoenolpyruvate-protein phosphotransferase	0.224	531	376	394	878	4	534	8.555E-23	620
