query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-O32205-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-O32205-F1-model_v4 Uncharacterized protein YvsG	0.172	151	118	1	144	1	151	1.495E-02	98
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-P64481-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-P64481-F1-model_v4 Inner membrane protein YdjM	0.189	154	112	3	141	7	160	1.457E-01	68
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-P64482-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-P64482-F1-model_v4 Inner membrane protein YdjM	0.195	154	111	3	141	7	160	2.226E-01	66
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-Q6DC75-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-Q6DC75-F1-model_v4 Transmembrane protein 267	0.153	143	119	6	146	63	205	1.666E+00	43
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-Q8VDR5-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-Q8VDR5-F1-model_v4 Transmembrane protein 267	0.156	126	102	30	151	84	209	3.316E+00	34
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-Q6DED9-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-Q6DED9-F1-model_v4 Transmembrane protein 267	0.137	117	100	30	146	84	200	8.158E+00	31
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-P33449-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-P33449-F1-model_v4 Multidrug resistance protein 1	0.107	141	121	3	143	215	350	3.496E+00	31
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-O35018-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-O35018-F1-model_v4 Lincomycin resistance protein LmrB	0.202	98	76	3	100	30	125	5.340E+00	30
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-Q8SU92-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-Q8SU92-F1-model_v4 UPF0328 protein ECU10_1850	0.179	121	95	30	146	130	250	2.683E+00	29
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-A0M5T6-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-A0M5T6-F1-model_v4 Undecaprenyl-diphosphatase	0.127	200	143	4	168	52	251	1.852E+00	27
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-B8D860-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-B8D860-F1-model_v4 Protein TsgA homolog	0.139	165	133	3	167	14	169	3.316E+00	27
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-A7ZSN9-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-A7ZSN9-F1-model_v4 Protein TsgA	0.134	185	156	3	183	18	202	3.496E+00	27
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-Q87DK8-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-Q87DK8-F1-model_v4 Putative fluoride ion transporter CrcB	0.112	115	84	31	145	15	110	4.098E+00	26
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-Q1R5R8-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-Q1R5R8-F1-model_v4 Protein TsgA	0.134	185	156	3	183	18	202	4.098E+00	26
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-P71360-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-P71360-F1-model_v4 Uncharacterized transporter HI_0878	0.086	172	149	3	166	38	209	3.145E+00	25
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-F4I8K2-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-F4I8K2-F1-model_v4 RHOMBOID-like protein 8	0.155	116	87	30	145	195	298	3.887E+00	24
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-B8D9V8-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-B8D9V8-F1-model_v4 Protein TsgA homolog	0.139	165	133	3	167	14	169	5.631E+00	24
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-C4ZSG5-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-C4ZSG5-F1-model_v4 Putative multidrug resistance protein MdtD	0.137	164	129	3	166	19	169	6.959E+00	24
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-A0ZZ93-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-A0ZZ93-F1-model_v4 Protein TIC 214	0.141	184	153	3	181	31	214	5.065E+00	24
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-Q8SUI0-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-Q8SUI0-F1-model_v4 UPF0328 protein ECU08_2060	0.136	186	129	5	154	70	255	1.348E+00	23
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-P0ABT9-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-P0ABT9-F1-model_v4 Probable cystine transporter YijE	0.103	185	151	3	171	43	227	3.145E+00	23
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-Q89A60-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-Q89A60-F1-model_v4 Protein TsgA homolog	0.140	183	155	3	183	15	197	8.158E+00	23
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-P15729-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-P15729-F1-model_v4 Glucose transport protein	0.171	94	77	3	96	29	122	9.069E+00	23
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-O03707-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-O03707-F1-model_v4 NADH-ubiquinone oxidoreductase chain 4	0.128	77	62	69	145	158	229	9.562E+00	22
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-F4IYZ0-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-F4IYZ0-F1-model_v4 WAT1-related protein At3g28080	0.121	168	135	3	170	106	260	3.496E+00	22
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-Q6CLN9-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-Q6CLN9-F1-model_v4 Protein BTN1	0.136	182	151	3	178	13	194	5.340E+00	22
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-P57601-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-P57601-F1-model_v4 Protein TsgA homolog	0.144	165	133	3	167	14	169	9.069E+00	22
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-P0CK96-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-P0CK96-F1-model_v4 Solute carrier family 35 member E2B	0.097	168	144	2	169	142	301	8.601E+00	22
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-P0AA79-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-P0AA79-F1-model_v4 Hexuronate transporter	0.147	116	95	30	145	273	384	9.562E+00	22
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-Q91827-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-Q91827-F1-model_v4 Apoptosis regulator R1	0.097	178	135	4	181	48	198	6.959E+00	21
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-B3PYJ1-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-B3PYJ1-F1-model_v4 Undecaprenyl-diphosphatase	0.131	168	142	3	166	80	247	4.098E+00	20
LOKIASV2_3468_ESMFold_hypothetical_protein	AF-Q7Z769-F1-model_v4	LOKIASV2_3468_ESMFold_hypothetical_protein	AF-Q7Z769-F1-model_v4 Solute carrier family 35 member E3	0.098	181	149	4	169	48	228	9.069E+00	20
