query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2072_ESMFold_NADH:flavin_oxidoreductase	AF-Q97E86-F1-model_v4	LOKIASV2_2072_ESMFold_NADH:flavin_oxidoreductase	AF-Q97E86-F1-model_v4 NADPH dehydrogenase	0.210	409	264	34	442	2	336	3.106E-23	709
LOKIASV2_2072_ESMFold_NADH:flavin_oxidoreductase	AF-Q5KXG9-F1-model_v4	LOKIASV2_2072_ESMFold_NADH:flavin_oxidoreductase	AF-Q5KXG9-F1-model_v4 NADPH dehydrogenase	0.219	382	244	35	416	5	317	1.492E-22	698
LOKIASV2_2072_ESMFold_NADH:flavin_oxidoreductase	AF-Q71WV6-F1-model_v4	LOKIASV2_2072_ESMFold_NADH:flavin_oxidoreductase	AF-Q71WV6-F1-model_v4 NADPH dehydrogenase	0.223	390	249	34	423	3	323	1.329E-22	697
LOKIASV2_2072_ESMFold_NADH:flavin_oxidoreductase	AF-Q9KCT8-F1-model_v4	LOKIASV2_2072_ESMFold_NADH:flavin_oxidoreductase	AF-Q9KCT8-F1-model_v4 NADPH dehydrogenase	0.216	385	246	34	418	4	318	2.115E-22	696
LOKIASV2_2072_ESMFold_NADH:flavin_oxidoreductase	AF-B8DBP0-F1-model_v4	LOKIASV2_2072_ESMFold_NADH:flavin_oxidoreductase	AF-B8DBP0-F1-model_v4 NADPH dehydrogenase	0.220	390	250	34	423	3	323	3.178E-22	687
LOKIASV2_2072_ESMFold_NADH:flavin_oxidoreductase	AF-P32382-F1-model_v4	LOKIASV2_2072_ESMFold_NADH:flavin_oxidoreductase	AF-P32382-F1-model_v4 NADH oxidase	0.207	432	295	29	460	1	373	7.259E-24	687
LOKIASV2_2072_ESMFold_NADH:flavin_oxidoreductase	AF-B7HNI1-F1-model_v4	LOKIASV2_2072_ESMFold_NADH:flavin_oxidoreductase	AF-B7HNI1-F1-model_v4 NADPH dehydrogenase	0.214	394	256	34	427	4	330	2.376E-22	684
LOKIASV2_2072_ESMFold_NADH:flavin_oxidoreductase	AF-Q65HN9-F1-model_v4	LOKIASV2_2072_ESMFold_NADH:flavin_oxidoreductase	AF-Q65HN9-F1-model_v4 NADPH dehydrogenase	0.199	399	264	29	427	1	331	6.385E-22	677
LOKIASV2_2072_ESMFold_NADH:flavin_oxidoreductase	AF-C1KYN8-F1-model_v4	LOKIASV2_2072_ESMFold_NADH:flavin_oxidoreductase	AF-C1KYN8-F1-model_v4 NADPH dehydrogenase	0.226	385	244	34	418	3	318	5.060E-22	676
LOKIASV2_2072_ESMFold_NADH:flavin_oxidoreductase	AF-A0ALF5-F1-model_v4	LOKIASV2_2072_ESMFold_NADH:flavin_oxidoreductase	AF-A0ALF5-F1-model_v4 NADPH dehydrogenase	0.223	390	249	34	423	3	323	9.050E-22	676
LOKIASV2_2072_ESMFold_NADH:flavin_oxidoreductase	AF-P54550-F1-model_v4	LOKIASV2_2072_ESMFold_NADH:flavin_oxidoreductase	AF-P54550-F1-model_v4 NADPH dehydrogenase	0.221	384	245	34	417	4	318	1.283E-21	674
