query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q8IZ41-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q8IZ41-F1-model_v4 Ras and EF-hand domain-containing protein	0.210	176	125	125	283	541	716	5.098E-08	278
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-B8EIA7-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-B8EIA7-F1-model_v4 Translation initiation factor IF-2	0.197	165	122	125	277	385	549	1.302E-04	179
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q1MQY8-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q1MQY8-F1-model_v4 Translation initiation factor IF-2	0.180	164	125	125	277	462	625	2.402E-04	172
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q14K20-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q14K20-F1-model_v4 Translation initiation factor IF-2	0.144	224	161	91	279	286	509	1.572E-05	170
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-B8I6E7-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-B8I6E7-F1-model_v4 Translation initiation factor IF-2	0.164	164	127	125	277	665	828	3.172E-04	170
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-C4Z5N7-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-C4Z5N7-F1-model_v4 Translation initiation factor IF-2	0.157	237	167	80	278	370	606	3.240E-05	159
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-B0BB83-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-B0BB83-F1-model_v4 Translation initiation factor IF-2	0.183	166	123	125	276	403	568	1.684E-03	143
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q8FPA7-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q8FPA7-F1-model_v4 Translation initiation factor IF-2	0.164	167	126	125	276	461	627	6.401E-03	135
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-C0QHM2-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-C0QHM2-F1-model_v4 Translation initiation factor IF-2	0.153	238	163	84	276	448	685	3.546E-04	129
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-A7H9F3-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-A7H9F3-F1-model_v4 Translation initiation factor IF-2	0.150	158	124	125	271	471	628	1.181E-02	127
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q8YQJ1-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q8YQJ1-F1-model_v4 Translation initiation factor IF-2	0.145	232	160	91	278	472	703	1.079E-03	125
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q67P86-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q67P86-F1-model_v4 Translation initiation factor IF-2	0.172	232	160	86	279	482	713	6.913E-04	122
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-A1SLK7-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-A1SLK7-F1-model_v4 Translation initiation factor IF-2	0.152	169	130	125	278	433	601	1.948E-02	119
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-P65132-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-P65132-F1-model_v4 Translation initiation factor IF-2	0.147	167	126	125	273	398	564	1.395E-02	116
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-A4QEZ2-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-A4QEZ2-F1-model_v4 Translation initiation factor IF-2	0.166	167	126	125	276	500	666	1.475E-02	116
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-A1A0A2-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-A1A0A2-F1-model_v4 Translation initiation factor IF-2	0.139	219	148	104	276	374	592	8.455E-03	112
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-B8HG54-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-B8HG54-F1-model_v4 Translation initiation factor IF-2	0.173	162	121	125	271	449	610	3.214E-02	108
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q8G3Y5-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q8G3Y5-F1-model_v4 Translation initiation factor IF-2	0.136	214	144	104	271	397	610	7.997E-03	105
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-A2RM37-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-A2RM37-F1-model_v4 Translation initiation factor IF-2	0.148	233	164	86	278	384	616	6.401E-03	104
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q8CJQ8-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q8CJQ8-F1-model_v4 Translation initiation factor IF-2	0.134	169	132	125	278	528	696	7.405E-02	102
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q2RJM5-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q2RJM5-F1-model_v4 Translation initiation factor IF-2	0.123	235	170	84	278	335	569	1.948E-02	94
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q1IIT3-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q1IIT3-F1-model_v4 Translation initiation factor IF-2	0.152	251	166	82	278	425	675	8.939E-03	94
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-A0JUU0-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-A0JUU0-F1-model_v4 Translation initiation factor IF-2	0.176	167	122	125	273	463	629	9.251E-02	89
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q6A7M5-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q6A7M5-F1-model_v4 Translation initiation factor IF-2	0.125	222	154	101	277	406	627	6.625E-02	86
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-A1R516-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-A1R516-F1-model_v4 Translation initiation factor IF-2	0.172	197	158	82	273	422	618	6.267E-02	83
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-B3QUN2-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-B3QUN2-F1-model_v4 Translation initiation factor IF-2	0.163	301	214	21	277	457	757	1.395E-02	75
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q8CGU4-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q8CGU4-F1-model_v4 Arf-GAP with GTPase, ANK repeat and PH domain-containing protein 2	0.119	614	446	125	738	400	906	5.534E-04	69
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-O74718-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-O74718-F1-model_v4 Eukaryotic peptide chain release factor GTP-binding subunit	0.154	216	130	104	258	213	428	2.815E-01	60
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-O13354-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-O13354-F1-model_v4 Eukaryotic peptide chain release factor GTP-binding subunit	0.125	211	142	96	258	270	480	9.374E+00	32
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q5ZMV8-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q5ZMV8-F1-model_v4 Rap1 GTPase-activating protein 2	0.098	657	518	19	675	143	717	1.614E-01	29
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-O94714-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-O94714-F1-model_v4 Protein spt2	0.145	422	287	266	687	8	344	1.526E-01	28
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q7SHR8-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q7SHR8-F1-model_v4 Nucleolar GTP-binding protein 2	0.135	413	269	108	520	307	618	4.911E-01	27
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-P20828-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-P20828-F1-model_v4 Retrovirus-related Gag polyprotein from transposon 297	0.118	515	364	158	672	1	414	6.486E-01	26
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q9SZW4-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q9SZW4-F1-model_v4 Cadmium/zinc-transporting ATPase HMA2	0.085	630	557	68	677	266	895	1.156E-01	26
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q4PBL3-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q4PBL3-F1-model_v4 Histone-lysine N-methyltransferase, H3 lysine-36 specific	0.131	404	280	325	728	586	908	7.664E-01	26
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q9UGR2-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q9UGR2-F1-model_v4 Zinc finger CCCH domain-containing protein 7B	0.173	317	232	206	522	50	330	1.265E+00	24
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q9PR12-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q9PR12-F1-model_v4 ATP synthase subunit alpha	0.110	477	350	125	518	164	640	4.911E-01	23
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q5H8A5-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q5H8A5-F1-model_v4 Ion channel POLLUX	0.126	222	164	84	272	316	537	2.914E+00	22
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-P53814-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-P53814-F1-model_v4 Smoothelin	0.177	440	314	239	678	21	403	3.931E-01	22
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q5YDB6-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q5YDB6-F1-model_v4 RNA polymerase II C-terminal domain phosphatase-like 1	0.124	538	436	22	520	86	623	2.131E-01	21
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q921N8-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q921N8-F1-model_v4 G protein pathway suppressor 2	0.125	402	261	262	663	24	322	3.640E+00	20
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-O14216-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-O14216-F1-model_v4 DNA replication regulator sld2	0.128	389	252	290	678	5	294	5.374E+00	19
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q8JI10-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q8JI10-F1-model_v4 Diencephalon/mesencephalon homeobox protein 1-A	0.149	342	211	297	638	81	329	4.301E+00	19
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q9AKJ0-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-Q9AKJ0-F1-model_v4 Arp2/3 complex-activating protein rickA	0.134	580	420	80	659	9	494	1.012E+00	19
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-A7TGR0-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-A7TGR0-F1-model_v4 J protein JJJ2	0.095	481	391	304	736	20	500	2.332E+00	19
LOKIASV2_3242_ESMFold_hypothetical_protein	AF-B4DH59-F1-model_v4	LOKIASV2_3242_ESMFold_hypothetical_protein	AF-B4DH59-F1-model_v4 Neuroblastoma breakpoint family member 26	0.136	416	277	262	677	4	325	1.414E+00	19
