query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0967_ESMFold_hypothetical_protein	AF-E2RQ08-F1-model_v4	LOKIASV2_0967_ESMFold_hypothetical_protein	AF-E2RQ08-F1-model_v4 Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1	0.075	210	167	5	185	223	432	1.161E-04	102
LOKIASV2_0967_ESMFold_hypothetical_protein	AF-Q9GZH4-F1-model_v4	LOKIASV2_0967_ESMFold_hypothetical_protein	AF-Q9GZH4-F1-model_v4 Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1	0.055	206	165	7	182	207	412	8.294E-05	94
LOKIASV2_0967_ESMFold_hypothetical_protein	AF-A3LRX6-F1-model_v4	LOKIASV2_0967_ESMFold_hypothetical_protein	AF-A3LRX6-F1-model_v4 Leucine aminopeptidase 2-1	0.104	178	158	3	180	21	197	3.770E-04	84
LOKIASV2_0967_ESMFold_hypothetical_protein	AF-P32454-F1-model_v4	LOKIASV2_0967_ESMFold_hypothetical_protein	AF-P32454-F1-model_v4 Aminopeptidase 2, mitochondrial	0.086	205	166	1	183	93	297	7.389E-04	82
LOKIASV2_0967_ESMFold_hypothetical_protein	AF-A5DGF3-F1-model_v4	LOKIASV2_0967_ESMFold_hypothetical_protein	AF-A5DGF3-F1-model_v4 Leucine aminopeptidase 2-2	0.089	182	161	3	180	22	203	5.905E-04	80
LOKIASV2_0967_ESMFold_hypothetical_protein	AF-A3LQI7-F1-model_v4	LOKIASV2_0967_ESMFold_hypothetical_protein	AF-A3LQI7-F1-model_v4 Leucine aminopeptidase 2-2	0.088	182	161	3	180	22	203	3.565E-04	78
LOKIASV2_0967_ESMFold_hypothetical_protein	AF-G5E872-F1-model_v4	LOKIASV2_0967_ESMFold_hypothetical_protein	AF-G5E872-F1-model_v4 Aminopeptidase RNPEPL1	0.054	220	164	7	180	39	258	3.757E-03	78
LOKIASV2_0967_ESMFold_hypothetical_protein	AF-A5DME6-F1-model_v4	LOKIASV2_0967_ESMFold_hypothetical_protein	AF-A5DME6-F1-model_v4 Leucine aminopeptidase 2-1	0.061	182	166	3	180	18	199	4.702E-03	75
LOKIASV2_0967_ESMFold_hypothetical_protein	AF-Q59NB8-F1-model_v4	LOKIASV2_0967_ESMFold_hypothetical_protein	AF-Q59NB8-F1-model_v4 Leucine aminopeptidase 2	0.104	178	158	3	180	23	199	6.605E-04	75
LOKIASV2_0967_ESMFold_hypothetical_protein	AF-Q6K4E7-F1-model_v4	LOKIASV2_0967_ESMFold_hypothetical_protein	AF-Q6K4E7-F1-model_v4 Aminopeptidase M1-D	0.086	190	162	5	182	15	204	1.532E-03	75
