query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-O28401-F1-model_v4	LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-O28401-F1-model_v4 CRISPR-associated endonuclease Cas1 1	0.284	367	246	1	367	1	345	1.316E-25	1122
LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-D3E3B3-F1-model_v4	LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-D3E3B3-F1-model_v4 CRISPR-associated protein Cas1 2	0.271	367	243	1	367	1	334	7.074E-24	983
LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-Q2RW61-F1-model_v4	LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-Q2RW61-F1-model_v4 CRISPR-associated endonuclease Cas1 2	0.275	366	245	1	366	6	344	6.941E-23	982
LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-Q53VV5-F1-model_v4	LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-Q53VV5-F1-model_v4 CRISPR-associated endonuclease Cas1 3	0.263	365	237	2	366	10	332	3.039E-23	960
LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-D3E4V4-F1-model_v4	LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-D3E4V4-F1-model_v4 CRISPR-associated protein Cas1 3	0.243	367	252	1	367	1	334	4.270E-23	945
LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-Q53W21-F1-model_v4	LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-Q53W21-F1-model_v4 CRISPR-associated endonuclease Cas1 1	0.257	367	233	1	367	1	315	2.706E-22	929
LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-B1L400-F1-model_v4	LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-B1L400-F1-model_v4 CRISPR-associated endonuclease Cas1	0.263	366	245	2	367	8	341	3.071E-21	896
LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-Q2RY11-F1-model_v4	LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-Q2RY11-F1-model_v4 CRISPR-associated exonuclease Cas4/endonuclease Cas1 fusion	0.241	366	254	1	366	246	580	3.130E-22	871
LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-D4GQP0-F1-model_v4	LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-D4GQP0-F1-model_v4 CRISPR-associated endonuclease Cas1	0.237	366	248	2	367	6	331	4.445E-20	856
LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-O30236-F1-model_v4	LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-O30236-F1-model_v4 CRISPR-associated endonuclease Cas1 2	0.232	366	243	2	367	5	322	2.043E-20	851
LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-Q5JGA9-F1-model_v4	LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-Q5JGA9-F1-model_v4 CRISPR-associated endonuclease Cas1	0.229	366	247	2	367	5	326	8.776E-20	841
LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-B5YJS2-F1-model_v4	LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-B5YJS2-F1-model_v4 CRISPR-associated endonuclease Cas1 1	0.252	357	233	1	357	2	313	1.140E-20	833
LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-Q2RV90-F1-model_v4	LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-Q2RV90-F1-model_v4 CRISPR-associated endonuclease Cas1 3	0.273	365	252	1	365	18	365	7.015E-21	832
LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-Q2RL66-F1-model_v4	LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-Q2RL66-F1-model_v4 CRISPR-associated endonuclease Cas1 1	0.252	365	251	2	366	7	343	3.130E-22	830
LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-Q74H36-F1-model_v4	LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-Q74H36-F1-model_v4 CRISPR-associated exonuclease Cas4/endonuclease Cas1 fusion	0.250	366	253	1	366	222	559	1.086E-20	817
LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-O27156-F1-model_v4	LOKIASV2_2135_ESMFold_CRISPR-associated_endonuclease_Cas1	AF-O27156-F1-model_v4 CRISPR-associated endonuclease Cas1	0.235	366	243	2	367	17	334	5.667E-20	811
