query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2353_ESMFold_hypothetical_protein	AF-P80402-F1-model_v4	LOKIASV2_2353_ESMFold_hypothetical_protein	AF-P80402-F1-model_v4 2,3-dihydroxybenzoate decarboxylase	0.110	331	273	23	330	1	331	9.182E-08	192
LOKIASV2_2353_ESMFold_hypothetical_protein	AF-Q54LN9-F1-model_v4	LOKIASV2_2353_ESMFold_hypothetical_protein	AF-Q54LN9-F1-model_v4 2-amino-3-carboxymuconate-6-semialdehyde decarboxylase	0.131	340	273	16	330	15	354	1.225E-07	187
LOKIASV2_2353_ESMFold_hypothetical_protein	AF-Q8R5M5-F1-model_v4	LOKIASV2_2353_ESMFold_hypothetical_protein	AF-Q8R5M5-F1-model_v4 2-amino-3-carboxymuconate-6-semialdehyde decarboxylase	0.122	330	267	26	330	2	331	9.728E-08	186
LOKIASV2_2353_ESMFold_hypothetical_protein	AF-Q8R519-F1-model_v4	LOKIASV2_2353_ESMFold_hypothetical_protein	AF-Q8R519-F1-model_v4 2-amino-3-carboxymuconate-6-semialdehyde decarboxylase	0.129	330	265	26	330	2	331	9.728E-08	185
LOKIASV2_2353_ESMFold_hypothetical_protein	AF-O04904-F1-model_v4	LOKIASV2_2353_ESMFold_hypothetical_protein	AF-O04904-F1-model_v4 Dihydroorotase, mitochondrial	0.123	315	274	16	330	24	336	1.836E-07	179
LOKIASV2_2353_ESMFold_hypothetical_protein	AF-Q0II68-F1-model_v4	LOKIASV2_2353_ESMFold_hypothetical_protein	AF-Q0II68-F1-model_v4 2-amino-3-carboxymuconate-6-semialdehyde decarboxylase	0.120	330	268	26	330	2	331	1.233E-06	165
LOKIASV2_2353_ESMFold_hypothetical_protein	AF-P38094-F1-model_v4	LOKIASV2_2353_ESMFold_hypothetical_protein	AF-P38094-F1-model_v4 Protein fluG	0.134	322	254	37	330	89	410	1.384E-06	155
LOKIASV2_2353_ESMFold_hypothetical_protein	AF-B8FUK9-F1-model_v4	LOKIASV2_2353_ESMFold_hypothetical_protein	AF-B8FUK9-F1-model_v4 Deoxyribose-phosphate aldolase	0.129	229	175	29	257	10	211	2.241E-03	98
LOKIASV2_2353_ESMFold_hypothetical_protein	AF-Q24SU9-F1-model_v4	LOKIASV2_2353_ESMFold_hypothetical_protein	AF-Q24SU9-F1-model_v4 Deoxyribose-phosphate aldolase	0.129	229	175	29	257	10	211	2.823E-03	96
LOKIASV2_2353_ESMFold_hypothetical_protein	AF-Q73QJ5-F1-model_v4	LOKIASV2_2353_ESMFold_hypothetical_protein	AF-Q73QJ5-F1-model_v4 Deoxyribose-phosphate aldolase	0.116	229	178	29	257	7	208	4.745E-03	90
LOKIASV2_2353_ESMFold_hypothetical_protein	AF-Q6KHA7-F1-model_v4	LOKIASV2_2353_ESMFold_hypothetical_protein	AF-Q6KHA7-F1-model_v4 Deoxyribose-phosphate aldolase	0.140	229	170	29	257	7	205	5.326E-03	87
LOKIASV2_2353_ESMFold_hypothetical_protein	AF-Q5SJ28-F1-model_v4	LOKIASV2_2353_ESMFold_hypothetical_protein	AF-Q5SJ28-F1-model_v4 Deoxyribose-phosphate aldolase	0.117	230	177	28	257	6	206	3.556E-03	87
LOKIASV2_2353_ESMFold_hypothetical_protein	AF-B1WW41-F1-model_v4	LOKIASV2_2353_ESMFold_hypothetical_protein	AF-B1WW41-F1-model_v4 Deoxyribose-phosphate aldolase	0.117	213	168	24	236	11	201	5.027E-03	87
LOKIASV2_2353_ESMFold_hypothetical_protein	AF-Q72JE9-F1-model_v4	LOKIASV2_2353_ESMFold_hypothetical_protein	AF-Q72JE9-F1-model_v4 Deoxyribose-phosphate aldolase	0.113	230	177	28	257	6	206	3.556E-03	86
LOKIASV2_2353_ESMFold_hypothetical_protein	AF-Q9JWV1-F1-model_v4	LOKIASV2_2353_ESMFold_hypothetical_protein	AF-Q9JWV1-F1-model_v4 UPF0276 protein NMA0228	0.101	267	227	28	281	4	270	1.884E-03	86
