query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-P59697-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-P59697-F1-model_v4 Transposase for insertion sequence element IS200	0.312	80	54	5	84	4	82	1.355E-04	176
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-P59696-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-P59696-F1-model_v4 Transposase for insertion sequence element IS200	0.312	80	54	5	84	4	82	1.760E-04	171
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-Q47152-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-Q47152-F1-model_v4 REP-associated tyrosine transposase	0.097	81	70	7	84	1	81	1.243E-02	101
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-P43965-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-P43965-F1-model_v4 Putative REP-associated tyrosine transposase	0.166	70	58	16	85	13	82	4.316E-02	99
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-S0DVT6-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-S0DVT6-F1-model_v4 Aspartate kinase FUB3	0.086	85	76	1	84	346	430	3.111E-02	70
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-O60163-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-O60163-F1-model_v4 Probable aspartokinase	0.039	71	65	14	84	352	420	6.395E-02	70
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-A0A0D2YG09-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-A0A0D2YG09-F1-model_v4 Aspartate kinase FUB3	0.088	83	71	6	84	380	462	3.546E-02	68
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-W7MS01-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-W7MS01-F1-model_v4 Aspartate kinase FUB3	0.072	90	77	1	84	341	430	4.921E-02	67
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-O31522-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-O31522-F1-model_v4 HTH-type transcriptional regulator YesS	0.162	72	58	14	83	409	480	1.498E-01	67
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-Q8P3K1-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-Q8P3K1-F1-model_v4 L-fucose mutarotase	0.123	83	64	13	86	2	84	7.290E-02	66
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-P10869-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-P10869-F1-model_v4 Aspartokinase	0.090	80	72	6	85	348	427	8.310E-02	65
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-Q9USZ1-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-Q9USZ1-F1-model_v4 Elongation factor G, mitochondrial	0.125	70	49	14	83	679	735	1.708E-01	65
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-Q1RGM9-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-Q1RGM9-F1-model_v4 Aspartokinase	0.126	70	55	16	85	337	400	3.749E-01	64
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-Q68VZ7-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-Q68VZ7-F1-model_v4 Aspartokinase	0.117	68	53	16	83	384	444	3.080E-01	64
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-Q973G0-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-Q973G0-F1-model_v4 Translation initiation factor 2 subunit alpha	0.125	70	59	14	83	176	243	4.872E-01	63
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-O28033-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-O28033-F1-model_v4 Protein AF_2251	0.114	69	52	16	84	163	222	2.220E-01	62
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-Q5NLP5-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-Q5NLP5-F1-model_v4 Elongation factor 4	0.104	48	42	38	85	417	464	4.002E-01	62
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-Q92IQ1-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-Q92IQ1-F1-model_v4 Elongation factor 4	0.104	48	42	38	85	416	463	4.273E-01	61
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-Q5B6J8-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-Q5B6J8-F1-model_v4 Elongation factor G, mitochondrial	0.125	72	48	14	85	704	759	3.288E-01	61
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-A4VFY3-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-A4VFY3-F1-model_v4 Aspartate kinase Ask_Ect	0.088	68	50	16	83	328	383	2.885E-01	60
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-Q47WP3-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-Q47WP3-F1-model_v4 Elongation factor 4	0.083	48	43	38	85	413	460	5.201E-01	60
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-C3PMX3-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-C3PMX3-F1-model_v4 Elongation factor 4	0.083	72	52	14	85	406	463	4.273E-01	60
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-Q4P257-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-Q4P257-F1-model_v4 Elongation factor G, mitochondrial	0.125	70	50	14	83	748	805	2.370E-01	60
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-B5XNG8-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-B5XNG8-F1-model_v4 Elongation factor 4	0.097	72	51	14	85	404	460	4.563E-01	59
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-Q21IH3-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-Q21IH3-F1-model_v4 Elongation factor 4	0.070	80	65	6	85	393	463	2.530E-01	59
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-A7FFT7-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-A7FFT7-F1-model_v4 Elongation factor 4	0.111	72	50	14	85	404	460	4.563E-01	59
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-B0BWV5-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-B0BWV5-F1-model_v4 Elongation factor 4	0.104	48	42	38	85	416	463	5.201E-01	59
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-Q9I5G8-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-Q9I5G8-F1-model_v4 Elongation factor 4	0.104	48	42	38	85	416	463	6.759E-01	58
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-B5F1G3-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-B5F1G3-F1-model_v4 Elongation factor 4	0.111	72	50	14	85	404	460	2.702E-01	58
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-C6DC02-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-C6DC02-F1-model_v4 Elongation factor 4	0.097	72	51	14	85	404	460	4.872E-01	58
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-A9R400-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-A9R400-F1-model_v4 Elongation factor 4	0.111	72	50	14	85	404	460	4.872E-01	58
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-Q8ZD74-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-Q8ZD74-F1-model_v4 Elongation factor 4	0.111	72	50	14	85	404	460	5.201E-01	58
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-Q4UKS2-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-Q4UKS2-F1-model_v4 Elongation factor 4	0.104	48	42	38	85	416	463	5.929E-01	58
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-A1WAW8-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-A1WAW8-F1-model_v4 Elongation factor 4	0.070	80	65	6	85	396	466	3.288E-01	58
LOKIASV2_1651_ESMFold_hypothetical_protein	AF-A1TLE7-F1-model_v4	LOKIASV2_1651_ESMFold_hypothetical_protein	AF-A1TLE7-F1-model_v4 Elongation factor 4	0.070	80	65	6	85	396	466	3.080E-01	58
