query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0441_ESMFold_hypothetical_protein	AF-Q02482-F1-model_v4	LOKIASV2_0441_ESMFold_hypothetical_protein	AF-Q02482-F1-model_v4 Putative sensor protein Sfri_3689	0.170	663	543	25	687	1	655	6.676E-43	991
LOKIASV2_0441_ESMFold_hypothetical_protein	AF-P40330-F1-model_v4	LOKIASV2_0441_ESMFold_hypothetical_protein	AF-P40330-F1-model_v4 Virulence sensor protein BvgS	0.171	828	683	3	827	268	1095	6.314E-50	982
LOKIASV2_0441_ESMFold_hypothetical_protein	AF-P16575-F1-model_v4	LOKIASV2_0441_ESMFold_hypothetical_protein	AF-P16575-F1-model_v4 Virulence sensor protein BvgS	0.170	827	684	2	826	268	1094	4.786E-50	979
LOKIASV2_0441_ESMFold_hypothetical_protein	AF-P0DOA0-F1-model_v4	LOKIASV2_0441_ESMFold_hypothetical_protein	AF-P0DOA0-F1-model_v4 Sensor kinase CckA	0.236	520	393	309	828	428	942	1.135E-36	967
LOKIASV2_0441_ESMFold_hypothetical_protein	AF-P26762-F1-model_v4	LOKIASV2_0441_ESMFold_hypothetical_protein	AF-P26762-F1-model_v4 Virulence sensor protein BvgS	0.175	828	681	2	827	268	1095	8.328E-50	960
LOKIASV2_0441_ESMFold_hypothetical_protein	AF-Q4ZSY3-F1-model_v4	LOKIASV2_0441_ESMFold_hypothetical_protein	AF-Q4ZSY3-F1-model_v4 Blue-light-activated protein	0.234	510	385	319	828	26	528	2.605E-36	929
LOKIASV2_0441_ESMFold_hypothetical_protein	AF-Q48IV1-F1-model_v4	LOKIASV2_0441_ESMFold_hypothetical_protein	AF-Q48IV1-F1-model_v4 Blue-light-activated protein	0.229	514	390	313	826	20	526	7.462E-36	927
LOKIASV2_0441_ESMFold_hypothetical_protein	AF-Q881J7-F1-model_v4	LOKIASV2_0441_ESMFold_hypothetical_protein	AF-Q881J7-F1-model_v4 Blue-light-activated protein	0.237	515	387	314	828	21	528	6.320E-36	918
LOKIASV2_0441_ESMFold_hypothetical_protein	AF-P58402-F1-model_v4	LOKIASV2_0441_ESMFold_hypothetical_protein	AF-P58402-F1-model_v4 Sensor protein EvgS	0.185	787	631	42	828	301	1075	4.459E-46	912
LOKIASV2_0441_ESMFold_hypothetical_protein	AF-P30855-F1-model_v4	LOKIASV2_0441_ESMFold_hypothetical_protein	AF-P30855-F1-model_v4 Sensor protein EvgS	0.186	785	628	42	826	301	1073	3.461E-45	890
LOKIASV2_0441_ESMFold_hypothetical_protein	AF-Q2T0V9-F1-model_v4	LOKIASV2_0441_ESMFold_hypothetical_protein	AF-Q2T0V9-F1-model_v4 Sensor histidine kinase AtsR	0.190	384	309	445	828	220	602	5.148E-26	793
LOKIASV2_0441_ESMFold_hypothetical_protein	AF-P23222-F1-model_v4	LOKIASV2_0441_ESMFold_hypothetical_protein	AF-P23222-F1-model_v4 Sensor protein FixL	0.211	386	296	302	687	130	505	8.476E-26	755
LOKIASV2_0441_ESMFold_hypothetical_protein	AF-P58356-F1-model_v4	LOKIASV2_0441_ESMFold_hypothetical_protein	AF-P58356-F1-model_v4 Sensor protein TorS	0.210	386	294	442	827	427	799	7.587E-26	743
LOKIASV2_0441_ESMFold_hypothetical_protein	AF-P10955-F1-model_v4	LOKIASV2_0441_ESMFold_hypothetical_protein	AF-P10955-F1-model_v4 Sensor protein FixL	0.208	464	343	236	699	71	504	5.314E-27	730
LOKIASV2_0441_ESMFold_hypothetical_protein	AF-Q9P896-F1-model_v4	LOKIASV2_0441_ESMFold_hypothetical_protein	AF-Q9P896-F1-model_v4 Two-component system protein A	0.149	523	443	307	828	160	682	2.545E-30	730
LOKIASV2_0441_ESMFold_hypothetical_protein	AF-P0AEC4-F1-model_v4	LOKIASV2_0441_ESMFold_hypothetical_protein	AF-P0AEC4-F1-model_v4 Aerobic respiration control sensor protein ArcB	0.160	589	480	236	824	68	640	3.995E-32	723
