query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1863_ESMFold_hypothetical_protein	AF-P30663-F1-model_v4	LOKIASV2_1863_ESMFold_hypothetical_protein	AF-P30663-F1-model_v4 Nitrogen fixation regulatory protein	0.137	270	226	175	437	25	294	1.061E-16	522
LOKIASV2_1863_ESMFold_hypothetical_protein	AF-P15939-F1-model_v4	LOKIASV2_1863_ESMFold_hypothetical_protein	AF-P15939-F1-model_v4 Nodulation protein V	0.116	388	337	56	437	139	526	2.956E-20	509
LOKIASV2_1863_ESMFold_hypothetical_protein	AF-P55552-F1-model_v4	LOKIASV2_1863_ESMFold_hypothetical_protein	AF-P55552-F1-model_v4 Uncharacterized protein y4lL	0.122	396	341	41	429	1	396	2.647E-20	507
LOKIASV2_1863_ESMFold_hypothetical_protein	AF-P38097-F1-model_v4	LOKIASV2_1863_ESMFold_hypothetical_protein	AF-P38097-F1-model_v4 Probable diguanylate cyclase DgcE	0.162	374	308	55	422	306	679	4.119E-20	494
LOKIASV2_1863_ESMFold_hypothetical_protein	AF-P06772-F1-model_v4	LOKIASV2_1863_ESMFold_hypothetical_protein	AF-P06772-F1-model_v4 Nitrogen fixation regulatory protein	0.144	269	226	167	435	15	279	5.688E-15	447
LOKIASV2_1863_ESMFold_hypothetical_protein	AF-P56267-F1-model_v4	LOKIASV2_1863_ESMFold_hypothetical_protein	AF-P56267-F1-model_v4 Nitrogen fixation regulatory protein	0.144	269	226	167	435	15	279	4.314E-15	446
LOKIASV2_1863_ESMFold_hypothetical_protein	AF-Q9HWA7-F1-model_v4	LOKIASV2_1863_ESMFold_hypothetical_protein	AF-Q9HWA7-F1-model_v4 Two-component sensor PprA	0.119	395	339	56	441	310	704	8.331E-18	427
LOKIASV2_1863_ESMFold_hypothetical_protein	AF-Q9RQQ9-F1-model_v4	LOKIASV2_1863_ESMFold_hypothetical_protein	AF-Q9RQQ9-F1-model_v4 Sensor protein DivL	0.136	389	332	54	442	164	548	4.142E-17	413
LOKIASV2_1863_ESMFold_hypothetical_protein	AF-A2XLG5-F1-model_v4	LOKIASV2_1863_ESMFold_hypothetical_protein	AF-A2XLG5-F1-model_v4 Phytochrome A	0.122	292	241	167	441	614	905	4.251E-13	380
LOKIASV2_1863_ESMFold_hypothetical_protein	AF-O31661-F1-model_v4	LOKIASV2_1863_ESMFold_hypothetical_protein	AF-O31661-F1-model_v4 Sporulation kinase E	0.119	552	439	54	605	155	653	4.765E-21	372
LOKIASV2_1863_ESMFold_hypothetical_protein	AF-P16497-F1-model_v4	LOKIASV2_1863_ESMFold_hypothetical_protein	AF-P16497-F1-model_v4 Sporulation kinase A	0.140	544	442	62	605	16	530	5.543E-19	365
LOKIASV2_1863_ESMFold_hypothetical_protein	AF-P93528-F1-model_v4	LOKIASV2_1863_ESMFold_hypothetical_protein	AF-P93528-F1-model_v4 Phytochrome C	0.123	315	246	165	445	603	917	5.493E-14	363
LOKIASV2_1863_ESMFold_hypothetical_protein	AF-Q41046-F1-model_v4	LOKIASV2_1863_ESMFold_hypothetical_protein	AF-Q41046-F1-model_v4 Phytochrome	0.121	382	297	167	505	615	996	3.529E-14	361
LOKIASV2_1863_ESMFold_hypothetical_protein	AF-Q9P7Q7-F1-model_v4	LOKIASV2_1863_ESMFold_hypothetical_protein	AF-Q9P7Q7-F1-model_v4 Peroxide stress-activated histidine kinase mak1	0.167	283	222	176	442	719	1001	1.105E-14	361
LOKIASV2_1863_ESMFold_hypothetical_protein	AF-A2XM23-F1-model_v4	LOKIASV2_1863_ESMFold_hypothetical_protein	AF-A2XM23-F1-model_v4 Phytochrome C	0.122	302	245	167	446	611	912	2.189E-13	356
LOKIASV2_1863_ESMFold_hypothetical_protein	AF-Q9I3S1-F1-model_v4	LOKIASV2_1863_ESMFold_hypothetical_protein	AF-Q9I3S1-F1-model_v4 Biofilm dispersion protein BdlA	0.116	418	301	179	596	2	343	2.989E-14	352
LOKIASV2_1863_ESMFold_hypothetical_protein	AF-Q10MG9-F1-model_v4	LOKIASV2_1863_ESMFold_hypothetical_protein	AF-Q10MG9-F1-model_v4 Phytochrome B	0.127	297	244	167	446	655	951	1.009E-13	346
LOKIASV2_1863_ESMFold_hypothetical_protein	AF-P14714-F1-model_v4	LOKIASV2_1863_ESMFold_hypothetical_protein	AF-P14714-F1-model_v4 Phytochrome C	0.131	387	295	165	505	596	982	2.145E-14	341
