query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-P33121-F1-model_v4	LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-P33121-F1-model_v4 Long-chain-fatty-acid--CoA ligase 1	0.266	609	433	15	605	86	694	1.861E-56	1907
LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q9SJD4-F1-model_v4	LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q9SJD4-F1-model_v4 Long chain acyl-CoA synthetase 8	0.289	643	419	15	604	77	719	1.273E-54	1895
LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q63151-F1-model_v4	LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q63151-F1-model_v4 Long-chain-fatty-acid--CoA ligase 3	0.270	638	431	13	604	80	717	4.733E-54	1882
LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q91WC3-F1-model_v4	LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q91WC3-F1-model_v4 Long-chain-fatty-acid--CoA ligase 6	0.281	609	424	14	604	85	693	3.693E-56	1881
LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q9CAP8-F1-model_v4	LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q9CAP8-F1-model_v4 Long chain acyl-CoA synthetase 9, chloroplastic	0.263	637	434	15	604	54	690	2.997E-54	1878
LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-P18163-F1-model_v4	LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-P18163-F1-model_v4 Long-chain-fatty-acid--CoA ligase 1	0.256	609	439	15	605	87	695	3.625E-55	1875
LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-P33124-F1-model_v4	LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-P33124-F1-model_v4 Long-chain-fatty-acid--CoA ligase 6	0.282	611	425	15	607	86	696	1.032E-55	1858
LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q5R668-F1-model_v4	LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q5R668-F1-model_v4 Long-chain-fatty-acid--CoA ligase 3	0.262	638	436	13	604	80	717	1.400E-53	1858
LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q9CZW4-F1-model_v4	LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q9CZW4-F1-model_v4 Long-chain-fatty-acid--CoA ligase 3	0.267	638	433	13	604	80	717	1.662E-53	1855
LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-O95573-F1-model_v4	LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-O95573-F1-model_v4 Long-chain-fatty-acid--CoA ligase 3	0.263	638	436	13	604	80	717	1.323E-53	1853
LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q9JID6-F1-model_v4	LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q9JID6-F1-model_v4 Long-chain-fatty-acid--CoA ligase 1	0.276	609	427	15	605	86	694	1.793E-54	1850
LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-P41216-F1-model_v4	LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-P41216-F1-model_v4 Long-chain-fatty-acid--CoA ligase 1	0.260	609	437	15	605	87	695	7.192E-55	1848
LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q8LPS1-F1-model_v4	LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q8LPS1-F1-model_v4 Long chain acyl-CoA synthetase 6, peroxisomal	0.288	607	419	18	606	83	689	7.912E-54	1846
LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q9XIA9-F1-model_v4	LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q9XIA9-F1-model_v4 Long chain acyl-CoA synthetase 2	0.273	622	433	14	609	41	662	4.222E-54	1843
LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q8LKS5-F1-model_v4	LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q8LKS5-F1-model_v4 Long chain acyl-CoA synthetase 7, peroxisomal	0.275	605	425	20	606	85	689	8.377E-54	1842
LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-P44446-F1-model_v4	LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-P44446-F1-model_v4 Putative long-chain-fatty-acid--CoA ligase	0.250	596	443	13	604	7	602	3.234E-55	1841
LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q9C7W4-F1-model_v4	LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q9C7W4-F1-model_v4 Long chain acyl-CoA synthetase 3	0.267	620	435	15	609	41	660	2.341E-53	1840
LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q55DR6-F1-model_v4	LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q55DR6-F1-model_v4 Fatty acyl-CoA synthetase A	0.284	607	421	18	606	53	659	5.011E-54	1833
LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q9ULC5-F1-model_v4	LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q9ULC5-F1-model_v4 Long-chain-fatty-acid--CoA ligase 5	0.276	610	429	13	605	70	679	2.253E-54	1828
LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-B2HGV4-F1-model_v4	LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-B2HGV4-F1-model_v4 Long-chain-fatty-acid--CoA ligase FadD15	0.299	591	411	14	604	11	597	5.617E-54	1827
LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q8JZR0-F1-model_v4	LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q8JZR0-F1-model_v4 Long-chain-fatty-acid--CoA ligase 5	0.276	614	430	12	606	67	680	4.733E-54	1825
LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q9T009-F1-model_v4	LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q9T009-F1-model_v4 Long chain acyl-CoA synthetase 5	0.256	630	452	2	609	31	660	4.144E-53	1821
LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q9UKU0-F1-model_v4	LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q9UKU0-F1-model_v4 Long-chain-fatty-acid--CoA ligase 6	0.285	611	423	15	607	86	696	1.136E-54	1815
LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q1ZXQ4-F1-model_v4	LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-Q1ZXQ4-F1-model_v4 Fatty acyl-CoA synthetase B	0.267	608	430	20	606	64	671	3.914E-53	1812
LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-O35547-F1-model_v4	LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-O35547-F1-model_v4 Long-chain-fatty-acid--CoA ligase 4	0.287	640	423	12	605	70	709	3.697E-53	1807
LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-O88813-F1-model_v4	LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-O88813-F1-model_v4 Long-chain-fatty-acid--CoA ligase 5	0.284	614	425	12	606	67	680	7.058E-54	1803
LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-O53521-F1-model_v4	LOKIASV2_2529_ESMFold_AMP-dependent_synthetase-ligase	AF-O53521-F1-model_v4 Long-chain-fatty-acid--CoA ligase FadD15	0.284	591	420	14	604	11	597	1.973E-53	1801
