query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3330_ESMFold_SDR_family_oxidoreductase	AF-P9WGP9-F1-model_v4	LOKIASV2_3330_ESMFold_SDR_family_oxidoreductase	AF-P9WGP9-F1-model_v4 Putative oxidoreductase SadH	0.306	264	180	2	261	3	266	3.261E-25	900
LOKIASV2_3330_ESMFold_SDR_family_oxidoreductase	AF-P9WGP8-F1-model_v4	LOKIASV2_3330_ESMFold_SDR_family_oxidoreductase	AF-P9WGP8-F1-model_v4 Putative oxidoreductase SadH	0.307	263	179	3	261	4	266	5.542E-25	889
LOKIASV2_3330_ESMFold_SDR_family_oxidoreductase	AF-Q3T0R4-F1-model_v4	LOKIASV2_3330_ESMFold_SDR_family_oxidoreductase	AF-Q3T0R4-F1-model_v4 Dehydrogenase/reductase SDR family member 7B	0.262	270	194	2	265	49	318	2.697E-22	767
LOKIASV2_3330_ESMFold_SDR_family_oxidoreductase	AF-Q9CXR1-F1-model_v4	LOKIASV2_3330_ESMFold_SDR_family_oxidoreductase	AF-Q9CXR1-F1-model_v4 Dehydrogenase/reductase SDR family member 7	0.246	265	195	2	261	47	311	6.528E-22	766
LOKIASV2_3330_ESMFold_SDR_family_oxidoreductase	AF-Q9Y394-F1-model_v4	LOKIASV2_3330_ESMFold_SDR_family_oxidoreductase	AF-Q9Y394-F1-model_v4 Dehydrogenase/reductase SDR family member 7	0.252	268	196	2	264	47	314	1.404E-21	758
LOKIASV2_3330_ESMFold_SDR_family_oxidoreductase	AF-Q9STY8-F1-model_v4	LOKIASV2_3330_ESMFold_SDR_family_oxidoreductase	AF-Q9STY8-F1-model_v4 11-beta-hydroxysteroid dehydrogenase-like 2	0.228	262	196	1	262	42	296	1.885E-21	751
LOKIASV2_3330_ESMFold_SDR_family_oxidoreductase	AF-Q99J47-F1-model_v4	LOKIASV2_3330_ESMFold_SDR_family_oxidoreductase	AF-Q99J47-F1-model_v4 Dehydrogenase/reductase SDR family member 7B	0.271	267	191	3	265	50	316	6.924E-22	751
LOKIASV2_3330_ESMFold_SDR_family_oxidoreductase	AF-Q5R6U1-F1-model_v4	LOKIASV2_3330_ESMFold_SDR_family_oxidoreductase	AF-Q5R6U1-F1-model_v4 Dehydrogenase/reductase SDR family member 7B	0.252	270	197	2	265	49	318	1.404E-21	747
LOKIASV2_3330_ESMFold_SDR_family_oxidoreductase	AF-Q0VFE7-F1-model_v4	LOKIASV2_3330_ESMFold_SDR_family_oxidoreductase	AF-Q0VFE7-F1-model_v4 Dehydrogenase/reductase SDR family member 7B	0.230	270	203	2	265	33	302	1.109E-21	746
LOKIASV2_3330_ESMFold_SDR_family_oxidoreductase	AF-Q6IAN0-F1-model_v4	LOKIASV2_3330_ESMFold_SDR_family_oxidoreductase	AF-Q6IAN0-F1-model_v4 Dehydrogenase/reductase SDR family member 7B	0.252	270	197	2	265	49	318	1.490E-21	746
LOKIASV2_3330_ESMFold_SDR_family_oxidoreductase	AF-Q9Y140-F1-model_v4	LOKIASV2_3330_ESMFold_SDR_family_oxidoreductase	AF-Q9Y140-F1-model_v4 Dehydrogenase/reductase SDR family protein 7-like	0.239	268	200	3	266	51	318	2.250E-21	744
LOKIASV2_3330_ESMFold_SDR_family_oxidoreductase	AF-Q0IH28-F1-model_v4	LOKIASV2_3330_ESMFold_SDR_family_oxidoreductase	AF-Q0IH28-F1-model_v4 Dehydrogenase/reductase SDR family member 7B	0.236	270	201	2	265	33	302	2.250E-21	740
LOKIASV2_3330_ESMFold_SDR_family_oxidoreductase	AF-Q5RJY4-F1-model_v4	LOKIASV2_3330_ESMFold_SDR_family_oxidoreductase	AF-Q5RJY4-F1-model_v4 Dehydrogenase/reductase SDR family member 7B	0.252	270	197	2	265	49	318	4.056E-21	731
