query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0719_ESMFold_hypothetical_protein	AF-Q7P221-F1-model_v4	LOKIASV2_0719_ESMFold_hypothetical_protein	AF-Q7P221-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.190	42	33	37	78	9	50	3.182E+00	35
LOKIASV2_0719_ESMFold_hypothetical_protein	AF-P57943-F1-model_v4	LOKIASV2_0719_ESMFold_hypothetical_protein	AF-P57943-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.113	44	38	35	78	7	50	6.198E+00	30
LOKIASV2_0719_ESMFold_hypothetical_protein	AF-Q9UKF6-F1-model_v4	LOKIASV2_0719_ESMFold_hypothetical_protein	AF-Q9UKF6-F1-model_v4 Cleavage and polyadenylation specificity factor subunit 3	0.163	54	44	25	78	595	647	5.798E+00	30
LOKIASV2_0719_ESMFold_hypothetical_protein	AF-A5UHN1-F1-model_v4	LOKIASV2_0719_ESMFold_hypothetical_protein	AF-A5UHN1-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.159	44	36	35	78	7	50	7.570E+00	29
LOKIASV2_0719_ESMFold_hypothetical_protein	AF-P71358-F1-model_v4	LOKIASV2_0719_ESMFold_hypothetical_protein	AF-P71358-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.159	44	36	35	78	7	50	7.570E+00	29
LOKIASV2_0719_ESMFold_hypothetical_protein	AF-Q65QS1-F1-model_v4	LOKIASV2_0719_ESMFold_hypothetical_protein	AF-Q65QS1-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.181	44	35	35	78	7	50	7.570E+00	29
LOKIASV2_0719_ESMFold_hypothetical_protein	AF-A6VL77-F1-model_v4	LOKIASV2_0719_ESMFold_hypothetical_protein	AF-A6VL77-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.113	44	38	35	78	7	50	8.092E+00	28
LOKIASV2_0719_ESMFold_hypothetical_protein	AF-B0UWH8-F1-model_v4	LOKIASV2_0719_ESMFold_hypothetical_protein	AF-B0UWH8-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.102	49	40	33	78	2	50	9.883E+00	23
LOKIASV2_0719_ESMFold_hypothetical_protein	AF-O74831-F1-model_v4	LOKIASV2_0719_ESMFold_hypothetical_protein	AF-O74831-F1-model_v4 Frataxin homolog, mitochondrial	0.135	135	114	16	150	22	154	5.798E+00	19
LOKIASV2_0719_ESMFold_hypothetical_protein	AF-Q92378-F1-model_v4	LOKIASV2_0719_ESMFold_hypothetical_protein	AF-Q92378-F1-model_v4 Meiotic recombination protein REC104	0.104	124	97	32	155	33	141	1.633E+00	19
LOKIASV2_0719_ESMFold_hypothetical_protein	AF-Q9UHF4-F1-model_v4	LOKIASV2_0719_ESMFold_hypothetical_protein	AF-Q9UHF4-F1-model_v4 Interleukin-20 receptor subunit alpha	0.120	120	79	37	156	263	353	4.747E+00	12
LOKIASV2_0719_ESMFold_hypothetical_protein	AF-Q9P3B0-F1-model_v4	LOKIASV2_0719_ESMFold_hypothetical_protein	AF-Q9P3B0-F1-model_v4 Uncharacterized protein C1565.03	0.118	138	119	10	147	14	149	6.625E+00	11
LOKIASV2_0719_ESMFold_hypothetical_protein	AF-Q3T0A6-F1-model_v4	LOKIASV2_0719_ESMFold_hypothetical_protein	AF-Q3T0A6-F1-model_v4 B-cell CLL/lymphoma 7 protein family member B	0.150	123	101	35	157	8	127	8.650E+00	9
