query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0346_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q46BM0-F1-model_v4	LOKIASV2_0346_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q46BM0-F1-model_v4 Phosphate import ATP-binding protein PstB	0.505	253	125	25	277	6	258	1.575E-38	1493
LOKIASV2_0346_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q8TSA8-F1-model_v4	LOKIASV2_0346_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q8TSA8-F1-model_v4 Phosphate import ATP-binding protein PstB	0.505	253	125	25	277	6	258	1.772E-38	1488
LOKIASV2_0346_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q2FTF8-F1-model_v4	LOKIASV2_0346_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q2FTF8-F1-model_v4 Phosphate import ATP-binding protein PstB	0.533	253	117	26	277	1	253	1.320E-38	1483
LOKIASV2_0346_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-O27764-F1-model_v4	LOKIASV2_0346_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-O27764-F1-model_v4 Phosphate import ATP-binding protein PstB	0.480	250	129	29	277	4	253	6.470E-38	1475
LOKIASV2_0346_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q58418-F1-model_v4	LOKIASV2_0346_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q58418-F1-model_v4 Phosphate import ATP-binding protein PstB	0.496	250	125	29	277	3	252	6.470E-38	1474
LOKIASV2_0346_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q12XW6-F1-model_v4	LOKIASV2_0346_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q12XW6-F1-model_v4 Phosphate import ATP-binding protein PstB	0.513	253	123	25	277	3	255	4.285E-38	1467
LOKIASV2_0346_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q2NHW1-F1-model_v4	LOKIASV2_0346_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q2NHW1-F1-model_v4 Phosphate import ATP-binding protein PstB	0.498	251	125	28	277	2	252	8.188E-38	1462
LOKIASV2_0346_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q8ELT4-F1-model_v4	LOKIASV2_0346_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q8ELT4-F1-model_v4 Phosphate import ATP-binding protein PstB	0.517	253	121	26	277	24	276	6.863E-38	1462
LOKIASV2_0346_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q3AAA4-F1-model_v4	LOKIASV2_0346_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q3AAA4-F1-model_v4 Phosphate import ATP-binding protein PstB	0.505	251	123	28	277	3	253	2.227E-37	1454
LOKIASV2_0346_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q8PVF6-F1-model_v4	LOKIASV2_0346_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	AF-Q8PVF6-F1-model_v4 Phosphate import ATP-binding protein PstB	0.484	256	132	22	277	3	258	6.470E-38	1453
