query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3617_ESMFold_hypothetical_protein	AF-Q9V035-F1-model_v4	LOKIASV2_3617_ESMFold_hypothetical_protein	AF-Q9V035-F1-model_v4 Tungsten-containing aldehyde ferredoxin oxidoreductase	0.331	611	404	262	872	2	606	1.048E-49	2289
LOKIASV2_3617_ESMFold_hypothetical_protein	AF-Q51739-F1-model_v4	LOKIASV2_3617_ESMFold_hypothetical_protein	AF-Q51739-F1-model_v4 Tungsten-containing aldehyde ferredoxin oxidoreductase	0.333	611	402	262	872	2	604	1.370E-49	2265
LOKIASV2_3617_ESMFold_hypothetical_protein	AF-O58778-F1-model_v4	LOKIASV2_3617_ESMFold_hypothetical_protein	AF-O58778-F1-model_v4 Tungsten-containing aldehyde ferredoxin oxidoreductase	0.319	611	411	262	872	2	606	1.146E-49	2257
LOKIASV2_3617_ESMFold_hypothetical_protein	AF-Q5JE15-F1-model_v4	LOKIASV2_3617_ESMFold_hypothetical_protein	AF-Q5JE15-F1-model_v4 Tungsten-containing aldehyde ferredoxin oxidoreductase	0.330	611	403	262	872	2	604	4.499E-48	2175
LOKIASV2_3617_ESMFold_hypothetical_protein	AF-Q56303-F1-model_v4	LOKIASV2_3617_ESMFold_hypothetical_protein	AF-Q56303-F1-model_v4 Tungsten-containing formaldehyde ferredoxin oxidoreductase	0.266	615	449	262	876	2	614	4.075E-43	1866
LOKIASV2_3617_ESMFold_hypothetical_protein	AF-P76192-F1-model_v4	LOKIASV2_3617_ESMFold_hypothetical_protein	AF-P76192-F1-model_v4 Uncharacterized oxidoreductase YdhV	0.221	692	480	260	876	1	692	2.672E-33	1168
LOKIASV2_3617_ESMFold_hypothetical_protein	AF-Q8U3K2-F1-model_v4	LOKIASV2_3617_ESMFold_hypothetical_protein	AF-Q8U3K2-F1-model_v4 Glyceraldehyde-3-phosphate:ferredoxin oxidoreductase	0.165	645	502	267	868	4	648	9.602E-23	775
LOKIASV2_3617_ESMFold_hypothetical_protein	AF-Q58585-F1-model_v4	LOKIASV2_3617_ESMFold_hypothetical_protein	AF-Q58585-F1-model_v4 Uncharacterized protein MJ1185	0.167	617	489	267	854	2	618	3.014E-21	769
LOKIASV2_3617_ESMFold_hypothetical_protein	AF-A4FUZ6-F1-model_v4	LOKIASV2_3617_ESMFold_hypothetical_protein	AF-A4FUZ6-F1-model_v4 Hydroxysteroid dehydrogenase-like protein 2	0.207	105	80	4	108	310	411	4.494E-05	270
LOKIASV2_3617_ESMFold_hypothetical_protein	AF-Q4V8F9-F1-model_v4	LOKIASV2_3617_ESMFold_hypothetical_protein	AF-Q4V8F9-F1-model_v4 Hydroxysteroid dehydrogenase-like protein 2	0.228	104	77	5	108	417	517	4.109E-05	268
