query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3062_ESMFold_hypothetical_protein	AF-O34430-F1-model_v4	LOKIASV2_3062_ESMFold_hypothetical_protein	AF-O34430-F1-model_v4 Probable membrane transporter protein YtnM	0.166	295	208	373	667	2	251	2.232E-07	268
LOKIASV2_3062_ESMFold_hypothetical_protein	AF-O34578-F1-model_v4	LOKIASV2_3062_ESMFold_hypothetical_protein	AF-O34578-F1-model_v4 Probable membrane transporter protein YjnA	0.152	291	213	375	665	2	253	1.504E-06	252
LOKIASV2_3062_ESMFold_hypothetical_protein	AF-Q57883-F1-model_v4	LOKIASV2_3062_ESMFold_hypothetical_protein	AF-Q57883-F1-model_v4 Probable membrane transporter protein MJ0441	0.140	302	226	365	666	3	266	1.294E-06	251
LOKIASV2_3062_ESMFold_hypothetical_protein	AF-Q87AD2-F1-model_v4	LOKIASV2_3062_ESMFold_hypothetical_protein	AF-Q87AD2-F1-model_v4 Probable membrane transporter protein PD_1894	0.166	298	210	375	672	6	258	1.370E-05	217
LOKIASV2_3062_ESMFold_hypothetical_protein	AF-Q9PFB4-F1-model_v4	LOKIASV2_3062_ESMFold_hypothetical_protein	AF-Q9PFB4-F1-model_v4 Probable membrane transporter protein XF_0764	0.161	301	214	372	672	3	258	2.631E-05	215
LOKIASV2_3062_ESMFold_hypothetical_protein	AF-P44070-F1-model_v4	LOKIASV2_3062_ESMFold_hypothetical_protein	AF-P44070-F1-model_v4 Probable membrane transporter protein HI_0902	0.137	293	223	375	667	5	263	1.514E-05	210
LOKIASV2_3062_ESMFold_hypothetical_protein	AF-Q0K020-F1-model_v4	LOKIASV2_3062_ESMFold_hypothetical_protein	AF-Q0K020-F1-model_v4 Probable sulfite/organosulfonate exporter TauE	0.107	302	221	370	671	4	252	5.586E-05	201
LOKIASV2_3062_ESMFold_hypothetical_protein	AF-Q86VZ4-F1-model_v4	LOKIASV2_3062_ESMFold_hypothetical_protein	AF-Q86VZ4-F1-model_v4 Low-density lipoprotein receptor-related protein 11	0.188	113	85	256	361	200	312	2.152E-05	195
LOKIASV2_3062_ESMFold_hypothetical_protein	AF-P83543-F1-model_v4	LOKIASV2_3062_ESMFold_hypothetical_protein	AF-P83543-F1-model_v4 Transglutaminase-activating metalloprotease	0.180	92	74	265	355	556	647	4.838E-04	191
LOKIASV2_3062_ESMFold_hypothetical_protein	AF-O05493-F1-model_v4	LOKIASV2_3062_ESMFold_hypothetical_protein	AF-O05493-F1-model_v4 Probable membrane transporter protein YdhB	0.130	290	210	376	665	2	243	1.450E-04	190
