query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4016_ESMFold_hypothetical_protein	AF-Q9Z9W1-F1-model_v4	LOKIASV2_4016_ESMFold_hypothetical_protein	AF-Q9Z9W1-F1-model_v4 Uncharacterized HTH-type transcriptional regulator BH0655	0.322	96	62	47	142	18	109	5.596E-07	250
LOKIASV2_4016_ESMFold_hypothetical_protein	AF-P42406-F1-model_v4	LOKIASV2_4016_ESMFold_hypothetical_protein	AF-P42406-F1-model_v4 HTH-type transcriptional activator HxlR	0.302	96	65	48	143	14	107	2.417E-06	240
LOKIASV2_4016_ESMFold_hypothetical_protein	AF-O34844-F1-model_v4	LOKIASV2_4016_ESMFold_hypothetical_protein	AF-O34844-F1-model_v4 HTH-type transcriptional regulator YodB	0.247	89	66	47	135	9	96	1.530E-05	232
LOKIASV2_4016_ESMFold_hypothetical_protein	AF-Q93K57-F1-model_v4	LOKIASV2_4016_ESMFold_hypothetical_protein	AF-Q93K57-F1-model_v4 Putative regulatory protein MalR	0.326	98	62	47	144	14	106	2.926E-06	231
LOKIASV2_4016_ESMFold_hypothetical_protein	AF-O32238-F1-model_v4	LOKIASV2_4016_ESMFold_hypothetical_protein	AF-O32238-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YvaP	0.240	104	74	40	143	3	100	3.541E-06	224
LOKIASV2_4016_ESMFold_hypothetical_protein	AF-P72979-F1-model_v4	LOKIASV2_4016_ESMFold_hypothetical_protein	AF-P72979-F1-model_v4 Uncharacterized HTH-type transcriptional regulator sll1512	0.302	96	63	47	142	27	117	4.567E-06	220
LOKIASV2_4016_ESMFold_hypothetical_protein	AF-O27346-F1-model_v4	LOKIASV2_4016_ESMFold_hypothetical_protein	AF-O27346-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MTH_1285	0.290	110	71	34	143	18	118	2.576E-06	216
LOKIASV2_4016_ESMFold_hypothetical_protein	AF-O34533-F1-model_v4	LOKIASV2_4016_ESMFold_hypothetical_protein	AF-O34533-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YtcD	0.329	97	63	47	143	10	104	1.630E-05	214
LOKIASV2_4016_ESMFold_hypothetical_protein	AF-O31494-F1-model_v4	LOKIASV2_4016_ESMFold_hypothetical_protein	AF-O31494-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YdzF	0.283	106	72	34	139	3	104	1.264E-05	211
LOKIASV2_4016_ESMFold_hypothetical_protein	AF-P96673-F1-model_v4	LOKIASV2_4016_ESMFold_hypothetical_protein	AF-P96673-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YdeP	0.288	97	65	47	143	20	111	4.567E-06	207
