query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-B0V494-F1-model_v4	LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-B0V494-F1-model_v4 PqqA peptide cyclase	0.211	290	228	20	309	2	291	1.078E-15	529
LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-B7I6M8-F1-model_v4	LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-B7I6M8-F1-model_v4 PqqA peptide cyclase	0.217	288	225	20	307	2	289	1.408E-15	526
LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-Q608P0-F1-model_v4	LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-Q608P0-F1-model_v4 PqqA peptide cyclase	0.210	347	259	19	347	5	351	5.977E-17	524
LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-P07782-F1-model_v4	LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-P07782-F1-model_v4 PqqA peptide cyclase	0.210	290	228	20	309	2	291	7.020E-16	522
LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-Q6F9I9-F1-model_v4	LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-Q6F9I9-F1-model_v4 PqqA peptide cyclase	0.190	347	266	22	351	8	354	6.653E-17	519
LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-B7H2Y0-F1-model_v4	LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-B7H2Y0-F1-model_v4 PqqA peptide cyclase	0.206	290	229	20	309	2	291	1.568E-15	517
LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-B2I0I5-F1-model_v4	LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-B2I0I5-F1-model_v4 PqqA peptide cyclase	0.209	290	229	20	309	2	291	1.408E-15	516
LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-Q9L3B0-F1-model_v4	LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-Q9L3B0-F1-model_v4 PqqA peptide cyclase	0.229	300	228	24	323	5	301	6.309E-15	494
LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-O33506-F1-model_v4	LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-O33506-F1-model_v4 PqqA peptide cyclase	0.210	294	231	17	309	2	295	2.981E-15	493
LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-Q9I2C0-F1-model_v4	LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-Q9I2C0-F1-model_v4 PqqA peptide cyclase	0.215	295	230	16	309	5	299	3.145E-15	491
LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-B7VAB6-F1-model_v4	LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-B7VAB6-F1-model_v4 PqqA peptide cyclase	0.217	283	221	22	304	11	293	6.656E-15	491
LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-C1DEW5-F1-model_v4	LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-C1DEW5-F1-model_v4 PqqA peptide cyclase	0.233	301	229	24	323	12	312	5.980E-15	490
LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-A4XTR4-F1-model_v4	LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-A4XTR4-F1-model_v4 PqqA peptide cyclase	0.223	284	220	19	302	11	294	5.372E-15	487
LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-Q02LD6-F1-model_v4	LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-Q02LD6-F1-model_v4 PqqA peptide cyclase	0.217	283	221	22	304	11	293	1.078E-14	485
LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-B2VL10-F1-model_v4	LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-B2VL10-F1-model_v4 PqqA peptide cyclase	0.198	352	265	17	347	2	353	8.698E-16	480
LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-Q4ZMC1-F1-model_v4	LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-Q4ZMC1-F1-model_v4 PqqA peptide cyclase	0.209	303	238	22	323	18	320	1.654E-14	479
LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-P59749-F1-model_v4	LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-P59749-F1-model_v4 PqqA peptide cyclase	0.222	306	236	18	323	1	304	7.022E-15	478
LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-Q01060-F1-model_v4	LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-Q01060-F1-model_v4 PqqA peptide cyclase	0.187	352	269	17	348	2	353	6.307E-16	476
LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-B2SSW3-F1-model_v4	LOKIASV2_4188_ESMFold_radical_SAM_protein	AF-B2SSW3-F1-model_v4 PqqA peptide cyclase	0.214	299	233	25	323	6	303	1.942E-14	474
