query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2593_ESMFold_hypothetical_protein	AF-Q5JCZ1-F1-model_v4	LOKIASV2_2593_ESMFold_hypothetical_protein	AF-Q5JCZ1-F1-model_v4 RNA-splicing ligase RtcB	0.125	438	322	37	405	44	481	5.170E-08	186
LOKIASV2_2593_ESMFold_hypothetical_protein	AF-O27634-F1-model_v4	LOKIASV2_2593_ESMFold_hypothetical_protein	AF-O27634-F1-model_v4 RNA-splicing ligase RtcB	0.126	432	316	41	403	48	479	2.314E-08	186
LOKIASV2_2593_ESMFold_hypothetical_protein	AF-Q8ZY09-F1-model_v4	LOKIASV2_2593_ESMFold_hypothetical_protein	AF-Q8ZY09-F1-model_v4 RNA-splicing ligase RtcB	0.125	421	301	59	403	61	481	3.083E-08	186
LOKIASV2_2593_ESMFold_hypothetical_protein	AF-A4S3S3-F1-model_v4	LOKIASV2_2593_ESMFold_hypothetical_protein	AF-A4S3S3-F1-model_v4 RNA-splicing ligase RtcB homolog	0.115	435	320	41	403	77	511	7.728E-08	183
LOKIASV2_2593_ESMFold_hypothetical_protein	AF-C1E9Y5-F1-model_v4	LOKIASV2_2593_ESMFold_hypothetical_protein	AF-C1E9Y5-F1-model_v4 RNA-splicing ligase RtcB homolog	0.103	464	337	27	403	47	510	8.668E-08	182
LOKIASV2_2593_ESMFold_hypothetical_protein	AF-B3L4K9-F1-model_v4	LOKIASV2_2593_ESMFold_hypothetical_protein	AF-B3L4K9-F1-model_v4 RNA-splicing ligase RtcB homolog	0.104	459	351	11	403	50	508	1.035E-08	180
LOKIASV2_2593_ESMFold_hypothetical_protein	AF-A8JC00-F1-model_v4	LOKIASV2_2593_ESMFold_hypothetical_protein	AF-A8JC00-F1-model_v4 RNA-splicing ligase RtcB homolog	0.114	464	355	2	403	10	473	3.663E-08	179
LOKIASV2_2593_ESMFold_hypothetical_protein	AF-Q4N1R8-F1-model_v4	LOKIASV2_2593_ESMFold_hypothetical_protein	AF-Q4N1R8-F1-model_v4 RNA-splicing ligase RtcB homolog	0.117	435	320	41	403	70	504	1.155E-07	179
LOKIASV2_2593_ESMFold_hypothetical_protein	AF-C4M6T2-F1-model_v4	LOKIASV2_2593_ESMFold_hypothetical_protein	AF-C4M6T2-F1-model_v4 RNA-splicing ligase RtcB homolog 2	0.106	439	337	26	403	94	532	1.727E-07	178
LOKIASV2_2593_ESMFold_hypothetical_protein	AF-Q8IIU6-F1-model_v4	LOKIASV2_2593_ESMFold_hypothetical_protein	AF-Q8IIU6-F1-model_v4 RNA-splicing ligase RtcB homolog	0.100	422	310	59	403	82	503	6.142E-08	176
LOKIASV2_2593_ESMFold_hypothetical_protein	AF-Q7RI54-F1-model_v4	LOKIASV2_2593_ESMFold_hypothetical_protein	AF-Q7RI54-F1-model_v4 RNA-splicing ligase RtcB homolog	0.106	422	308	59	403	83	504	5.170E-08	176
LOKIASV2_2593_ESMFold_hypothetical_protein	AF-Q9VIW7-F1-model_v4	LOKIASV2_2593_ESMFold_hypothetical_protein	AF-Q9VIW7-F1-model_v4 RNA-splicing ligase RtcB homolog	0.102	422	309	59	403	82	503	2.437E-07	174
LOKIASV2_2593_ESMFold_hypothetical_protein	AF-Q54Y09-F1-model_v4	LOKIASV2_2593_ESMFold_hypothetical_protein	AF-Q54Y09-F1-model_v4 RNA-splicing ligase RtcB homolog	0.113	438	327	34	403	68	505	1.630E-07	174
LOKIASV2_2593_ESMFold_hypothetical_protein	AF-P90838-F1-model_v4	LOKIASV2_2593_ESMFold_hypothetical_protein	AF-P90838-F1-model_v4 RNA-splicing ligase RtcB homolog	0.115	462	320	41	403	41	502	1.937E-07	173
LOKIASV2_2593_ESMFold_hypothetical_protein	AF-C1MI97-F1-model_v4	LOKIASV2_2593_ESMFold_hypothetical_protein	AF-C1MI97-F1-model_v4 RNA-splicing ligase RtcB homolog	0.105	422	308	59	403	83	504	1.091E-07	171
LOKIASV2_2593_ESMFold_hypothetical_protein	AF-Q9Y3I0-F1-model_v4	LOKIASV2_2593_ESMFold_hypothetical_protein	AF-Q9Y3I0-F1-model_v4 RNA-splicing ligase RtcB homolog	0.106	422	308	59	403	81	502	1.937E-07	170
LOKIASV2_2593_ESMFold_hypothetical_protein	AF-C4M244-F1-model_v4	LOKIASV2_2593_ESMFold_hypothetical_protein	AF-C4M244-F1-model_v4 RNA-splicing ligase RtcB homolog 1	0.118	419	303	59	403	103	521	2.734E-07	169
LOKIASV2_2593_ESMFold_hypothetical_protein	AF-B8LBM8-F1-model_v4	LOKIASV2_2593_ESMFold_hypothetical_protein	AF-B8LBM8-F1-model_v4 RNA-splicing ligase RtcB homolog	0.114	423	305	59	403	55	477	4.087E-07	167
LOKIASV2_2593_ESMFold_hypothetical_protein	AF-Q99LF4-F1-model_v4	LOKIASV2_2593_ESMFold_hypothetical_protein	AF-Q99LF4-F1-model_v4 RNA-splicing ligase RtcB homolog	0.108	422	307	59	403	81	502	1.937E-07	167
LOKIASV2_2593_ESMFold_hypothetical_protein	AF-Q19PY3-F1-model_v4	LOKIASV2_2593_ESMFold_hypothetical_protein	AF-Q19PY3-F1-model_v4 RNA-splicing ligase RtcB homolog	0.106	422	308	59	403	81	502	1.727E-07	166
LOKIASV2_2593_ESMFold_hypothetical_protein	AF-Q7Q412-F1-model_v4	LOKIASV2_2593_ESMFold_hypothetical_protein	AF-Q7Q412-F1-model_v4 RNA-splicing ligase RtcB homolog	0.105	461	323	42	403	43	503	1.454E-07	166
LOKIASV2_2593_ESMFold_hypothetical_protein	AF-C3YN79-F1-model_v4	LOKIASV2_2593_ESMFold_hypothetical_protein	AF-C3YN79-F1-model_v4 RNA-splicing ligase RtcB homolog	0.104	422	308	59	403	83	504	3.859E-07	166
LOKIASV2_2593_ESMFold_hypothetical_protein	AF-B3RID0-F1-model_v4	LOKIASV2_2593_ESMFold_hypothetical_protein	AF-B3RID0-F1-model_v4 RNA-splicing ligase RtcB homolog	0.100	422	310	59	403	86	507	5.142E-07	166
LOKIASV2_2593_ESMFold_hypothetical_protein	AF-Q6NZS4-F1-model_v4	LOKIASV2_2593_ESMFold_hypothetical_protein	AF-Q6NZS4-F1-model_v4 RNA-splicing ligase RtcB homolog	0.105	446	338	25	403	57	502	3.248E-07	165
LOKIASV2_2593_ESMFold_hypothetical_protein	AF-B0EAV2-F1-model_v4	LOKIASV2_2593_ESMFold_hypothetical_protein	AF-B0EAV2-F1-model_v4 RNA-splicing ligase RtcB homolog 1	0.108	434	329	34	403	99	532	1.829E-07	165
LOKIASV2_2593_ESMFold_hypothetical_protein	AF-Q6AYT3-F1-model_v4	LOKIASV2_2593_ESMFold_hypothetical_protein	AF-Q6AYT3-F1-model_v4 RNA-splicing ligase RtcB homolog	0.106	422	308	59	403	81	502	5.446E-07	164
LOKIASV2_2593_ESMFold_hypothetical_protein	AF-Q00ZY2-F1-model_v4	LOKIASV2_2593_ESMFold_hypothetical_protein	AF-Q00ZY2-F1-model_v4 RNA-splicing ligase RtcB homolog	0.109	446	336	26	403	67	512	6.853E-07	164
LOKIASV2_2593_ESMFold_hypothetical_protein	AF-A8QC60-F1-model_v4	LOKIASV2_2593_ESMFold_hypothetical_protein	AF-A8QC60-F1-model_v4 RNA-splicing ligase RtcB homolog	0.112	422	305	59	403	81	502	3.440E-07	163
