query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1049_ESMFold_bifunctional_sulfate_adenylyltransferase-adenylylsulfate_kinase	AF-A5D5R7-F1-model_v4	LOKIASV2_1049_ESMFold_bifunctional_sulfate_adenylyltransferase-adenylylsulfate_kinase	AF-A5D5R7-F1-model_v4 Sulfate adenylyltransferase	0.550	383	171	12	393	1	383	3.222E-58	2280
LOKIASV2_1049_ESMFold_bifunctional_sulfate_adenylyltransferase-adenylylsulfate_kinase	AF-Q1AXE5-F1-model_v4	LOKIASV2_1049_ESMFold_bifunctional_sulfate_adenylyltransferase-adenylylsulfate_kinase	AF-Q1AXE5-F1-model_v4 Sulfate adenylyltransferase	0.566	385	166	13	395	8	392	2.135E-57	2228
LOKIASV2_1049_ESMFold_bifunctional_sulfate_adenylyltransferase-adenylylsulfate_kinase	AF-A9BFU2-F1-model_v4	LOKIASV2_1049_ESMFold_bifunctional_sulfate_adenylyltransferase-adenylylsulfate_kinase	AF-A9BFU2-F1-model_v4 Sulfate adenylyltransferase	0.583	382	158	13	392	1	382	2.536E-57	2225
LOKIASV2_1049_ESMFold_bifunctional_sulfate_adenylyltransferase-adenylylsulfate_kinase	AF-B8D0S5-F1-model_v4	LOKIASV2_1049_ESMFold_bifunctional_sulfate_adenylyltransferase-adenylylsulfate_kinase	AF-B8D0S5-F1-model_v4 Sulfate adenylyltransferase	0.583	382	158	13	392	1	382	1.415E-56	2214
LOKIASV2_1049_ESMFold_bifunctional_sulfate_adenylyltransferase-adenylylsulfate_kinase	AF-Q111K4-F1-model_v4	LOKIASV2_1049_ESMFold_bifunctional_sulfate_adenylyltransferase-adenylylsulfate_kinase	AF-Q111K4-F1-model_v4 Sulfate adenylyltransferase	0.552	386	172	7	392	2	387	1.415E-56	2207
LOKIASV2_1049_ESMFold_bifunctional_sulfate_adenylyltransferase-adenylylsulfate_kinase	AF-Q2JU97-F1-model_v4	LOKIASV2_1049_ESMFold_bifunctional_sulfate_adenylyltransferase-adenylylsulfate_kinase	AF-Q2JU97-F1-model_v4 Sulfate adenylyltransferase	0.541	388	176	10	394	2	389	1.192E-56	2207
LOKIASV2_1049_ESMFold_bifunctional_sulfate_adenylyltransferase-adenylylsulfate_kinase	AF-B7JVS6-F1-model_v4	LOKIASV2_1049_ESMFold_bifunctional_sulfate_adenylyltransferase-adenylylsulfate_kinase	AF-B7JVS6-F1-model_v4 Sulfate adenylyltransferase	0.561	389	170	7	395	2	390	1.003E-56	2202
LOKIASV2_1049_ESMFold_bifunctional_sulfate_adenylyltransferase-adenylylsulfate_kinase	AF-B2J5M3-F1-model_v4	LOKIASV2_1049_ESMFold_bifunctional_sulfate_adenylyltransferase-adenylylsulfate_kinase	AF-B2J5M3-F1-model_v4 Sulfate adenylyltransferase	0.546	386	174	8	392	2	387	1.179E-55	2173
LOKIASV2_1049_ESMFold_bifunctional_sulfate_adenylyltransferase-adenylylsulfate_kinase	AF-O34764-F1-model_v4	LOKIASV2_1049_ESMFold_bifunctional_sulfate_adenylyltransferase-adenylylsulfate_kinase	AF-O34764-F1-model_v4 Sulfate adenylyltransferase	0.563	387	166	12	398	1	380	3.749E-56	2166
LOKIASV2_1049_ESMFold_bifunctional_sulfate_adenylyltransferase-adenylylsulfate_kinase	AF-B0BZ94-F1-model_v4	LOKIASV2_1049_ESMFold_bifunctional_sulfate_adenylyltransferase-adenylylsulfate_kinase	AF-B0BZ94-F1-model_v4 Sulfate adenylyltransferase	0.544	386	175	8	392	2	387	1.179E-55	2166
LOKIASV2_1049_ESMFold_bifunctional_sulfate_adenylyltransferase-adenylylsulfate_kinase	AF-B1XLP7-F1-model_v4	LOKIASV2_1049_ESMFold_bifunctional_sulfate_adenylyltransferase-adenylylsulfate_kinase	AF-B1XLP7-F1-model_v4 Sulfate adenylyltransferase	0.554	384	170	10	392	4	387	1.976E-55	2164
