query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3805_ESMFold_hypothetical_protein	AF-P37523-F1-model_v4	LOKIASV2_3805_ESMFold_hypothetical_protein	AF-P37523-F1-model_v4 Uncharacterized protein YyaB	0.132	155	116	6	160	1	135	2.168E-03	91
LOKIASV2_3805_ESMFold_hypothetical_protein	AF-P36920-F1-model_v4	LOKIASV2_3805_ESMFold_hypothetical_protein	AF-P36920-F1-model_v4 Protein EbsA	0.105	163	115	4	166	2	130	4.530E-02	76
LOKIASV2_3805_ESMFold_hypothetical_protein	AF-P73888-F1-model_v4	LOKIASV2_3805_ESMFold_hypothetical_protein	AF-P73888-F1-model_v4 Uncharacterized protein slr0269	0.095	218	157	2	219	14	188	1.934E-02	74
LOKIASV2_3805_ESMFold_hypothetical_protein	AF-P96616-F1-model_v4	LOKIASV2_3805_ESMFold_hypothetical_protein	AF-P96616-F1-model_v4 UPF0699 transmembrane protein YdbT	0.106	261	169	1	190	173	433	3.123E-03	66
LOKIASV2_3805_ESMFold_hypothetical_protein	AF-O43559-F1-model_v4	LOKIASV2_3805_ESMFold_hypothetical_protein	AF-O43559-F1-model_v4 Fibroblast growth factor receptor substrate 3	0.073	117	83	65	181	36	125	4.263E-02	61
LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q8C180-F1-model_v4	LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q8C180-F1-model_v4 Fibroblast growth factor receptor substrate 2	0.099	118	77	65	182	36	122	5.777E-02	61
LOKIASV2_3805_ESMFold_hypothetical_protein	AF-P26161-F1-model_v4	LOKIASV2_3805_ESMFold_hypothetical_protein	AF-P26161-F1-model_v4 Uncharacterized 23.7 kDa protein in puhA 5'region	0.108	154	134	16	166	39	192	6.139E-02	60
LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q8WU20-F1-model_v4	LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q8WU20-F1-model_v4 Fibroblast growth factor receptor substrate 2	0.107	118	77	65	182	36	122	6.139E-02	60
LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q91WJ0-F1-model_v4	LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q91WJ0-F1-model_v4 Fibroblast growth factor receptor substrate 3	0.072	118	84	65	182	36	127	9.394E-02	55
LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q52RG8-F1-model_v4	LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q52RG8-F1-model_v4 Fibroblast growth factor receptor substrate 3	0.066	118	80	65	182	36	122	1.948E-01	54
LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q6DG99-F1-model_v4	LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q6DG99-F1-model_v4 BTB/POZ domain-containing protein KCTD6	0.094	109	92	91	192	120	228	6.523E-02	52
LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q8NC69-F1-model_v4	LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q8NC69-F1-model_v4 BTB/POZ domain-containing protein KCTD6	0.076	118	98	91	197	120	237	9.394E-02	48
LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q9KMV8-F1-model_v4	LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q9KMV8-F1-model_v4 3'3'-cGAMP-specific phosphodiesterase 2	0.060	125	99	92	216	212	317	2.070E-01	45
LOKIASV2_3805_ESMFold_hypothetical_protein	AF-P81234-F1-model_v4	LOKIASV2_3805_ESMFold_hypothetical_protein	AF-P81234-F1-model_v4 Uncharacterized protein MJ0275.1	0.164	88	69	1	88	1	83	1.069E+00	43
LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q8BNL5-F1-model_v4	LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q8BNL5-F1-model_v4 BTB/POZ domain-containing protein KCTD6	0.090	109	92	91	192	120	228	5.819E-01	43
LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q9Z1I6-F1-model_v4	LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q9Z1I6-F1-model_v4 Rho guanine nucleotide exchange factor 1	0.085	117	95	65	181	664	768	2.981E-01	41
LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q92888-F1-model_v4	LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q92888-F1-model_v4 Rho guanine nucleotide exchange factor 1	0.086	117	95	65	181	666	770	2.640E-01	40
LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q61210-F1-model_v4	LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q61210-F1-model_v4 Rho guanine nucleotide exchange factor 1	0.079	117	96	65	181	665	769	4.563E-01	40
LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q9LH74-F1-model_v4	LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q9LH74-F1-model_v4 Mechanosensitive ion channel protein 5	0.077	149	113	65	213	712	834	2.070E-01	33
LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q5HLX5-F1-model_v4	LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q5HLX5-F1-model_v4 Cyclic pyranopterin monophosphate synthase	0.117	130	97	91	220	27	137	7.420E-01	32
LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q8EPF3-F1-model_v4	LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q8EPF3-F1-model_v4 Threonine--tRNA ligase	0.111	139	123	67	205	97	235	8.840E-02	31
LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q9SYM1-F1-model_v4	LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q9SYM1-F1-model_v4 Mechanosensitive ion channel protein 6	0.097	178	152	37	214	640	808	1.725E-01	31
LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q01584-F1-model_v4	LOKIASV2_3805_ESMFold_hypothetical_protein	AF-Q01584-F1-model_v4 Lipocalin	0.042	131	116	89	210	32	162	4.849E-01	30
LOKIASV2_3805_ESMFold_hypothetical_protein	AF-O04433-F1-model_v4	LOKIASV2_3805_ESMFold_hypothetical_protein	AF-O04433-F1-model_v4 Signal recognition particle 14 kDa protein	0.144	72	55	95	166	26	90	2.085E+00	29
LOKIASV2_3805_ESMFold_hypothetical_protein	AF-P46764-F1-model_v4	LOKIASV2_3805_ESMFold_hypothetical_protein	AF-P46764-F1-model_v4 60S ribosomal protein L5, mitochondrial	0.115	142	111	91	216	31	172	1.948E-01	29
