query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q0V987-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q0V987-F1-model_v4 Pleckstrin homology-like domain family A member 2	0.140	71	59	256	326	67	136	9.309E-01	52
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q503L1-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q503L1-F1-model_v4 Pleckstrin homology-like domain family A member 2	0.104	66	58	257	322	65	130	4.998E+00	38
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q9QZA1-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q9QZA1-F1-model_v4 Pleckstrin homology-like domain family A member 1	0.121	82	69	257	338	241	320	4.499E+00	34
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q8K0Y7-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q8K0Y7-F1-model_v4 Protein PAXX	0.100	110	87	237	334	59	168	2.273E+00	32
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q9SH31-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q9SH31-F1-model_v4 Xyloglucan-specific galacturonosyltransferase 1	0.186	56	44	226	281	61	115	2.525E+00	31
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-P37539-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-P37539-F1-model_v4 Uncharacterized protein YaaR	0.099	201	117	100	300	15	145	5.850E+00	30
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q8WV24-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q8WV24-F1-model_v4 Pleckstrin homology-like domain family A member 1	0.120	127	107	210	332	191	317	2.047E+00	30
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q9KMV8-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q9KMV8-F1-model_v4 3'3'-cGAMP-specific phosphodiesterase 2	0.143	183	135	156	313	146	328	6.116E-01	30
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-A8ALM5-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-A8ALM5-F1-model_v4 2-isopropylmalate synthase	0.089	74	59	256	321	449	522	5.850E+00	30
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q57N14-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q57N14-F1-model_v4 Probable diguanylate cyclase DgcQ	0.148	116	95	224	336	293	408	1.942E+00	30
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q49VV1-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q49VV1-F1-model_v4 Ribosome hibernation promotion factor	0.083	81	71	257	334	46	126	4.742E+00	29
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-A3CZK5-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-A3CZK5-F1-model_v4 2-isopropylmalate synthase	0.052	72	60	256	319	450	521	6.849E+00	29
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-A8H9A1-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-A8H9A1-F1-model_v4 2-isopropylmalate synthase	0.105	71	56	256	319	450	520	4.998E+00	29
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-P98078-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-P98078-F1-model_v4 Disabled homolog 2	0.078	86	76	254	336	119	204	4.499E+00	29
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-P28368-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-P28368-F1-model_v4 Ribosome hibernation promotion factor	0.197	80	63	256	334	43	122	4.998E+00	28
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q9Z5J1-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q9Z5J1-F1-model_v4 Transcription termination/antitermination protein NusA	0.135	93	68	235	314	17	109	3.844E+00	28
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-B7M119-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-B7M119-F1-model_v4 2-isopropylmalate synthase	0.076	74	60	256	321	449	522	8.017E+00	28
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-B7N7U9-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-B7N7U9-F1-model_v4 2-isopropylmalate synthase	0.076	74	60	256	321	449	522	8.450E+00	28
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-A1A7C2-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-A1A7C2-F1-model_v4 2-isopropylmalate synthase	0.076	74	60	256	321	449	522	8.017E+00	28
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-B5YZB0-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-B5YZB0-F1-model_v4 2-isopropylmalate synthase	0.076	74	60	256	321	449	522	8.450E+00	28
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-B4SU36-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-B4SU36-F1-model_v4 2-isopropylmalate synthase	0.081	70	60	256	321	453	522	7.218E+00	28
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q8Z5R0-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q8Z5R0-F1-model_v4 Probable diguanylate cyclase DgcQ	0.156	147	106	210	335	258	404	1.149E+00	28
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q5RA30-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q5RA30-F1-model_v4 Docking protein 4	0.118	100	75	256	341	187	286	3.647E+00	27
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q9V427-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q9V427-F1-model_v4 Innexin inx2	0.112	198	169	125	322	107	297	1.210E+00	27
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q0HZT4-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q0HZT4-F1-model_v4 2-isopropylmalate synthase	0.064	72	60	256	320	450	521	7.218E+00	27
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-B5Y1W2-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-B5Y1W2-F1-model_v4 2-isopropylmalate synthase	0.103	97	78	234	321	426	522	4.998E+00	27
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-B4TJ72-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-B4TJ72-F1-model_v4 2-isopropylmalate synthase	0.089	74	59	256	321	449	522	8.017E+00	27
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-B7NHI2-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-B7NHI2-F1-model_v4 2-isopropylmalate synthase	0.081	70	61	255	321	453	522	8.450E+00	27
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-A4SR62-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-A4SR62-F1-model_v4 2-isopropylmalate synthase	0.082	71	57	256	318	453	523	7.607E+00	27
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-A0KGM9-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-A0KGM9-F1-model_v4 2-isopropylmalate synthase	0.076	74	60	256	321	449	522	8.450E+00	27
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-A6T4L9-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-A6T4L9-F1-model_v4 2-isopropylmalate synthase	0.094	97	79	234	321	426	522	5.850E+00	26
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q326G1-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q326G1-F1-model_v4 2-isopropylmalate synthase	0.084	97	80	234	321	426	522	5.850E+00	26
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q8FL75-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q8FL75-F1-model_v4 2-isopropylmalate synthase	0.084	97	80	234	321	426	522	5.850E+00	26
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q12923-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q12923-F1-model_v4 Tyrosine-protein phosphatase non-receptor type 13	0.097	122	93	256	359	826	947	4.742E+00	26
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q8NC96-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q8NC96-F1-model_v4 Adaptin ear-binding coat-associated protein 1	0.109	78	66	257	331	86	163	4.998E+00	25
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-P0A5M3-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-P0A5M3-F1-model_v4 Transcription termination/antitermination protein NusA	0.136	94	66	235	311	17	110	2.956E+00	25
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q1DH70-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q1DH70-F1-model_v4 Innexin shaking-B	0.107	210	169	113	322	109	298	1.345E+00	25
LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q62392-F1-model_v4	LOKIASV2_2800_ESMFold_hypothetical_protein	AF-Q62392-F1-model_v4 Pleckstrin homology-like domain family A member 1	0.134	128	106	210	332	188	315	3.647E+00	25
